dt64,lic_result
2020-03-15,3.3043242061467324
2020-03-16,2.9498688756377724
2020-03-17,2.522891056095254
2020-03-18,2.1116360805995495
2020-03-19,1.8321845907214598
2020-03-20,1.6252555898769294
2020-03-21,1.6197955492648937
2020-03-22,1.6197955492648937
2020-03-23,1.6197955492648937
2020-03-24,1.6197955492648937
2020-03-25,1.6197955492648937
2020-03-26,1.262170288658976
2020-03-27,0.9036305153619111
2020-03-28,0.5069432251045317
2020-03-29,0.4269901404193129
2020-03-30,0.3479515684252415
2020-03-31,0.30706051339148444
2020-04-01,0.2962565932729897
2020-04-02,0.28494583865493034
2020-04-03,0.27079432066857795
2020-04-04,0.26224374102920045
2020-04-05,0.2524854452611911
2020-04-06,0.2455679128614748
2020-04-07,0.24363022570979628
2020-04-08,0.24340708918631418
2020-04-09,0.2431839526628321
2020-04-10,0.24262088191808093
2020-04-11,0.23340266460217915
2020-04-12,0.21693521244718583
2020-04-13,0.20103083103694372
2020-04-14,0.1854626917326446
2020-04-15,0.16853818342980956
2020-04-16,0.15161367512697455
2020-04-17,0.13804518107914285
2020-04-18,0.12209312486522088
2020-04-19,0.09289432334515668
2020-04-20,0.05692278391781886
2020-04-21,0.025484596056473963
2020-04-22,0.007293153501271281
2020-04-23,0.0006785373728625208
2020-04-24,0.0005123208264066221
2020-04-25,0.00032913136526271995
2020-04-26,0.00028880154088352416
2020-04-27,0.00021947445224622823
2020-04-28,0.00012751324410974663
2020-04-29,4.991163454468963e-05
2020-04-30,6.474549650065973e-06
2020-05-01,2.5217532448307716e-06
2020-05-02,1.4185669091088463e-07
2020-05-03,9.555496555143671e-09
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.0
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,2.978712856647596e-08
2020-09-27,8.93298059535943e-06
2020-09-28,3.249882856957372e-05
2020-09-29,6.46740809761641e-05
2020-09-30,9.276829721112597e-05
2020-10-01,0.00011140977406581708
2020-10-02,0.0002655753400156638
2020-10-03,0.0004587183447418445
2020-10-04,0.0006863905507122005
2020-10-05,0.000839342841176086
2020-10-06,0.0009485253226970393
2020-10-07,0.001017968687846667
2020-10-08,0.001017968687846667
2020-10-09,0.001017968687846667
2020-10-10,0.001017968687846667
2020-10-11,0.001017968687846667
2020-10-12,0.001017968687846667
2020-10-13,0.001017968687846667
2020-10-14,0.001017968687846667
2020-10-15,0.0009485253226970393
2020-10-16,0.000839342841176086
2020-10-17,0.0007231404649093234
2020-10-18,0.0005357257065274714
2020-10-19,0.00032268453280110077
2020-10-20,0.00011489882838725333
2020-10-21,4.52887650310893e-05
2020-10-22,3.8352177438233426e-05
2020-10-23,2.7201336740130073e-05
2020-10-24,1.4470951768852476e-05
2020-10-25,4.432622750111397e-06
2020-10-26,3.7297226990363186e-07
2020-10-27,2.4864817993575457e-07
2020-10-28,1.2432408996787729e-07
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,1.2432408996787729e-07
2020-11-02,2.4864817993575457e-07
2020-11-03,3.7297226990363186e-07
2020-11-04,3.7297226990363186e-07
2020-11-05,3.7297226990363186e-07
2020-11-06,3.7297226990363186e-07
2020-11-07,5.219393299756278e-07
2020-11-08,6.83227875099683e-07
2020-11-09,6.683867570581276e-06
2020-11-10,4.202789426776164e-05
2020-11-11,0.0001512032611331514
2020-11-12,0.0002545392768481836
2020-11-13,0.00043784391800192674
2020-11-14,0.000582099272489721
2020-11-15,0.0007263546269775152
2020-11-16,0.0007787660710344965
2020-11-17,0.0008091153471327213
2020-11-18,0.0008418808366410898
2020-11-19,0.0008658192340277567
2020-11-20,0.0008893362031252965
2020-11-21,0.0009310228319783582
2020-11-22,0.0011470357739901216
2020-11-23,0.001463281353896552
2020-11-24,0.0020388239055934864
2020-11-25,0.0024312501671837523
2020-11-26,0.017989828506331542
2020-11-27,0.1438501980545265
2020-11-28,0.47191707566213065
2020-11-29,1.0741375949685557
2020-11-30,1.938035601675791
2020-12-01,3.0504140811684284
2020-12-02,4.398076018831062
2020-12-03,5.967824400048284
2020-12-04,7.746462210204688
2020-12-05,9.720792434684865
2020-12-06,11.87761805887341
2020-12-07,14.20374206815491
2020-12-08,16.685967447913963
2020-12-09,19.311097183535164
2020-12-10,22.0659342604031
2020-12-11,24.937281663902368
2020-12-12,27.911942379417553
2020-12-13,30.976719392333262
2020-12-14,34.11841568803407
2020-12-15,37.32383425190458
2020-12-16,40.579778069329386
2020-12-17,43.873050125693084
2020-12-18,47.19045340638025
2020-12-19,50.51879089677549
2020-12-20,53.8448655822634
2020-12-21,57.15548044822856
2020-12-22,60.43743848005558
2020-12-23,63.67754266312903
2020-12-24,66.86259598283351
2020-12-25,69.97940142455364
2020-12-26,73.01476197367398
2020-12-27,75.95548061557913
2020-12-28,78.78836033565369
2020-12-29,81.50020411928223
2020-12-30,84.07781495184939
2020-12-31,86.50799581873973
2021-01-01,88.77754970533783
2021-01-02,90.87327959702831
2021-01-03,92.78198847919573
2021-01-04,94.49047933722473
2021-01-05,95.98555515649987
2021-01-06,97.25401892240576
2021-01-07,98.28267362032699
2021-01-08,99.05832223564812
2021-01-09,99.56276499736295
2021-01-10,99.81219464207096
2021-01-11,99.89034277911982
2021-01-12,99.89535965888372
2021-01-13,99.90605588408455
2021-01-14,99.9287450190862
2021-01-15,99.96021312755471
2021-01-16,99.98099913419544
2021-01-17,99.98979223103542
2021-01-18,99.98979223103542
2021-01-19,99.98979223103542
2021-01-20,99.98979223103542
2021-01-21,99.98979223103542
2021-01-22,99.98985036407942
2021-01-23,99.99000657092239
2021-01-24,99.99016277776536
2021-01-25,99.99026085156432
2021-01-26,99.99032519280313
2021-01-27,99.99038953404191
2021-01-28,99.9904538752807
2021-01-29,99.99061051441898
2021-01-30,99.99076715355723
2021-01-31,99.99164427741069
2021-02-01,100.0
2021-02-02,100.0
2021-02-03,100.0
2021-02-04,100.0
2021-02-05,100.0
2021-02-06,100.0
2021-02-07,100.0
2021-02-08,100.0
2021-02-09,100.0
2021-02-10,100.0
2021-02-11,100.0
2021-02-12,100.0
2021-02-13,100.0
2021-02-14,100.0
2021-02-15,100.0
2021-02-16,100.0
2021-02-17,100.0
2021-02-18,99.73901900960597
2021-02-19,99.35459884130263
2021-02-20,98.8556082107866
2021-02-21,98.17651112656199
2021-02-22,97.23099768913035
2021-02-23,95.97889703724486
2021-02-24,94.62269281722472
2021-02-25,93.68969927379975
2021-02-26,93.27984405817803
2021-02-27,93.26732416417137
2021-02-28,93.25368152696906
2021-03-01,93.23425287308815
2021-03-02,93.2226808397309
2021-03-03,93.21223154956925
2021-03-04,93.15863803219496
2021-03-05,93.07933642660616
2021-03-06,92.97062974111513
2021-03-07,92.90543020066116
2021-03-08,92.87060202190469
2021-03-09,92.61653416063172
2021-03-10,90.86666692356926
2021-03-11,86.80060104530641
2021-03-12,80.03966231249079
2021-03-13,71.39676665236168
2021-03-14,61.43488563727573
2021-03-15,50.7169908395895
2021-03-16,39.80605383165961
2021-03-17,29.265046185842664
2021-03-18,19.656939474495257
2021-03-19,11.544705269973994
2021-03-20,5.491315144635476
2021-03-21,2.204555484399228
2021-03-22,0.9981449295376607
2021-03-23,0.9981449295376607
2021-03-24,0.983811221034923
2021-03-25,0.9625853776987762
2021-03-26,0.9169839667596206
2021-03-27,0.8667012803557922
2021-03-28,0.7975688475922875
2021-03-29,0.7202432444041608
2021-03-30,0.6430482770409286
2021-03-31,0.5536312674247134
2021-04-01,0.501006069763843
2021-04-02,0.4672652202454887
2021-04-03,0.4714882941732031
2021-04-04,0.4714882941732031
2021-04-05,0.4663239537620525
2021-04-06,0.45296310513588517
2021-04-07,0.4223538347483082
2021-04-08,0.372857373415745
2021-04-09,0.3075782926662374
2021-04-10,0.25840988165826356
2021-04-11,0.19519763758368902
2021-04-12,0.14809781219327697
2021-04-13,0.09231159873371082
2021-04-14,0.06218217833543919
2021-04-15,0.03982073194887077
2021-04-16,0.02607261406963303
2021-04-17,0.02445544784026817
2021-04-18,0.022937016546998788
2021-04-19,0.021217952839551964
2021-04-20,0.018183017530337322
2021-04-21,0.01440549298241995
2021-04-22,0.012017443573831861
2021-04-23,0.01115114846997301
2021-04-24,0.010991781103208755
2021-04-25,0.01085438259299202
2021-04-26,0.010796583297478448
2021-04-27,0.010774445503572998
2021-04-28,0.010752307709667551
2021-04-29,0.010752307709667551
2021-04-30,0.010288451072251507
2021-05-01,0.009178822483651965
2021-05-02,0.007386771198707374
2021-05-03,0.005461452186062098
2021-05-04,0.003698766198237714
2021-05-05,0.0022547210344596807
2021-05-06,0.0011687470328733626
2021-05-07,0.000465525380943315
2021-05-08,0.0001236595928939715
2021-05-09,1.470667465242618e-05
2021-05-10,6.14033311721519e-06
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,0.0
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.0
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,0.0
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,0.0
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,0.0
2021-11-02,0.016482501624415183
2021-11-03,0.4226330963966473
2021-11-04,1.4655583406239512
2021-11-05,3.276302822545438
2021-11-06,5.546111075681918
2021-11-07,8.009209703951035
2021-11-08,10.416307812894848
2021-11-09,12.518114508055413
2021-11-10,13.896628806526815
2021-11-11,14.546841885004923
2021-11-12,14.653614512903467
2021-11-13,14.653614512903467
2021-11-14,14.710272857091214
2021-11-15,14.801132452476631
2021-11-16,14.89592813330964
2021-11-17,14.93989725039991
2021-11-18,14.959614612294233
2021-11-19,14.990776970313078
2021-11-20,15.026494173419636
2021-11-21,15.052261880524464
2021-11-22,15.062648506057181
2021-11-23,15.096543883479058
2021-11-24,15.130439260900934
2021-11-25,16.025165719338577
2021-11-26,18.554846281917477
2021-11-27,23.602981741935007
2021-11-28,31.226216370266247
2021-11-29,41.252681946544094
2021-11-30,53.10029928643127
2021-12-01,65.7504953209331
2021-12-02,78.09739820412341
2021-12-03,87.09934076971196
2021-12-04,91.87386162040538
2021-12-05,93.02945137879674
2021-12-06,93.37263377396562
2021-12-07,93.70648672572402
2021-12-08,93.93032353265134
2021-12-09,93.97192135935485
2021-12-10,94.01176140041991
2021-12-11,94.01176140041991
2021-12-12,94.01176140041991
2021-12-13,94.01176140041991
2021-12-14,93.97192135935485
2021-12-15,93.93032353265134
2021-12-16,93.88872570594782
2021-12-17,93.88696792030935
2021-12-18,93.88521013467088
2021-12-19,93.7029711544471
2021-12-20,93.44509472686889
2021-12-21,93.11475734638742
2021-12-22,92.9538139314423
2021-12-23,92.42229021049324
2021-12-24,91.21248982241337
2021-12-25,89.09474296727218
2021-12-26,86.39207527322715
2021-12-27,83.35309289072633
2021-12-28,80.1410960026271
2021-12-29,76.91938479178683
2021-12-30,73.85125944106288
2021-12-31,71.87518229204761
2022-01-01,70.9399580580356
2022-01-02,70.9399580580356
2022-01-03,70.9399580580356
2022-01-04,70.9399580580356
2022-01-05,70.9399580580356
2022-01-06,70.9399580580356
2022-01-07,70.9399580580356
2022-01-08,70.9399580580356
2022-01-09,70.9399580580356
2022-01-10,70.96258602342725
2022-01-11,71.48182962143517
2022-01-12,72.11543900030141
2022-01-13,72.88733386607714
2022-01-14,73.18850835758751
2022-01-15,73.37531706823957
2022-01-16,73.40121232659045
2022-01-17,73.40121232659045
2022-01-18,73.40121232659045
2022-01-19,73.46425580642739
2022-01-20,73.55590612222896
2022-01-21,74.55394623012432
2022-01-22,77.16750391916018
2022-01-23,81.83874523710449
2022-01-24,87.79191636707613
2022-01-25,93.82697543317471
2022-01-26,97.83015066071277
2022-01-27,99.68316427758896
2022-01-28,99.78823115970731
2022-01-29,99.84839932018365
2022-01-30,99.87040948720075
2022-01-31,99.87991739187136
2022-02-01,99.87991739187136
2022-02-02,99.87991739187136
2022-02-03,99.87991739187136
2022-02-04,99.87991739187136
2022-02-05,99.87991739187136
2022-02-06,99.87776515115259
2022-02-07,99.868257246482
2022-02-08,99.85874934181139
2022-02-09,99.85139367785955
2022-02-10,99.84744820247896
2022-02-11,99.8374439595574
2022-02-12,99.78678370375168
2022-02-13,99.74006892332655
2022-02-14,99.61188778577683
2022-02-15,99.26467360678048
2022-02-16,98.59838609025967
2022-02-17,97.70328546835214
2022-02-18,96.81639016886113
2022-02-19,96.19991277481593
2022-02-20,95.85043699467296
2022-02-21,95.72592715156263
2022-02-22,95.63180813077993
2022-02-23,95.27183397374012
2022-02-24,94.6791254868959
2022-02-25,94.10468160980274
2022-02-26,93.77658551051313
2022-02-27,93.55168149075625
2022-02-28,93.16302269919721
2022-03-01,92.67077225784355
2022-03-02,92.26846069749263
2022-03-03,91.96052361521977
2022-03-04,91.82502215734526
2022-03-05,91.20640120987491
2022-03-06,89.87544797232738
2022-03-07,87.86726499057404
2022-03-08,85.94230768379776
2022-03-09,84.59343896237895
2022-03-10,83.71131323948354
2022-03-11,81.91851893938713
2022-03-12,77.75926200328315
2022-03-13,70.37543526606308
2022-03-14,60.4026987918013
2022-03-15,48.83835207889945
2022-03-16,36.679694625759154
2022-03-17,24.92402593078204
2022-03-18,14.568645492369734
2022-03-19,6.610852808923851
2022-03-20,2.1776425993317443
2022-03-21,0.46441405479495534
2022-03-22,0.3183679605866763
2022-03-23,0.2103439273733503
2022-03-24,0.14574684563129256
2022-03-25,0.14574684563129256
2022-03-26,0.14574684563129256
2022-03-27,0.14574684563129256
2022-03-28,0.14574684563129256
2022-03-29,0.1441321234440243
2022-03-30,0.1408884162433197
2022-03-31,0.13764470904261505
2022-04-01,0.1359800669637585
2022-04-02,0.13464461401070812
2022-04-03,0.1332391721823689
2022-04-04,0.13137238115766733
2022-04-05,0.13035829965040166
2022-04-06,0.12916926959407557
2022-04-07,0.12267125314825376
2022-04-08,0.1086644372678776
2022-04-09,0.08765077599252935
2022-04-10,0.06749040474184799
2022-04-11,0.05528591929591525
2022-04-12,0.050333216669303876
2022-04-13,0.04929425109022998
2022-04-14,0.04783071652996701
2022-04-15,0.04622073258670936
2022-04-16,0.045649714222525596
2022-04-17,0.04550326483953091
2022-04-18,0.044310759394131906
2022-04-19,0.04234281144770211
2022-04-20,0.0398997657394699
2022-04-21,0.03742950954938041
2022-04-22,0.03552991222115608
2022-04-23,0.034105412654734164
2022-04-24,0.03241488377129185
2022-04-25,0.02742548149844003
2022-04-26,0.021720310268688175
2022-04-27,0.01748730858444508
2022-04-28,0.013793127503058283
2022-04-29,0.010376971888004958
2022-04-30,0.004987315729102034
2022-05-01,0.0023706894114844715
2022-05-02,0.00019180658443347716
2022-05-03,0.0
2022-05-04,0.0
2022-05-05,0.0
2022-05-06,0.0
2022-05-07,0.0
2022-05-08,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-21,0.0
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,1.6662466188596575e-11
2022-06-01,3.259677714469448e-11
2022-06-02,3.983577739024476e-11
2022-06-03,2.3173311201648187e-11
2022-06-04,7.23900024555028e-12
2022-06-05,6.412984083844882e-13
2022-06-06,1.0575677628975494e-12
2022-06-07,1.0575677628975494e-12
2022-06-08,4.162693545130611e-13
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-24,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,1.0979040348913003e-08
2022-10-21,2.992905161123717e-08
2022-10-22,4.988175268539528e-08
2022-10-23,1.8338785587087537e-07
2022-10-24,5.106841479879681e-07
2022-10-25,8.369777502932268e-07
2022-10-26,1.0387389101382506e-06
2022-10-27,1.0387389101382506e-06
2022-10-28,1.0387389101382506e-06
2022-10-29,1.124652934604197e-06
2022-10-30,1.2973875554665607e-06
2022-10-31,1.383301579932507e-06
2022-11-01,9.511412520871438e-07
2022-11-02,4.3216032784536323e-07
2022-11-03,1.8288095847871657e-06
2022-11-04,4.110030297006656e-05
2022-11-05,0.00014857439275535998
2022-11-06,0.0002692028763669494
2022-11-07,0.00035238867617804663
2022-11-08,0.0003673718795891297
2022-11-09,0.0003673718795891297
2022-11-10,0.0003673718795891297
2022-11-11,0.00024491458639275314
2022-11-12,0.0
2022-11-13,0.0
2022-11-14,0.0
2022-11-15,0.0
2022-11-16,0.0
2022-11-17,0.0
2022-11-18,0.0
2022-11-19,0.0
2022-11-20,0.0
2022-11-21,0.0
2022-11-22,0.0
2022-11-23,0.0
2022-11-24,0.0
2022-11-25,0.0
2022-11-26,0.0
2022-11-27,0.0
2022-11-28,0.0
2022-11-29,0.0
2022-11-30,0.0
2022-12-01,0.0
2022-12-02,0.0
2022-12-03,0.0
2022-12-04,0.0
2022-12-05,0.0
2022-12-06,0.0
2022-12-07,0.0
2022-12-08,0.0
2022-12-09,0.0
2022-12-10,0.0
2022-12-11,0.0
2022-12-12,0.0
2022-12-13,0.0
2022-12-14,0.0
2022-12-15,0.0
2022-12-16,0.0
2022-12-17,0.0
2022-12-18,0.0
2022-12-19,0.0
2022-12-20,0.0
2022-12-21,0.0
2022-12-22,0.0
2022-12-23,0.0
2022-12-24,0.0
2022-12-25,0.0
2022-12-26,0.0
2022-12-27,0.0
2022-12-28,0.0
2022-12-29,0.0
2022-12-30,0.0
2022-12-31,0.0
2023-01-01,0.0
2023-01-02,0.0
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,1.7571759347697817
2023-01-07,6.256430977031532
2023-01-08,11.040868955740606
2023-01-09,16.06502430706993
2023-01-10,21.28017677011388
2023-01-11,26.637606083966848
2023-01-12,32.08859198772321
2023-01-13,37.58441422047738
2023-01-14,43.07635252132374
2023-01-15,48.51568662935667
2023-01-16,53.85369628367056
2023-01-17,59.0416612233598
2023-01-18,64.03086118751878
2023-01-19,68.77257591524189
2023-01-20,73.2180851456235
2023-01-21,77.31866861775804
2023-01-22,81.02560607073987
2023-01-23,84.29017724366336
2023-01-24,87.06366187562294
2023-01-25,89.29733970571299
2023-01-26,90.94249047302787
2023-01-27,91.950393916662
2023-01-28,92.40450040886832
2023-01-29,92.83280161852144
2023-01-30,93.26243047033033
2023-01-31,93.69205932213923
