dt64,lic_result
2019-12-06,0.4191886377520622
2019-12-07,0.4152308797855373
2019-12-08,0.4087633087702653
2019-12-09,0.4012551592091706
2019-12-10,0.39303891004710884
2019-12-11,0.3841784300395193
2019-12-12,0.37473758794184125
2019-12-13,0.36478025250951385
2019-12-14,0.35437029249797636
2019-12-15,0.34357157666266813
2019-12-16,0.33244797375902835
2019-12-17,0.32106335254249624
2019-12-18,0.3094815817685112
2019-12-19,0.2977665301925123
2019-12-20,0.2859820665699389
2019-12-21,0.2741920596562302
2019-12-22,0.2624603782068255
2019-12-23,0.2508508909771639
2019-12-24,0.23942746672268492
2019-12-25,0.22825397419882762
2019-12-26,0.2173942821610313
2019-12-27,0.20691225936473523
2019-12-28,0.1968717745653786
2019-12-29,0.18733669651840076
2019-12-30,0.17837089397924086
2019-12-31,0.1700382357033382
2020-01-01,0.16240259044613206
2020-01-02,0.15552782696306164
2020-01-03,0.14947781400956625
2020-01-04,0.14431642034108508
2020-01-05,0.1410311530786691
2020-01-06,0.1394515172703783
2020-01-07,0.13928194653314555
2020-01-08,0.13926001690272827
2020-01-09,0.13926001690272827
2020-01-10,0.13926001690272827
2020-01-11,0.13926001690272827
2020-01-12,0.13926001690272827
2020-01-13,0.13926001690272827
2020-01-14,0.13926001690272827
2020-01-15,0.13926001690272827
2020-01-16,0.13928194653314555
2020-01-17,0.15817286367521724
2020-01-18,0.22277293916809873
2020-01-19,0.3570291265152817
2020-01-20,0.5651566454381792
2020-01-21,0.842470997169027
2020-01-22,1.1862523651140484
2020-01-23,1.5937809326794667
2020-01-24,2.0623368832715046
2020-01-25,2.589200400296386
2020-01-26,3.1716516671603343
2020-01-27,3.8069708672695732
2020-01-28,4.492438184030324
2020-01-29,5.225333800848811
2020-01-30,6.002937901131259
2020-01-31,6.822530668283889
2020-02-01,7.681392285712924
2020-02-02,8.57680293682459
2020-02-03,9.506042805025107
2020-02-04,10.466392073720701
2020-02-05,11.455130926317594
2020-02-06,12.469539546222009
2020-02-07,13.50689811684017
2020-02-08,14.5644868215783
2020-02-09,15.639585843842623
2020-02-10,16.72947536703936
2020-02-11,17.831435574574733
2020-02-12,18.94274664985497
2020-02-13,20.06068877628629
2020-02-14,21.182542137274922
2020-02-15,22.305586916227085
2020-02-16,23.427103296549006
2020-02-17,24.5443714616469
2020-02-18,25.654671594926995
2020-02-19,26.755283879795524
2020-02-20,27.843488499658687
2020-02-21,28.91656563792273
2020-02-22,29.97179547799386
2020-02-23,31.006458203278314
2020-02-24,32.01783399718231
2020-02-25,33.00320304311206
2020-02-26,33.959845524473806
2020-02-27,34.885041624673754
2020-02-28,35.77607152711815
2020-02-29,36.63021541521319
2020-03-01,37.444753472365115
2020-03-02,38.21696588198015
2020-03-03,38.94413282746451
2020-03-04,39.623534492224415
2020-03-05,40.25245105966609
2020-03-06,40.82816271319577
2020-03-07,41.34794963621967
2020-03-08,41.809092012144006
2020-03-09,42.20887002437501
2020-03-10,42.454631709454155
2020-03-11,42.566831855279204
2020-03-12,42.566831855279204
2020-03-13,42.566831855279204
2020-03-14,42.566831855279204
2020-03-15,42.566831855279204
2020-03-16,42.566831855279204
2020-03-17,42.566831855279204
2020-03-18,42.566831855279204
2020-03-19,42.566831855279204
2020-03-20,42.1210504922021
2020-03-21,40.53088625842736
2020-03-22,37.300012366589804
2020-03-23,32.46754635044621
2020-03-24,26.415088846341536
2020-03-25,19.469269037504713
2020-03-26,12.244917652637227
2020-03-27,5.830997405752748
2020-03-28,1.8994965255311733
2020-03-29,0.21726317411037507
2020-03-30,0.08799912799560244
2020-03-31,0.010387678012878451
2020-04-01,0.00784480220266509
2020-04-02,0.0050601613464978145
2020-04-03,0.0019222404654317786
2020-04-04,0.0003532800248987607
2020-04-05,0.0
2020-04-06,0.0
2020-04-07,0.0
2020-04-08,0.0
2020-04-09,0.0
2020-04-10,1.779553971016856e-06
2020-04-11,1.779553971016856e-06
2020-04-12,1.779553971016856e-06
2020-04-13,0.0
2020-04-14,0.0
2020-04-15,0.0
2020-04-16,0.0
2020-04-17,0.0
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,0.0
2020-04-21,0.0
2020-04-22,0.0
2020-04-23,0.0
2020-04-24,0.0
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0
2020-04-28,0.0
2020-04-29,0.0
2020-04-30,0.0
2020-05-01,0.0
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,0.0
2020-05-07,2.8564493801866233e-10
2020-05-08,5.712898760373247e-10
2020-05-09,8.56934814055987e-10
2020-05-10,8.56934814055987e-10
2020-05-11,8.56934814055987e-10
2020-05-12,8.56934814055987e-10
2020-05-13,8.56934814055987e-10
2020-05-14,8.56934814055987e-10
2020-05-15,5.983582322648619e-10
2020-05-16,3.318740992676781e-10
2020-05-17,6.538996627049432e-11
2020-05-18,5.7482415064435505e-11
2020-05-19,5.7482415064435505e-11
2020-05-20,3.9090570813043e-11
2020-05-21,1.9929765791564496e-11
2020-05-22,7.689607700859955e-13
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.0
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,1.0741854446889017e-18
2020-06-23,2.1483708893778033e-18
2020-06-24,2.8740262488396547e-18
2020-06-25,1.7998408041507532e-18
2020-06-26,7.256553594618515e-19
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,7.119684923020262e-10
2020-09-25,1.4798295460223448e-08
2020-09-26,5.333227505277821e-08
2020-09-27,9.115428615303094e-08
2020-09-28,1.1560193877766428e-07
2020-09-29,1.1560193877766428e-07
2020-09-30,1.1560193877766428e-07
2020-10-01,1.1560193877766428e-07
2020-10-02,1.1560193877766428e-07
2020-10-03,7.706795918510952e-08
2020-10-04,3.853397959255476e-08
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,7.566957918338204e-06
2020-11-02,0.00014642201636979094
2020-11-03,0.0005085017705251481
2020-11-04,0.0011493698330144297
2020-11-05,0.001987196565067123
2020-11-06,0.0029506978086526084
2020-11-07,0.003976156363658605
2020-11-08,0.004999855029972832
2020-11-09,0.005958076607483007
2020-11-10,0.006772235958306114
2020-11-11,0.007274776365495198
2020-11-12,0.007499031020848442
2020-11-13,0.0075190353252159794
2020-11-14,0.007524171691812784
2020-11-15,0.007524171691812784
2020-11-16,0.007524171691812784
2020-11-17,0.007524171691812784
2020-11-18,0.007524171691812784
2020-11-19,0.007524171691812784
2020-11-20,0.007524171691812784
2020-11-21,0.007524171691812784
2020-11-22,0.007504167387445246
2020-11-23,0.006696094551145446
2020-11-24,0.00397795981228796
2020-11-25,0.0
2020-11-26,0.0
2020-11-27,0.0
2020-11-28,0.0
2020-11-29,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.0
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,0.0
2020-12-10,0.002247325897927315
2020-12-11,0.0357567605545845
2020-12-12,0.06197350473835933
2020-12-13,0.07674676302146435
2020-12-14,0.0786502325513245
2020-12-15,0.0786502325513245
2020-12-16,0.0786502325513245
2020-12-17,0.0786502325513245
2020-12-18,0.0786502325513245
2020-12-19,0.0786502325513245
2020-12-20,0.0786502325513245
2020-12-21,0.0898598450825047
2020-12-22,0.10122439038318759
2020-12-23,0.11346040160644551
2020-12-24,0.11448680029852325
2020-12-25,0.11535826622109831
2020-12-26,0.11535826622109831
2020-12-27,0.11535826622109831
2020-12-28,0.11535826622109831
2020-12-29,0.11535826622109831
2020-12-30,0.11535826622109831
2020-12-31,0.11535826622109831
2021-01-01,0.1278091569825596
2021-01-02,0.1543437408847205
2021-01-03,0.19502015549731477
2021-01-04,0.23689738151118803
2021-01-05,0.2773042218819819
2021-01-06,0.31459587825741564
2021-01-07,0.34712755228520864
2021-01-08,0.37325444561308024
2021-01-09,0.39000849914106556
2021-01-10,0.39787083285395136
2021-01-11,0.3995246397691384
2021-01-12,0.3995246397691384
2021-01-13,0.3995246397691384
2021-01-14,0.3995246397691384
2021-01-15,0.3995246397691384
2021-01-16,0.3995246397691384
2021-01-17,0.3995246397691384
2021-01-18,0.3995246397691384
2021-01-19,0.3995246397691384
2021-01-20,0.3976159431328667
2021-01-21,0.39325310930150725
2021-01-22,0.3859306930460154
2021-01-23,0.37709194110338995
2021-01-24,0.3668568394629454
2021-01-25,0.3553453741139962
2021-01-26,0.3426775310458569
2021-01-27,0.32897329624784205
2021-01-28,0.314352655709266
2021-01-29,0.2989355954194435
2021-01-30,0.2828421013676888
2021-01-31,0.26619215954331654
2021-02-01,0.2491057559356411
2021-02-02,0.23170287653397714
2021-02-03,0.21410350732763905
2021-02-04,0.19642763430594146
2021-02-05,0.17879524345819872
2021-02-06,0.16132632077372544
2021-02-07,0.14414085224183606
2021-02-08,0.12735882385184513
2021-02-09,0.11110022159306711
2021-02-10,0.09548503145481653
2021-02-11,0.08063323942640789
2021-02-12,0.06666483149715573
2021-02-13,0.053699793656374485
2021-02-14,0.0418581118933787
2021-02-15,0.03125977219748286
2021-02-16,0.022024760558001486
2021-02-17,0.014273062964249067
2021-02-18,0.008124665405540117
2021-02-19,0.0037429247954660406
2021-02-20,0.001406189060868562
2021-02-21,0.0005578222809785784
2021-02-22,0.000540029526961691
2021-02-23,0.000540029526961691
2021-02-24,0.000540029526961691
2021-02-25,0.000540029526961691
2021-02-26,0.000540029526961691
2021-02-27,0.000540029526961691
2021-02-28,0.000540029526961691
2021-03-01,0.000540029526961691
2021-03-02,0.0005578222809785785
2021-03-03,0.0005837002966161379
2021-03-04,0.0006351888493764612
2021-03-05,0.0006936603828355308
2021-03-06,0.0007674202630900991
2021-03-07,0.0008178843298277209
2021-03-08,0.0008435726618497087
2021-03-09,0.0008458873854555259
2021-03-10,0.0008458873854555259
2021-03-11,0.0008458873854555259
2021-03-12,0.0008458873854555259
2021-03-13,0.0008458873854555259
2021-03-14,0.0008649768200740819
2021-03-15,0.000894469977846041
2021-03-16,0.0009324267966048391
2021-03-17,0.0009646809884150658
2021-03-18,0.0009889079355656822
2021-03-19,0.0010046712217294596
2021-03-20,0.0010046712217294596
2021-03-21,0.0010022947432356667
2021-03-22,0.000999918264741874
2021-03-23,0.000999918264741874
2021-03-24,0.000999918264741874
2021-03-25,0.000999918264741874
2021-03-26,0.001044055256492057
2021-03-27,0.001693482005296841
2021-03-28,0.0023429087541016248
2021-03-29,0.002948198511156226
2021-03-30,0.002948198511156226
2021-03-31,0.002948198511156226
2021-04-01,0.002948198511156226
2021-04-02,0.002948198511156226
2021-04-03,0.002948198511156226
2021-04-04,0.002948198511156226
2021-04-05,0.002659117374282746
2021-04-06,0.0019874923036296292
2021-04-07,0.0013158672329765125
2021-04-08,0.0009333232991968754
2021-04-09,0.0009333232991968754
2021-04-10,0.0009333232991968754
2021-04-11,0.0009327986897782834
2021-04-12,0.0009317494709410993
2021-04-13,0.0009011361573191602
2021-04-14,0.0008387354278433594
2021-04-15,0.0007472717244680453
2021-04-16,0.0006841658898426431
2021-04-17,0.0006222897697854343
2021-04-18,0.0005504491859562001
2021-04-19,0.0004427858353892786
2021-04-20,0.0003450727021399789
2021-04-21,0.0002869116159808102
2021-04-22,0.00026577952259417226
2021-04-23,0.00026577952259417226
2021-04-24,0.00026577952259417226
2021-04-25,0.0002656715560744334
2021-04-26,0.0002602863469935598
2021-04-27,0.00024547266015156514
2021-04-28,0.00021820526770961157
2021-04-29,0.00018153829219192798
2021-04-30,0.00013852585612274333
2021-05-01,9.222208202628641e-05
2021-05-02,4.568109242678616e-05
2021-05-03,1.7703811093555861e-06
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,0.0
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.0
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,5.1195632026143855e-19
2021-07-26,1.6599666197659106e-17
2021-07-27,3.361611707147789e-17
2021-07-28,6.042584105425292e-17
2021-07-29,6.135458205067403e-17
2021-07-30,6.135458205067403e-17
2021-07-31,5.104935262145634e-17
2021-08-01,5.104935262145634e-17
2021-08-02,6.135458205067403e-17
2021-08-03,6.135458205067403e-17
2021-08-04,6.042584105425292e-17
2021-08-05,4.9191870628614123e-17
2021-08-06,4.826312963219301e-17
2021-08-07,4.826312963219301e-17
2021-08-08,4.826312963219301e-17
2021-08-09,4.826312963219301e-17
2021-08-10,3.2687376075056775e-17
2021-08-11,1.6599666197659106e-17
2021-08-12,5.1195632026143855e-19
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-25,3.628541347885393e-09
2021-09-26,7.264835212089706e-08
2021-09-27,1.416681628939087e-07
2021-09-28,2.07059432319035e-07
2021-09-29,2.07059432319035e-07
2021-09-30,2.07059432319035e-07
2021-10-01,3.2680737507240957e-07
2021-10-02,5.480115817865099e-07
2021-10-03,7.939947579308018e-07
2021-10-04,1.0087116740073592e-06
2021-10-05,1.128459616760734e-06
2021-10-06,2.8310259028589043e-06
2021-10-07,7.700060957605767e-06
2021-10-08,1.4418680489193374e-05
2021-10-09,2.0632655904537106e-05
2021-10-10,2.4721473679587195e-05
2021-10-11,6.20468035627584e-05
2021-10-12,0.00012409901595704929
2021-10-13,0.00019741623722103474
2021-10-14,0.00026361284560392915
2021-10-15,0.0003512969628995189
2021-10-16,0.00042658627851437336
2021-10-17,0.00047390362313471957
2021-10-18,0.00047390362313471957
2021-10-19,0.00047390362313471957
2021-10-20,0.00047390362313471957
2021-10-21,0.0004793297362155535
2021-10-22,0.0005086608367824169
2021-10-23,0.0005819377040376066
2021-10-24,0.0006720849023827066
2021-10-25,0.0007383271132417772
2021-10-26,0.0007606235574125214
2021-10-27,0.0007606235574125214
2021-10-28,0.0008154699044302604
2021-10-29,0.0008887166935442342
2021-10-30,0.0009793391837251636
2021-10-31,0.0010718519740266815
2021-11-01,0.0018022791685988876
2021-11-02,0.003411471980741885
2021-11-03,0.006084307885682463
2021-11-04,0.009429859054517513
2021-11-05,0.013401361334329029
2021-11-06,0.01795205057219901
2021-11-07,0.02303516261520946
2021-11-08,0.028603933310442364
2021-11-09,0.034611598504979725
2021-11-10,0.04101139404590353
2021-11-11,0.0477565557802958
2021-11-12,0.0548003195552385
2021-11-13,0.062095921217813654
2021-11-14,0.06959659661510324
2021-11-15,0.07725558159418927
2021-11-16,0.08502611200215371
2021-11-17,0.0928614236860786
2021-11-18,0.10071475249304591
2021-11-19,0.10853933427013768
2021-11-20,0.11628840486443583
2021-11-21,0.12391520012302241
2021-11-22,0.13137295589297937
2021-11-23,0.13861490802138876
2021-11-24,0.14559429235533258
2021-11-25,0.1522643447418928
2021-11-26,0.1585783010281514
2021-11-27,0.16448939706119042
2021-11-28,0.1699508686880918
2021-11-29,0.17491595175593763
2021-11-30,0.1793378821118098
2021-12-01,0.18316989560279032
2021-12-02,0.1855265207282063
2021-12-03,0.18660061200630448
2021-12-04,0.1866043964430215
2021-12-05,0.1866043964430215
2021-12-06,0.1866043964430215
2021-12-07,0.1866043964430215
2021-12-08,0.1866043964430215
2021-12-09,0.1866043964430215
2021-12-10,0.1866043964430215
2021-12-11,0.1866043964430215
2021-12-12,0.1866043964430215
2021-12-13,0.18617725236588914
2021-12-14,0.18530384912190678
2021-12-15,0.18397192080058233
2021-12-16,0.1826031947477819
2021-12-17,0.18121821850118267
2021-12-18,0.17983753959846185
2021-12-19,0.1784817055772966
2021-12-20,0.17717126397536412
2021-12-21,0.17592676233034163
2021-12-22,0.17476874817990629
2021-12-23,0.17402785097088702
2021-12-24,0.17367524153842143
2021-12-25,0.17367524153842143
2021-12-26,0.17367524153842143
2021-12-27,0.17367524153842143
2021-12-28,0.17367524153842143
2021-12-29,0.17367524153842143
2021-12-30,0.17367524153842143
2021-12-31,0.17367524153842143
2022-01-01,0.17367524153842143
2022-01-02,0.17411017374967486
2022-01-03,0.17515487263712715
2022-01-04,0.17693405587480085
2022-01-05,0.17914435810469098
2022-01-06,0.18174936089432606
2022-01-07,0.18476961178138343
2022-01-08,0.18822565830354024
2022-01-09,0.1921380479984737
2022-01-10,0.19652732840386092
2022-01-11,0.20141404705737917
2022-01-12,0.20681875149670562
2022-01-13,0.21276198925951748
2022-01-14,0.21926430788349185
2022-01-15,0.22634625490630608
2022-01-16,0.23402837786563724
2022-01-17,0.24233122429916257
2022-01-18,0.25127534174455923
2022-01-19,0.2608812777395044
2022-01-20,0.2711695798216754
2022-01-21,0.28216079552874934
2022-01-22,0.29387547239840334
2022-01-23,0.3063341579683146
2022-01-24,0.3195573997761605
2022-01-25,0.3335657453596181
2022-01-26,0.34837974225636453
2022-01-27,0.364019938004077
2022-01-28,0.38050688014043277
2022-01-29,0.397861116203109
2022-01-30,0.4097219879467419
2022-01-31,0.41580039739589125
2022-02-01,0.41580039739589125
2022-02-02,0.41580039739589125
2022-02-03,0.41580039739589125
2022-02-04,0.41580039739589125
2022-02-05,0.41580039739589125
2022-02-06,0.4173083823864159
2022-02-07,0.42277216849785476
2022-02-08,0.4282359546092937
2022-02-09,0.4321917557302079
2022-02-10,0.4282359546092937
2022-02-11,0.42234692669172635
2022-02-12,0.40943315848786455
2022-02-13,0.40047519140491694
2022-02-14,0.39345045111862237
2022-02-15,0.39345045111862237
2022-02-16,0.39345045111862237
2022-02-17,0.39345045111862237
2022-02-18,0.39345045111862237
2022-02-19,0.39345045111862237
2022-02-20,0.40047519140491694
2022-02-21,0.4094331584878645
2022-02-22,0.42234692669172635
2022-02-23,0.5226852302295301
2022-02-24,0.7410502606277595
2022-02-25,0.9996850973043175
2022-02-26,1.1650043461699136
2022-02-27,1.2151493241643894
2022-02-28,1.2714568596168212
2022-03-01,1.3943821799772484
2022-03-02,1.5125218175517168
2022-03-03,1.5802732902689864
2022-03-04,1.5802732902689864
2022-03-05,1.5802732902689864
2022-03-06,1.5802732902689864
2022-03-07,1.5802732902689864
2022-03-08,1.5802732902689864
2022-03-09,1.5802732902689864
2022-03-10,1.5802732902689864
2022-03-11,1.5802732902689864
2022-03-12,1.5299770936208719
2022-03-13,1.3908814963012102
2022-03-14,1.1521253178406097
2022-03-15,0.8641062016325569
2022-03-16,0.5763914256606211
2022-03-17,0.32186887156909344
2022-03-18,0.13495893266173425
2022-03-19,0.03504345446678111
2022-03-20,0.0015941640299850797
2022-03-21,9.00772561698717e-05
2022-03-22,7.955004388137283e-05
2022-03-23,6.961454588568304e-05
2022-03-24,5.4086554641412026e-05
2022-03-25,3.7768669356768405e-05
2022-03-26,1.7963733281243317e-05
2022-03-27,5.066838871626649e-06
2022-03-28,0.0
2022-03-29,6.917690406876367e-07
2022-03-30,1.3835380813752734e-06
2022-03-31,1.7055975892682105e-06
2022-04-01,1.3358880564735112e-06
2022-04-02,9.661785236788117e-07
2022-04-03,9.661785236788117e-07
2022-04-04,9.661785236788117e-07
2022-04-05,9.661785236788117e-07
2022-04-06,9.661785236788117e-07
2022-04-07,7.001418996935505e-07
2022-04-08,4.2589845951395973e-07
2022-04-09,1.441606178663549e-07
2022-04-10,1.0455136634733809e-07
2022-04-11,6.017256233208265e-08
2022-04-12,2.3237191912545493e-08
2022-04-13,9.471434737767648e-09
2022-04-14,8.682046253558037e-09
2022-04-15,7.943625641644133e-09
2022-04-16,7.943625641644133e-09
2022-04-17,7.727318952574302e-09
2022-04-18,6.670655906999151e-09
2022-04-19,4.6082976881445575e-09
2022-04-20,2.286149175825443e-09
2022-04-21,8.043570200116491e-10
2022-04-22,3.2826003747729836e-10
2022-04-23,3.2826003747729836e-10
2022-04-24,3.2826003747729836e-10
2022-04-25,3.2097027177224635e-10
2022-04-26,2.9158624890236526e-10
2022-04-27,2.5431110709506546e-10
2022-04-28,1.8562292267111166e-10
2022-04-29,1.3902899541198698e-10
2022-04-30,1.0032618709028092e-10
2022-05-01,6.826581388888974e-11
2022-05-02,3.482375152546276e-11
2022-05-03,1.3816891620357894e-12
2022-05-04,0.0
2022-05-05,0.0
2022-05-06,0.0
2022-05-07,0.0
2022-05-08,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-21,0.0
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,2.0393430410480794e-20
2022-06-17,5.100151662602303e-20
2022-06-18,8.160960284156526e-20
2022-06-19,9.18242586466267e-20
2022-06-20,9.18242586466267e-20
2022-06-21,9.042140684534122e-20
2022-06-22,8.175312764013364e-20
2022-06-23,7.15384718350722e-20
2022-06-24,5.553300282665833e-20
2022-06-25,3.8754345518317534e-20
2022-06-26,1.882510006045976e-20
2022-06-27,5.926615294358447e-21
2022-06-28,1.0667462321061638e-21
2022-06-29,9.038419192247244e-22
2022-06-30,9.038419192247244e-22
2022-07-01,6.341612452916504e-22
2022-07-02,3.528856246362621e-22
2022-07-03,7.161000398087388e-23
2022-07-04,6.001505725855963e-23
2022-07-05,6.001505725855963e-23
2022-07-06,4.001003817237309e-23
2022-07-07,2.0005019086186545e-23
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
