dt64,lic_result
2020-02-12,0.01552549259481083
2020-02-13,0.013787638815256666
2020-02-14,0.011867198502711665
2020-02-15,0.010190071726213485
2020-02-16,0.009262856486022484
2020-02-17,0.00786994372375435
2020-02-18,0.006436972387917798
2020-02-19,0.004539145434618911
2020-02-20,0.002838190333887082
2020-02-21,0.0015044039654759464
2020-02-22,0.0006088360110041139
2020-02-23,0.00016468025903319586
2020-02-24,2.909689303135274e-05
2020-02-25,2.909689303135274e-05
2020-02-26,2.909689303135274e-05
2020-02-27,2.909689303135274e-05
2020-02-28,2.909689303135274e-05
2020-02-29,2.909689303135274e-05
2020-03-01,2.909689303135274e-05
2020-03-02,2.909689303135274e-05
2020-03-03,2.909689303135274e-05
2020-03-04,0.0001127443644513273
2020-03-05,0.0003168215946110044
2020-03-06,0.0006568947012974832
2020-03-07,0.001053365125689043
2020-03-08,0.0014619822878753654
2020-03-09,0.0018481945722899145
2020-03-10,0.0021774503633661562
2020-03-11,0.0024133849242509472
2020-03-12,0.002537541607667318
2020-03-13,0.00257860999529694
2020-03-14,0.002580423116583548
2020-03-15,0.002580423116583548
2020-03-16,0.002580983462561735
2020-03-17,0.0025852917488908664
2020-03-18,0.002589600035219998
2020-03-19,0.002593347975570943
2020-03-20,0.003089949989149195
2020-03-21,0.005031611964493224
2020-03-22,0.009771656974503948
2020-03-23,0.016079801361955068
2020-03-24,0.02094288578764041
2020-03-25,0.02300758717865906
2020-03-26,0.02300758717865906
2020-03-27,0.02300758717865906
2020-03-28,0.02300758717865906
2020-03-29,0.02300758717865906
2020-03-30,0.02300758717865906
2020-03-31,0.02300758717865906
2020-04-01,0.02300758717865906
2020-04-02,0.02300758717865906
2020-04-03,0.021277395548315464
2020-04-04,0.018892403698284505
2020-04-05,0.016389898283455242
2020-04-06,0.015230408869634398
2020-04-07,0.014725719675500909
2020-04-08,0.014268956770162955
2020-04-09,0.014199369494160183
2020-04-10,0.013894623329625872
2020-04-11,0.009696002197794835
2020-04-12,0.005291753875531439
2020-04-13,0.0008169853580105082
2020-04-14,0.0003056790837890737
2020-04-15,0.0
2020-04-16,0.0
2020-04-17,0.0
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,0.0
2020-04-21,0.0
2020-04-22,0.0
2020-04-23,0.0
2020-04-24,0.0
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0
2020-04-28,0.0
2020-04-29,0.0
2020-04-30,0.0
2020-05-01,0.0
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.0
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,1.1437289141112733e-05
2020-09-28,0.0024756489470949047
2020-09-29,0.008150503096012549
2020-09-30,0.01771559076747607
2020-10-01,0.024841164592561322
2020-10-02,0.03040450476852064
2020-10-03,0.03440454838646496
2020-10-04,0.040356832063743436
2020-10-05,0.044660706899184006
2020-10-06,0.046626207480952586
2020-10-07,0.046626207480952586
2020-10-08,0.046626207480952586
2020-10-09,0.046626207480952586
2020-10-10,0.046626207480952586
2020-10-11,0.046626207480952586
2020-10-12,0.046626207480952586
2020-10-13,0.046626207480952586
2020-10-14,0.046626207480952586
2020-10-15,0.04371496396390612
2020-10-16,0.03471862697955593
2020-10-17,0.021640769477192193
2020-10-18,0.01147415549187493
2020-10-19,0.007392634973861376
2020-10-20,0.007392634973861376
2020-10-21,0.007123712807509599
2020-10-22,0.006436379731611377
2020-10-23,0.0056588220142840704
2020-10-24,0.004628301978969241
2020-10-25,0.003707523886757774
2020-10-26,0.0028769704359753894
2020-10-27,0.0025619117182352664
2020-10-28,0.0025301669550043234
2020-10-29,0.002472525585834623
2020-10-30,0.00242127396796196
2020-10-31,0.0023953773620232024
2020-11-01,0.001996147801686002
2020-11-02,0.001199842816968712
2020-11-03,0.00040343898957086974
2020-11-04,5.138233191396091e-06
2020-11-05,2.984097234285191e-06
2020-11-06,9.288039577267549e-07
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.0
2020-11-21,0.0
2020-11-22,0.0
2020-11-23,0.0
2020-11-24,4.2943541363542204e-07
2020-11-25,0.00017870380994713304
2020-11-26,0.0007651672573285073
2020-11-27,0.00199484371991731
2020-11-28,0.003931309751239307
2020-11-29,0.006590751954257286
2020-11-30,0.009989786367347667
2020-12-01,0.014145029028886875
2020-12-02,0.019073095977251334
2020-12-03,0.02479060325081746
2020-12-04,0.031314166887961674
2020-12-05,0.03866040292706039
2020-12-06,0.04684592740649005
2020-12-07,0.055887356364627085
2020-12-08,0.0658013058398479
2020-12-09,0.0766043918705289
2020-12-10,0.08831323049504654
2020-12-11,0.10094443775177724
2020-12-12,0.11451462967909738
2020-12-13,0.1290404223153834
2020-12-14,0.14453843169901176
2020-12-15,0.16102527386835883
2020-12-16,0.17851756486180106
2020-12-17,0.19703192071771491
2020-12-18,0.21658495747447673
2020-12-19,0.23719329117046303
2020-12-20,0.2588735378440501
2020-12-21,0.28164231353361446
2020-12-22,0.30551623427753255
2020-12-23,0.3305119161141807
2020-12-24,0.35664597508193535
2020-12-25,0.38393502721917305
2020-12-26,0.4123956885642701
2020-12-27,0.44204457515560297
2020-12-28,0.47289830303154806
2020-12-29,0.5049734882304817
2020-12-30,0.5382867467907805
2020-12-31,0.5728546947508207
2021-01-01,0.6086939481489789
2021-01-02,0.6458211230236314
2021-01-03,0.6842528354131545
2021-01-04,0.724005701355925
2021-01-05,0.7650963368903191
2021-01-06,0.8075413580547132
2021-01-07,0.8513573808874836
2021-01-08,0.896561021427007
2021-01-09,0.9431688957116598
2021-01-10,0.9911976197798179
2021-01-11,1.0406885873266278
2021-01-12,1.0918070803310822
2021-01-13,1.1448670467127904
2021-01-14,1.2003063226752082
2021-01-15,1.2585875220785618
2021-01-16,1.320173258783077
2021-01-17,1.3855261466489797
2021-01-18,1.430401857153402
2021-01-19,1.4535446732425488
2021-01-20,1.4535446732425488
2021-01-21,1.4535446732425488
2021-01-22,1.4535446732425488
2021-01-23,1.4535446732425488
2021-01-24,1.4535446732425488
2021-01-25,1.4535446732425488
2021-01-26,1.4535446732425488
2021-01-27,1.4535446732425488
2021-01-28,1.4129261849374073
2021-01-29,1.300826808672791
2021-01-30,1.1135473596188892
2021-01-31,0.8922493208034449
2021-02-01,0.6725802661558066
2021-02-02,0.46726673433321303
2021-02-03,0.2890352639929027
2021-02-04,0.15815046948607778
2021-02-05,0.08777066810131619
2021-02-06,0.06306632329376326
2021-02-07,0.06052970422153763
2021-02-08,0.05481924267724884
2021-02-09,0.049480283832654966
2021-02-10,0.044478827210917206
2021-02-11,0.04033025911616037
2021-02-12,0.03350717975730475
2021-02-13,0.025928233263509366
2021-02-14,0.018154808358799752
2021-02-15,0.014559407614042433
2021-02-16,0.009525854949451974
2021-02-17,0.007327291483035736
2021-02-18,0.005133272428262829
2021-02-19,0.005105541743913471
2021-02-20,0.005026971140563691
2021-02-21,0.004948400537213911
2021-02-22,0.004897560618213489
2021-02-23,0.004897560618213489
2021-02-24,0.004897560618213489
2021-02-25,0.004897560618213489
2021-02-26,0.004897560618213489
2021-02-27,0.004948400537213911
2021-02-28,0.005026971140563691
2021-03-01,0.005114820649552678
2021-03-02,0.005183906560824011
2021-03-03,0.0068186152718229314
2021-03-04,0.012277751869203381
2021-03-05,0.023226862281035543
2021-03-06,0.03947989587426733
2021-03-07,0.05985860905672543
2021-03-08,0.08342365138649488
2021-03-09,0.10923567242166075
2021-03-10,0.13635532172030815
2021-03-11,0.16384324884052212
2021-03-12,0.19076010334038773
2021-03-13,0.2115108779107874
2021-03-14,0.22318499537657466
2021-03-15,0.22650262884730685
2021-03-16,0.22671932760277644
2021-03-17,0.22693602635824603
2021-03-18,0.22693602635824603
2021-03-19,0.22693602635824603
2021-03-20,0.22693602635824603
2021-03-21,0.22693602635824603
2021-03-22,0.22693602635824603
2021-03-23,0.22693602635824603
2021-03-24,0.22671932760277644
2021-03-25,0.22650262884730685
2021-03-26,0.22628593009183726
2021-03-27,0.22628593009183726
2021-03-28,0.22628593009183726
2021-03-29,0.22628593009183726
2021-03-30,0.22628593009183726
2021-03-31,0.22628593009183726
2021-04-01,0.22628593009183726
2021-04-02,0.22628593009183726
2021-04-03,0.22628593009183726
2021-04-04,0.22628593009183726
2021-04-05,0.22628593009183726
2021-04-06,0.22628593009183726
2021-04-07,0.22628593009183726
2021-04-08,0.22628593009183726
2021-04-09,0.2262609557855123
2021-04-10,0.22621792610001212
2021-04-11,0.2168321047584172
2021-04-12,0.19216160797876936
2021-04-13,0.1498231876996207
2021-04-14,0.10031275033207736
2021-04-15,0.054315823367093626
2021-04-16,0.024657157549155633
2021-04-17,0.01141368233994281
2021-04-18,0.009229158226859642
2021-04-19,0.008208753301995315
2021-04-20,0.006579259651398303
2021-04-21,0.005133328784620834
2021-04-22,0.00385965230969989
2021-04-23,0.0032946826962759433
2021-04-24,0.0032511996886659344
2021-04-25,0.0031634140060035724
2021-04-26,0.0030306853728134
2021-04-27,0.0029300955956783115
2021-04-28,0.0028851526451504996
2021-04-29,0.0028737812657788878
2021-04-30,0.002862409886407276
2021-05-01,0.0027243293245000095
2021-05-02,0.002571473680957442
2021-05-03,0.002265762393872306
2021-05-04,0.0020867602893228253
2021-05-05,0.0019339046457802574
2021-05-06,0.001821516666960903
2021-05-07,0.0017026603223943618
2021-05-08,0.001487461534763243
2021-05-09,0.0012076609938724578
2021-05-10,0.0008117621411052022
2021-05-11,0.00046027610713749345
2021-05-12,0.0002857798052488055
2021-05-13,0.00022600123571569163
2021-05-14,0.0002109232852264098
2021-05-15,0.00019584533473712796
2021-05-16,0.00017248130428110033
2021-05-17,0.00014917048462497327
2021-05-18,0.00011645427576489359
2021-05-19,9.692742157199845e-05
2021-05-20,7.166152860653049e-05
2021-05-21,5.130191610019179e-05
2021-05-22,2.9230494036631266e-05
2021-05-23,1.6269444957041352e-05
2021-05-24,7.615498662810105e-06
2021-05-25,3.4318733233784632e-06
2021-05-26,2.481537104849492e-06
2021-05-27,1.3404090075292949e-06
2021-05-28,3.8522599960297465e-07
2021-05-29,1.2140806735068803e-09
2021-05-30,0.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,0.0
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,2.755295818949342e-05
2021-10-28,0.007637448174419265
2021-10-29,0.017270216254135756
2021-10-30,0.03209112567146111
2021-10-31,0.039701020887690876
2021-11-01,0.052030090151693915
2021-11-02,0.0906953790001695
2021-11-03,0.12933093870545642
2021-11-04,0.16246036525602003
2021-11-05,0.16403787792631275
2021-11-06,0.16527379168284942
2021-11-07,0.16527379168284942
2021-11-08,0.16527379168284942
2021-11-09,0.16527379168284942
2021-11-10,0.16527379168284942
2021-11-11,0.16527379168284942
2021-11-12,0.16527379168284942
2021-11-13,0.16403787792631275
2021-11-14,0.16246036525602003
2021-11-15,0.15880510311650742
2021-11-16,0.1526780977484843
2021-11-17,0.1431571736737648
2021-11-18,0.13197515502253707
2021-11-19,0.12078315709548211
2021-11-20,0.10965478252298821
2021-11-21,0.09866363393544357
2021-11-22,0.08788331396323652
2021-11-23,0.07738742523675529
2021-11-24,0.06724957038638817
2021-11-25,0.05754335204252339
2021-11-26,0.04834237283554924
2021-11-27,0.039720235395854
2021-11-28,0.03175054235382593
2021-11-29,0.02450689633985328
2021-11-30,0.018062899984324334
2021-12-01,0.012492155917627354
2021-12-02,0.007868266770150607
2021-12-03,0.00426483517228236
2021-12-04,0.001892185821121486
2021-12-05,0.0007288584059598344
2021-12-06,0.00041016620013181715
2021-12-07,0.00041016620013181715
2021-12-08,0.00041016620013181715
2021-12-09,0.00041016620013181715
2021-12-10,0.00041016620013181715
2021-12-11,0.00041016620013181715
2021-12-12,0.00041016620013181715
2021-12-13,0.00041016620013181715
2021-12-14,0.00041016620013181715
2021-12-15,0.0005302490489765333
2021-12-16,0.0007942650357825753
2021-12-17,0.0012180912587593032
2021-12-18,0.001689548776364111
2021-12-19,0.002103254016674279
2021-12-20,0.002357149020813761
2021-12-21,0.002443329881480447
2021-12-22,0.002443329881480447
2021-12-23,0.002524793880681418
2021-12-24,0.002765860265237658
2021-12-25,0.0030374337413201155
2021-12-26,0.003340622846611014
2021-12-27,0.003562902221542054
2021-12-28,0.003795579713560211
2021-12-29,0.003994216650190059
2021-12-30,0.004122757675177998
2021-12-31,0.004257886218970405
2022-01-01,0.004314183540557126
2022-01-02,0.005495670280517398
2022-01-03,0.01188328982210913
2022-01-04,0.025614741222462097
2022-01-05,0.04707146582093245
2022-01-06,0.07307324937020619
2022-01-07,0.10189390827950458
2022-01-08,0.13180725895804885
2022-01-09,0.16108711781506027
2022-01-10,0.18800730125976006
2022-01-11,0.2049757335753695
2022-01-12,0.21277897323265918
2022-01-13,0.21277897323265918
2022-01-14,0.21277897323265918
2022-01-15,0.21277897323265918
2022-01-16,0.21277897323265918
2022-01-17,0.21277897323265918
2022-01-18,0.21277897323265918
2022-01-19,0.21277897323265918
2022-01-20,0.21277897323265918
2022-01-21,0.20843298424111012
2022-01-22,0.19927739398115074
2022-01-23,0.1846685618244919
2022-01-24,0.16812880778296568
2022-01-25,0.1491180468022886
2022-01-26,0.12709619382817702
2022-01-27,0.11135125173048188
2022-01-28,0.102886917840348
2022-01-29,0.102886917840348
2022-01-30,0.102886917840348
2022-01-31,0.102886917840348
2022-02-01,0.102886917840348
2022-02-02,0.09305882991621361
2022-02-03,0.07667788612764852
2022-02-04,0.06029694233908343
2022-02-05,0.048925072029520705
2022-02-06,0.042437309494953036
2022-02-07,0.035949546960385374
2022-02-08,0.03428079887094973
2022-02-09,0.0407685614055174
2022-02-10,0.04725632394008506
2022-02-11,0.05374408647465273
2022-02-12,0.07397696930438641
2022-02-13,0.10974714317290468
2022-02-14,0.14700189579677195
2022-02-15,0.1640237655909055
2022-02-16,0.16550834434625444
2022-02-17,0.17253738665437038
2022-02-18,0.1795664289624863
2022-02-19,0.18659547127060225
2022-02-20,0.18659547127060225
2022-02-21,0.18659547127060225
2022-02-22,0.18699700124874283
2022-02-23,0.1873985312268834
2022-02-24,0.19442757353499932
2022-02-25,0.20105508586497467
2022-02-26,0.20826304922448294
2022-02-27,0.21128175463918075
2022-02-28,0.21430046005387857
2022-03-01,0.21673871443904344
2022-03-02,0.21673871443904344
2022-03-03,0.21430046005387857
2022-03-04,0.2118622056687137
2022-03-05,0.20942395128354882
2022-03-06,0.20942395128354882
2022-03-07,0.2118622056687137
2022-03-08,0.21430046005387857
2022-03-09,0.21673871443904344
2022-03-10,0.21673871443904344
2022-03-11,0.21673871443904344
2022-03-12,0.21673871443904344
2022-03-13,0.21673871443904344
2022-03-14,0.21673871443904344
2022-03-15,0.21372000902434563
2022-03-16,0.2107013036096478
2022-03-17,0.17392322143497688
2022-03-18,0.13343557629118946
2022-03-19,0.0758634086001275
2022-03-20,0.052050617669038644
2022-03-21,0.03496609512176413
2022-03-22,0.035950246214597116
2022-03-23,0.03693439730743011
2022-03-24,0.03693439730743011
2022-03-25,0.03559289688110368
2022-03-26,0.033390721604195685
2022-03-27,0.031009871660540964
2022-03-28,0.028167815231032605
2022-03-29,0.02618643365210582
2022-03-30,0.025367877832758744
2022-03-31,0.025367877832758744
2022-04-01,0.025367877832758744
2022-04-02,0.025367877832758744
2022-04-03,0.025367877832758744
2022-04-04,0.02117056810420811
2022-04-05,0.013405147109230091
2022-04-06,0.005527975536289593
2022-04-07,0.0017692857066292811
2022-04-08,0.0012828456466372209
2022-04-09,0.0007409598021288225
2022-04-10,0.00027122940568815457
2022-04-11,9.736050600662502e-05
2022-04-12,9.068796880391447e-05
2022-04-13,9.068796880391447e-05
2022-04-14,8.000228896938581e-05
2022-04-15,5.6873367626170244e-05
2022-04-16,2.664404469153209e-05
2022-04-17,7.100401591422588e-06
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-23,0.0
2022-04-24,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-04-30,0.0
2022-05-01,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0
2022-05-05,0.0
2022-05-06,0.0
2022-05-07,0.0
2022-05-08,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-21,0.0
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-24,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,2.3669932174744077e-13
2022-10-03,8.882071507466064e-13
2022-10-04,1.89593335075434e-12
2022-10-05,2.666960229014633e-12
2022-10-06,2.0154524000154673e-12
2022-10-07,1.0077262000077336e-12
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,0.0
2022-10-28,0.0
2022-10-29,0.0
2022-10-30,0.0
2022-10-31,0.0
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,0.0
2022-11-05,0.00037803376495540306
2022-11-06,0.0011917413605211956
2022-11-07,0.0023850703395963267
2022-11-08,0.003200365553716056
2022-11-09,0.0035799869372253944
2022-11-10,0.0035799869372253944
2022-11-11,0.0035799869372253944
2022-11-12,0.0035799869372253944
2022-11-13,0.0035799869372253944
2022-11-14,0.0036748232862771463
2022-11-15,0.003841924522385603
2022-11-16,0.004038928367053152
2022-11-17,0.004153968441653653
2022-11-18,0.004196743629197448
2022-11-19,0.00420961620818215
2022-11-20,0.004213127815333378
2022-11-21,0.004247300830465731
2022-11-22,0.004309325967858223
2022-11-23,0.0043699464623902255
2022-11-24,0.004414182770786296
2022-11-25,0.004812915239060461
2022-11-26,0.005928337247739081
2022-11-27,0.007986261919482577
2022-11-28,0.010847584715189373
2022-11-29,0.014387872942532179
2022-11-30,0.018564207760563972
2022-12-01,0.02332573619639935
2022-12-02,0.028621605277152906
2022-12-03,0.03440096202993923
2022-12-04,0.04061295348187293
2022-12-05,0.04720672666006859
2022-12-06,0.0541314285916408
