dt64,lic_result
2020-05-07,0.0
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.0
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,4.393982572964721e-06
2020-11-12,8.787965145929442e-06
2020-11-13,1.3181947718894166e-05
2020-11-14,1.639844757484696e-05
2020-11-15,0.00019517112332921027
2020-11-16,0.0009071740964990376
2020-11-17,0.0023323575255557037
2020-11-18,0.00358198477871396
2020-11-19,0.004298381734456752
2020-11-20,0.004298381734456752
2020-11-21,0.004298381734456752
2020-11-22,0.004298381734456752
2020-11-23,0.011439020153272653
2020-11-24,0.02176881385902077
2020-11-25,0.13968431687586771
2020-11-26,0.45128953367229796
2020-11-27,1.0396359690583052
2020-11-28,1.8756122631843894
2020-11-29,2.9374441398344744
2020-11-30,4.213687116498233
2020-12-01,5.692896710665335
2020-12-02,7.3636284398254555
2020-12-03,9.214437821468264
2020-12-04,11.233880373083435
2020-12-05,13.410511612160638
2020-12-06,15.732887056189545
2020-12-07,18.18956222265983
2020-12-08,20.76909262906116
2020-12-09,23.460033792883213
2020-12-10,26.25094123161566
2020-12-11,29.130370462748175
2020-12-12,32.086877003770425
2020-12-13,35.10901637217208
2020-12-14,38.185344085442814
2020-12-15,41.30441566107231
2020-12-16,44.45478661655023
2020-12-17,47.62501246936623
2020-12-18,50.803648737010015
2020-12-19,53.97925093697123
2020-12-20,57.140374586739576
2020-12-21,60.27557520380469
2020-12-22,63.37340830565626
2020-12-23,66.42242940978396
2020-12-24,69.41119403367746
2020-12-25,72.32825769482645
2020-12-26,75.16217591072056
2020-12-27,77.9015041988495
2020-12-28,80.53479807670293
2020-12-29,83.0506130617705
2020-12-30,85.43750467154193
2020-12-31,87.68402842350683
2021-01-01,89.77873983515495
2021-01-02,91.71019442397589
2021-01-03,93.46694770745937
2021-01-04,95.03755520309501
2021-01-05,96.41057242837253
2021-01-06,97.57455490078159
2021-01-07,98.51805813781186
2021-01-08,99.229637656953
2021-01-09,99.67998262479267
2021-01-10,99.89295390804638
2021-01-11,99.94858314255173
2021-01-12,99.94967424018064
2021-01-13,99.95044477196534
2021-01-14,99.95306563317547
2021-01-15,99.95625363746352
2021-01-16,99.95867110996687
2021-01-17,99.9592382530448
2021-01-18,99.9592382530448
2021-01-19,99.9592382530448
2021-01-20,99.95867110996687
2021-01-21,99.95625363746352
2021-01-22,99.95306563317547
2021-01-23,99.94935367433642
2021-01-24,99.93459666540326
2021-01-25,99.919383715107
2021-01-26,99.64769980037886
2021-01-27,98.85426691173677
2021-01-28,97.30294538093966
2021-01-29,95.04622336096541
2021-01-30,92.17795903318563
2021-01-31,88.7600223754027
2021-02-01,84.85428336541885
2021-02-02,80.52261198103643
2021-02-03,75.8268782000577
2021-02-04,70.82895200028499
2021-02-05,65.59070335952059
2021-02-06,60.17400225556677
2021-02-07,54.64071866622589
2021-02-08,49.05272256930019
2021-02-09,43.471883942592
2021-02-10,37.96007276390362
2021-02-11,32.57915901103735
2021-02-12,27.391012661795475
2021-02-13,22.45750369398031
2021-02-14,17.84050208539415
2021-02-15,13.601877813839293
2021-02-16,9.803500857118037
2021-02-17,6.507241193032685
2021-02-18,3.7749687993855328
2021-02-19,1.7391586956675769
2021-02-20,0.610664551093861
2021-02-21,0.1816705779131574
2021-02-22,0.1316974309901507
2021-02-23,0.07411421109004603
2021-02-24,0.02580051378062174
2021-02-25,0.006764686014364436
2021-02-26,0.004058811608618661
2021-02-27,0.0015960669994302147
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.0
2021-03-12,0.0
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,0.0
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.0
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,0.0
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.0
2021-04-15,0.0
2021-04-16,0.0
2021-04-17,0.0
2021-04-18,0.0
2021-04-19,0.0
2021-04-20,0.0
2021-04-21,0.0
2021-04-22,0.0
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,0.0
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.0
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,0.0
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,0.0
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.0
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,0.0
2021-11-12,0.0
2021-11-13,0.0
2021-11-14,0.0
2021-11-15,0.0
2021-11-16,0.0
2021-11-17,0.0
2021-11-18,0.0
2021-11-19,0.0
2021-11-20,0.0
2021-11-21,0.0
2021-11-22,0.0
2021-11-23,0.0
2021-11-24,0.0
2021-11-25,0.0
2021-11-26,0.14492753623188406
2021-11-27,1.032755291806949
2021-11-28,3.0204428200814615
2021-11-29,6.335712408402149
2021-11-30,10.768931467458673
2021-12-01,16.36717080791807
2021-12-02,23.177501240447373
2021-12-03,31.246993575713628
2021-12-04,40.62271862438384
2021-12-05,51.28135072112716
2021-12-06,62.84758182062313
2021-12-07,74.52372502156378
2021-12-08,82.65467629869859
2021-12-09,86.7580169802648
2021-12-10,87.18033279288
2021-12-11,87.18033279288
2021-12-12,87.18033279288
2021-12-13,87.18033279288
2021-12-14,87.18033279288
2021-12-15,87.18033279288
2021-12-16,87.18033279288
2021-12-17,87.18033279288
2021-12-18,87.18033279288
2021-12-19,86.4991101804005
2021-12-20,85.12241629239689
2021-12-21,83.03714976724994
2021-12-22,80.91257915724532
2021-12-23,78.75214636665919
2021-12-24,76.55929329976779
2021-12-25,74.33746186084733
2021-12-26,72.09009395417398
2021-12-27,69.82063148402393
2021-12-28,67.53251635467342
2021-12-29,65.22919047039862
2021-12-30,62.91409573547573
2021-12-31,60.590674054180965
2022-01-01,58.26236733079052
2022-01-02,55.932617469580585
2022-01-03,53.60486637482736
2022-01-04,51.282555950807044
2022-01-05,48.96912810179585
2022-01-06,46.668024732069966
2022-01-07,44.38268774590558
2022-01-08,42.116559047578924
2022-01-09,39.87308054136617
2022-01-10,37.65569413154352
2022-01-11,35.46784172238719
2022-01-12,33.31296521817337
2022-01-13,31.19450652317826
2022-01-14,29.115907541678045
2022-01-15,27.080610177948945
2022-01-16,25.09205633626715
2022-01-17,23.15368792090886
2022-01-18,21.268946836150278
2022-01-19,19.4412749862676
2022-01-20,17.674114275537026
2022-01-21,15.970906608234754
2022-01-22,14.335093888636983
2022-01-23,12.770118021019917
2022-01-24,11.27942090965975
2022-01-25,9.866444458832687
2022-01-26,8.534630572814924
2022-01-27,7.287421155882662
2022-01-28,6.128258112312097
2022-01-29,5.060583346379434
2022-01-30,4.0878387623608665
2022-01-31,3.213466264532597
2022-02-01,2.4409077571708244
2022-02-02,1.7736051445517482
2022-02-03,1.2150003309515676
2022-02-04,0.768535220646482
2022-02-05,0.43765171791269125
2022-02-06,0.226462199367335
2022-02-07,0.12594961554170894
2022-02-08,0.09643946248664838
2022-02-09,0.09576899014570789
2022-02-10,0.09509851780476741
2022-02-11,0.09442804546382692
2022-02-12,0.08873131552254239
2022-02-13,0.07948438672440443
2022-02-14,0.06698878308086627
2022-02-15,0.05888509150796319
2022-02-16,0.047334918852752206
2022-02-17,0.037125234462876404
2022-02-18,0.019449640822455014
2022-02-19,0.008770727121195
2022-02-20,0.0
2022-02-21,0.0
2022-02-22,0.0016271128438578272
2022-02-23,0.0038908658567638767
2022-02-24,0.0056593825322651245
2022-02-25,0.0056593825322651245
2022-02-26,0.004456696467772779
2022-02-27,0.003077201792617354
2022-02-28,0.0014500889487595269
2022-03-01,0.0003890220003458221
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,0.0
2022-03-05,0.0
2022-03-06,0.0
2022-03-07,0.0
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,0.0
2022-03-11,0.0
2022-03-12,0.0
2022-03-13,0.0
2022-03-14,0.0
2022-03-15,0.0
2022-03-16,0.0
2022-03-17,0.0
2022-03-18,0.0
2022-03-19,0.0
2022-03-20,0.0
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.0
2022-03-24,0.0
2022-03-25,0.0
2022-03-26,0.0
2022-03-27,0.0
2022-03-28,0.0
2022-03-29,0.0
2022-03-30,0.0
2022-03-31,0.0
2022-04-01,0.0
2022-04-02,0.0
2022-04-03,0.0
2022-04-04,0.0
2022-04-05,0.0
2022-04-06,0.0
2022-04-07,0.0
2022-04-08,0.0
2022-04-09,0.0
2022-04-10,0.0
2022-04-11,0.0
2022-04-12,0.0
2022-04-13,0.0
2022-04-14,0.0
2022-04-15,0.0
2022-04-16,0.0
2022-04-17,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-23,0.0
2022-04-24,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,1.940400536516215e-15
2022-04-28,3.88080107303243e-15
2022-04-29,5.821201609548645e-15
2022-04-30,5.821201609548645e-15
2022-05-01,5.821201609548645e-15
2022-05-02,3.9726222336841286e-15
2022-05-03,2.0322216971679142e-15
2022-05-04,9.182116065169895e-17
2022-05-05,0.0
2022-05-06,0.0
2022-05-07,0.0
2022-05-08,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,6.997812209001113e-20
2022-05-21,1.3995624418002227e-19
2022-05-22,1.7001203917539182e-19
2022-05-23,1.300897120807502e-19
2022-05-24,9.016738498610859e-20
2022-05-25,6.011158999073906e-20
2022-05-26,3.005579499536953e-20
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,1.99643359787239e-21
2022-05-30,1.99643359787239e-21
2022-05-31,1.99643359787239e-21
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,2.4752969387951083e-22
2022-06-05,4.932598269994324e-22
2022-06-06,6.143253327998041e-22
2022-06-07,3.6679563892029324e-22
2022-06-08,1.2106550580037163e-22
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,6.805893843870624e-17
2022-08-25,2.1117802736698205e-16
2022-08-26,3.5429711629525787e-16
2022-08-27,4.293572667848274e-16
2022-08-28,4.293572667848274e-16
2022-08-29,4.3635847883569074e-16
2022-08-30,2.932393899074149e-16
2022-08-31,1.5012030097913912e-16
2022-09-01,0.0
2022-09-02,8.030091557485644e-16
2022-09-03,2.1676756895153455e-14
2022-09-04,7.060251412769472e-14
2022-09-05,1.3667091658881613e-13
2022-09-06,1.9338210248918248e-13
2022-09-07,2.2204127889641253e-13
2022-09-08,2.327548009193138e-13
2022-09-09,2.327548009193138e-13
2022-09-10,2.327548009193138e-13
2022-09-11,2.2204127889641253e-13
2022-09-12,1.4445634525664123e-13
2022-09-13,6.687141161686998e-14
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-24,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,0.0
2022-10-28,0.0
2022-10-29,0.0
2022-10-30,0.0
2022-10-31,0.0
2022-11-01,0.00031260495614505367
2022-11-02,0.006004416544024181
2022-11-03,0.02060811060402889
2022-11-04,0.0429493769185047
2022-11-05,0.06157006136375351
2022-11-06,0.07936143342774878
2022-11-07,0.09069646728312318
2022-11-08,0.10281222419936727
2022-11-09,0.19134924794471667
2022-11-10,0.4681301344076865
2022-11-11,0.9989551102114471
2022-11-12,1.7661455452982349
2022-11-13,2.726493557501533
2022-11-14,3.8732195176041997
2022-11-15,5.199543796389089
2022-11-16,6.698686764639057
2022-11-17,8.36386879313696
2022-11-18,10.188310252665657
2022-11-19,12.165231514007997
2022-11-20,14.28785294794684
2022-11-21,16.549394925265045
2022-11-22,18.94307781674546
2022-11-23,21.46212199317095
2022-11-24,24.099747825324368
2022-11-25,26.849175683988566
2022-11-26,29.703625939946406
2022-11-27,32.65631896398074
2022-11-28,35.70047512687443
2022-11-29,38.82931479941032
2022-11-30,42.03605835237127
2022-12-01,45.31392615654014
2022-12-02,48.6561385826998
2022-12-03,52.05591600163307
2022-12-04,55.506478784122834
2022-12-05,59.001047300951946
2022-12-06,62.53284192290325
2022-12-07,66.09508302075962
2022-12-08,69.68099096530389
2022-12-09,73.28378612731893
2022-12-10,76.89668887758758
2022-12-11,80.51291958689274
2022-12-12,84.1256986260172
2022-12-13,87.72824636574387
2022-12-14,91.31378317685558
2022-12-15,94.8755294301352
2022-12-16,98.40670549636557
2022-12-17,100.0
2022-12-18,100.0
2022-12-19,100.0
2022-12-20,100.0
2022-12-21,100.0
2022-12-22,100.0
2022-12-23,100.0
2022-12-24,100.0
2022-12-25,100.0
2022-12-26,100.0
2022-12-27,100.0
2022-12-28,100.0
2022-12-29,100.0
2022-12-30,100.0
2022-12-31,100.0
2023-01-01,100.0
2023-01-02,100.0
2023-01-03,100.0
2023-01-04,100.0
2023-01-05,100.0
2023-01-06,100.0
2023-01-07,100.0
2023-01-08,100.0
2023-01-09,100.0
2023-01-10,100.0
2023-01-11,100.0
2023-01-12,100.0
2023-01-13,100.0
2023-01-14,100.0
2023-01-15,100.0
2023-01-16,100.0
2023-01-17,100.0
2023-01-18,100.0
2023-01-19,100.0
2023-01-20,100.0
2023-01-21,100.0
2023-01-22,100.0
2023-01-23,100.0
2023-01-24,100.0
2023-01-25,100.0
2023-01-26,100.0
2023-01-27,100.0
2023-01-28,100.0
2023-01-29,100.0
2023-01-30,100.0
2023-01-31,100.0
2023-02-01,100.0
2023-02-02,99.0718840494928
2023-02-03,92.80007515930895
2023-02-04,86.1587146212186
2023-02-05,79.1410228060047
2023-02-06,71.74022008445006
2023-02-07,63.94952682733756
2023-02-08,55.762163405450025
2023-02-09,47.17135018957034
2023-02-10,38.20517510145786
2023-02-11,29.066063817754657
2023-02-12,20.165647320961966
2023-02-13,12.089894348463654
2023-02-14,5.459641188620156
2023-02-15,1.5902874960939153
2023-02-16,0.0
2023-02-17,0.0
2023-02-18,0.0
2023-02-19,0.0
2023-02-20,0.0
2023-02-21,0.0
2023-02-22,0.0
2023-02-23,0.0
2023-02-24,0.0
2023-02-25,0.0
2023-02-26,0.0
2023-02-27,0.0
2023-02-28,0.0
2023-03-01,0.0
2023-03-02,0.0
2023-03-03,0.0
2023-03-04,0.0
2023-03-05,0.0
2023-03-06,0.0
2023-03-07,0.0
2023-03-08,0.0
2023-03-09,0.0
2023-03-10,0.0
2023-03-11,0.0
2023-03-12,7.167209800243217e-06
2023-03-13,1.567827143803204e-05
2023-03-14,3.359629593864008e-05
2023-03-15,4.434711063900491e-05
2023-03-16,5.420202411433934e-05
2023-03-17,6.136923391458254e-05
2023-03-18,6.181718452709775e-05
2023-03-19,6.159320922084015e-05
2023-03-20,5.4425999420596935e-05
2023-03-21,5.397804880808173e-05
2023-03-22,5.3754073501824135e-05
2023-03-23,4.9050592070414526e-05
2023-03-24,3.96436292075953e-05
2023-03-25,3.494014777618569e-05
2023-03-26,3.96436292075953e-05
2023-03-27,4.9050592070414526e-05
2023-03-28,5.3754073501824135e-05
2023-03-29,
