dt64,lic_result
2020-03-26,2.0866504768097705e-05
2020-03-27,2.0866504768097705e-05
2020-03-28,2.0866504768097705e-05
2020-03-29,2.0866504768097705e-05
2020-03-30,2.0866504768097705e-05
2020-03-31,2.0866504768097705e-05
2020-04-01,2.0866504768097705e-05
2020-04-02,1.837961146933225e-05
2020-04-03,1.1438060917464266e-05
2020-04-04,4.4825639578171976e-06
2020-04-05,1.3955667216748299e-08
2020-04-06,4.629718832262334e-12
2020-04-07,0.0
2020-04-08,0.0
2020-04-09,0.0
2020-04-10,0.0
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,0.0
2020-04-14,0.0
2020-04-15,0.0
2020-04-16,0.0
2020-04-17,0.0
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,0.0
2020-04-21,0.0
2020-04-22,0.0
2020-04-23,0.0
2020-04-24,0.0
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0
2020-04-28,0.0
2020-04-29,0.0
2020-04-30,0.0
2020-05-01,0.0
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.0
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,0.0
2020-08-21,0.0
2020-08-22,0.0
2020-08-23,0.0
2020-08-24,0.0
2020-08-25,0.0
2020-08-26,0.0
2020-08-27,0.0
2020-08-28,0.0
2020-08-29,0.0
2020-08-30,0.0
2020-08-31,0.0
2020-09-01,0.0
2020-09-02,0.0
2020-09-03,0.0
2020-09-04,0.0
2020-09-05,0.0
2020-09-06,0.0
2020-09-07,0.0
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,0.0
2020-09-29,0.0
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,0.0
2020-11-19,0.0
2020-11-20,0.0
2020-11-21,2.657752356059303e-05
2020-11-22,8.211040562937576e-05
2020-11-23,0.00014180815276013245
2020-11-24,0.0002346261234610528
2020-11-25,0.0007570332400412058
2020-11-26,0.0016476249426836925
2020-11-27,0.002478518898195423
2020-11-28,0.00285086834931973
2020-11-29,0.00285086834931973
2020-11-30,0.00285086834931973
2020-12-01,0.00285086834931973
2020-12-02,0.00285086834931973
2020-12-03,0.00285086834931973
2020-12-04,0.00285086834931973
2020-12-05,0.00285086834931973
2020-12-06,0.00285086834931973
2020-12-07,0.002806638108159735
2020-12-08,0.002762407866999739
2020-12-09,0.0027181776258397433
2020-12-10,0.002675584557489476
2020-12-11,0.002541392398154999
2020-12-12,0.0024072002388205224
2020-12-13,0.0022406085638098363
2020-12-14,0.0021656159797833596
2020-12-15,0.0020906233957568828
2020-12-16,0.0020906233957568828
2020-12-17,0.0020906233957568828
2020-12-18,0.0020906233957568828
2020-12-19,0.0020906233957568828
2020-12-20,0.0021656159797833596
2020-12-21,0.002332207654794045
2020-12-22,0.002541392398154999
2020-12-23,0.002675584557489476
2020-12-24,0.0027181776258397433
2020-12-25,0.004096524883207115
2020-12-26,0.04115715958953436
2020-12-27,0.1467876271558216
2020-12-28,0.3469435787791361
2020-12-29,0.6306890577664827
2020-12-30,0.9845384872496217
2020-12-31,1.396593822361041
2021-01-01,1.8549570182332296
2021-01-02,2.3477300299986745
2021-01-03,2.8630148127898654
2021-01-04,3.38891332173929
2021-01-05,3.9135275119794364
2021-01-06,4.424959338642793
2021-01-07,4.871979088738022
2021-01-08,5.1471995582935195
2021-01-09,5.258980883457387
2021-01-10,5.258980883457387
2021-01-11,5.258980883457387
2021-01-12,5.258980883457387
2021-01-13,5.258980883457387
2021-01-14,5.258980883457387
2021-01-15,5.258980883457387
2021-01-16,5.258980883457387
2021-01-17,5.258980883457387
2021-01-18,5.012749227516509
2021-01-19,4.466255759089074
2021-01-20,3.5909451768150835
2021-01-21,2.635856864489409
2021-01-22,1.689191735725708
2021-01-23,0.8450388781659454
2021-01-24,0.2933652186133691
2021-01-25,0.033530187985376506
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.0
2021-02-04,0.0
2021-02-05,0.0
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-20,0.0
2021-02-21,0.0
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,0.0
2021-03-09,0.004706933252208259
2021-03-10,0.01654276544304614
2021-03-11,0.03157651784929615
2021-03-12,0.042117658666609416
2021-03-13,0.045529900545293066
2021-03-14,0.04574422220856458
2021-03-15,0.0457673490983447
2021-03-16,0.04618316176005818
2021-03-17,0.04671622568425008
2021-03-18,0.04753847240902762
2021-03-19,0.048374501901215554
2021-03-20,0.04950260497801127
2021-03-21,0.05068053809717935
2021-03-22,0.05181414240974186
2021-03-23,0.05253842187521816
2021-03-24,0.054911582806374815
2021-03-25,0.05747676523934495
2021-03-26,0.060041947672315105
2021-03-27,0.06059610890686676
2021-03-28,0.06059610890686676
2021-03-29,0.06059610890686676
2021-03-30,0.06061894614004709
2021-03-31,0.06065048845863472
2021-04-01,0.06067332569181507
2021-04-02,0.06067332569181507
2021-04-03,0.06066462060640777
2021-04-04,0.06066462060640777
2021-04-05,0.06066462060640777
2021-04-06,0.06064178337322743
2021-04-07,0.06061894614004709
2021-04-08,0.06059610890686676
2021-04-09,0.06059610890686676
2021-04-10,0.06056456658827913
2021-04-11,0.05885833755762037
2021-04-12,0.05415255122483548
2021-04-13,0.045743582788993965
2021-04-14,0.035066028357422785
2021-04-15,0.02376282906738199
2021-04-16,0.01341384141895638
2021-04-17,0.005603012080520354
2021-04-18,0.001413328816570993
2021-04-19,4.144612969311091e-06
2021-04-20,5.4444679691040953e-08
2021-04-21,2.0362499145393603e-08
2021-04-22,0.0
2021-04-23,0.0
2021-04-24,0.0
2021-04-25,0.0
2021-04-26,0.0
2021-04-27,0.0
2021-04-28,0.0
2021-04-29,0.0
2021-04-30,0.0
2021-05-01,0.0
2021-05-02,0.0
2021-05-03,0.0
2021-05-04,0.0
2021-05-05,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-08,0.0
2021-05-09,0.0
2021-05-10,0.0
2021-05-11,0.0
2021-05-12,0.0
2021-05-13,0.0
2021-05-14,0.0
2021-05-15,0.0
2021-05-16,0.0
2021-05-17,0.0
2021-05-18,0.0
2021-05-19,0.0
2021-05-20,0.0
2021-05-21,0.0
2021-05-22,0.0
2021-05-23,0.0
2021-05-24,0.0
2021-05-25,0.0
2021-05-26,0.0
2021-05-27,0.0
2021-05-28,0.0
2021-05-29,0.0
2021-05-30,0.0
2021-05-31,0.0
2021-06-01,0.0
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,0.0
2021-07-30,0.0
2021-07-31,0.0
2021-08-01,0.0
2021-08-02,0.0
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-07,0.0
2021-08-08,0.0
2021-08-09,0.0
2021-08-10,0.0
2021-08-11,0.0
2021-08-12,0.0
2021-08-13,0.0
2021-08-14,0.0
2021-08-15,0.0
2021-08-16,0.0
2021-08-17,0.0
2021-08-18,0.0
2021-08-19,0.0
2021-08-20,0.0
2021-08-21,0.0
2021-08-22,0.0
2021-08-23,0.0
2021-08-24,0.0
2021-08-25,0.0
2021-08-26,0.0
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,0.0
2021-10-16,0.0
2021-10-17,0.0
2021-10-18,0.0
2021-10-19,0.0
2021-10-20,0.0
2021-10-21,0.0
2021-10-22,0.0
2021-10-23,0.0
2021-10-24,0.0
2021-10-25,0.0
2021-10-26,0.0
2021-10-27,0.0
2021-10-28,0.0
2021-10-29,0.0
2021-10-30,0.0
2021-10-31,0.0
2021-11-01,0.0
2021-11-02,0.0
2021-11-03,0.0
2021-11-04,0.0
2021-11-05,0.0
2021-11-06,0.0
2021-11-07,0.0
2021-11-08,0.0
2021-11-09,0.0
2021-11-10,0.0
2021-11-11,0.0
2021-11-12,3.885696019846015e-06
2021-11-13,1.7377095248903277e-05
2021-11-14,3.537216481175831e-05
2021-11-15,5.846926725002683e-05
2021-11-16,8.386656958827853e-05
2021-11-17,0.00011666610470192685
2021-11-18,0.00015464280496043574
2021-11-19,0.0001948784961498702
2021-11-20,0.00048440422320283677
2021-11-21,0.00558539585995749
2021-11-22,0.020545069981951172
2021-11-23,0.049340618644233614
2021-11-24,0.09080883660646305
2021-11-25,0.14248074344197445
2021-11-26,0.2018873587241027
2021-11-27,0.2665597020261829
2021-11-28,0.33402879292154974
2021-11-29,0.40182565098353845
2021-11-30,0.46748129578548375
2021-12-01,0.5285267469007207
2021-12-02,0.5824930239025842
2021-12-03,0.6269111463644093
2021-12-04,0.6573537280276947
2021-12-05,0.6727159377118533
2021-12-06,0.6770034870724532
2021-12-07,0.6770034870724532
2021-12-08,0.6770034870724532
2021-12-09,0.6770034870724532
2021-12-10,0.6770034870724532
2021-12-11,0.6770034870724532
2021-12-12,0.6770034870724532
2021-12-13,0.6770034870724532
2021-12-14,0.6770034870724532
2021-12-15,0.6754843546779726
2021-12-16,0.6667209333090042
2021-12-17,0.6474520163596461
2021-12-18,0.6164410737607454
2021-12-19,0.5771631437709437
2021-12-20,0.5311348588170469
2021-12-21,0.4798728513258606
2021-12-22,0.4248937537241905
2021-12-23,0.3677141984388422
2021-12-24,0.30985081789662144
2021-12-25,0.2528202445243339
2021-12-26,0.19813911074878512
2021-12-27,0.14732404899678095
2021-12-28,0.1018916916951269
2021-12-29,0.06335867127062876
2021-12-30,0.033241620150092126
2021-12-31,0.013057170760322716
2022-01-01,0.003080253124821696
2022-01-02,0.0
2022-01-03,0.0
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-08,0.0
2022-01-09,0.0
2022-01-10,0.0
2022-01-11,0.0
2022-01-12,0.0
2022-01-13,0.013820866515783655
2022-01-14,0.05374830370340087
2022-01-15,0.12054058564530974
2022-01-16,0.19926446005076034
2022-01-17,0.2847393681435324
2022-01-18,0.3713533303513528
2022-01-19,0.443648051530877
2022-01-20,0.4864478986886529
2022-01-21,0.5012438469770888
2022-01-22,0.5012438469770888
2022-01-23,0.5012438469770888
2022-01-24,0.5012438469770888
2022-01-25,0.5012438469770888
2022-01-26,0.5012438469770888
2022-01-27,0.5012438469770888
2022-01-28,0.5012438469770888
2022-01-29,0.5012438469770888
2022-01-30,0.48919945460058756
2022-01-31,0.4506320043768095
2022-02-01,0.3776613552009633
2022-02-02,0.281050282710743
2022-02-03,0.18059436000410137
2022-02-04,0.09608916017899126
2022-02-05,0.047226697399555005
2022-02-06,0.028732142683816863
2022-02-07,0.02782877134946556
2022-02-08,0.025823815872195437
2022-02-09,0.02276768481256211
2022-02-10,0.020157902676922804
2022-02-11,0.018691783329403727
2022-02-12,0.017859281211996494
2022-02-13,0.014979175375086765
2022-02-14,0.009632466312748434
2022-02-15,0.004703315602661456
2022-02-16,0.002236712377232855
2022-02-17,0.002236712377232855
2022-02-18,0.002236712377232855
2022-02-19,0.002236712377232855
2022-02-20,0.002236712377232855
2022-02-21,0.002236712377232855
2022-02-22,0.002236712377232855
2022-02-23,0.007583421439571185
2022-02-24,0.014897227014823418
2022-02-25,0.08721404521708474
2022-02-26,0.2551580131576742
2022-02-27,0.5068644431495971
2022-02-28,0.7150811042515132
2022-03-01,0.8223239065527626
2022-03-02,0.8438371502897648
2022-03-03,0.8438371502897648
2022-03-04,0.8438371502897648
2022-03-05,0.8438371502897648
2022-03-06,0.8438371502897648
2022-03-07,0.8438371502897648
2022-03-08,0.8438371502897648
2022-03-09,0.8438371502897648
2022-03-10,0.8438371502897648
2022-03-11,0.8273693069404237
2022-03-12,0.755461161406354
2022-03-13,0.5895383303049895
2022-03-14,0.3252876992210192
2022-03-15,0.11625200617967717
2022-03-16,0.000895787184453441
2022-03-17,0.0003352115211766491
2022-03-18,0.0
2022-03-19,0.0
2022-03-20,0.0
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.0
2022-03-24,0.0
2022-03-25,0.0
2022-03-26,0.0
2022-03-27,0.0
2022-03-28,0.0
2022-03-29,0.0
2022-03-30,0.0
2022-03-31,0.0
2022-04-01,0.0
2022-04-02,0.0
2022-04-03,0.0
2022-04-04,0.0
2022-04-05,0.0
2022-04-06,0.0
2022-04-07,0.0
2022-04-08,0.0
2022-04-09,0.0
2022-04-10,0.0
2022-04-11,0.0
2022-04-12,0.0
2022-04-13,0.0
2022-04-14,8.684263720192464e-12
2022-04-15,8.684263720192464e-12
2022-04-16,8.684263720192464e-12
2022-04-17,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-23,0.0
2022-04-24,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-04-30,0.0
2022-05-01,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0
2022-05-05,0.0
2022-05-06,0.0
2022-05-07,0.0
2022-05-08,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-21,0.0
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,4.522649718037975e-28
2022-09-04,9.04529943607595e-28
2022-09-05,9.04529943607595e-28
2022-09-06,4.522649718037975e-28
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-24,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,0.0
2022-10-28,0.0
2022-10-29,0.0
2022-10-30,0.0
2022-10-31,0.0
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
2022-11-04,0.0
2022-11-05,0.0
2022-11-06,0.0
2022-11-07,0.0
2022-11-08,0.0
2022-11-09,0.0
2022-11-10,0.0
2022-11-11,0.0
2022-11-12,0.0
2022-11-13,0.0
2022-11-14,0.0
2022-11-15,0.0
2022-11-16,0.0
2022-11-17,0.0
2022-11-18,0.0
2022-11-19,0.0
2022-11-20,0.0
2022-11-21,0.0
2022-11-22,0.0
2022-11-23,0.0
2022-11-24,0.0
2022-11-25,0.0
2022-11-26,0.0
2022-11-27,0.0
2022-11-28,0.0
2022-11-29,0.0
2022-11-30,0.0
2022-12-01,0.0
2022-12-02,0.0
2022-12-03,0.0
2022-12-04,0.0
2022-12-05,0.0
2022-12-06,0.0
2022-12-07,0.0
2022-12-08,0.0
2022-12-09,0.0
2022-12-10,0.0
2022-12-11,0.00011876267999676042
2022-12-12,0.000367894896141412
2022-12-13,0.0006402408245883253
2022-12-14,0.0008818701033452078
2022-12-15,0.0010354533517953608
2022-12-16,0.0011849326814821516
2022-12-17,0.001251319399093716
2022-12-18,0.003420747155536154
2022-12-19,0.00955672896671845
2022-12-20,0.021614548338226056
2022-12-21,0.03720933534787775
2022-12-22,0.04936464315859137
2022-12-23,0.055723708055187136
2022-12-24,0.0566257546392371
2022-12-25,0.057898275018750195
2022-12-26,0.059040247333824326
2022-12-27,0.05995690577862813
2022-12-28,0.05995690577862813
2022-12-29,0.05995690577862813
2022-12-30,0.05995690577862813
2022-12-31,0.05995690577862813
2023-01-01,0.05995690577862813
2023-01-02,0.05990265156780169
2023-01-03,0.05898599312299788
2023-01-04,0.05785223561951142
2023-01-05,0.05663396945082477
2023-01-06,0.05573752657777867
2023-01-07,0.05505257905241134
2023-01-08,0.05450639440307067
2023-01-09,0.054500790692066814
2023-01-10,0.05433616063859927
2023-01-11,0.05384144123097103
2023-01-12,0.05287275876527875
2023-01-13,0.0514668514768725
2023-01-14,0.04967726873411401
2023-01-15,0.047551956194361054
2023-01-16,0.045138859514971486
2023-01-17,0.04248592435330311
2023-01-18,0.03964109636671375
2023-01-19,0.03665232121256123
2023-01-20,0.033567544548203355
2023-01-21,0.03043471203099796
2023-01-22,0.027301769318302874
2023-01-23,0.024216662067475903
2023-01-24,0.021227335935874878
2023-01-25,0.01838173658085761
2023-01-26,0.01572780965978193
2023-01-27,0.013313500830005648
2023-01-28,0.011186755748886593
2023-01-29,0.009395520073782589
2023-01-30,0.008156461840136912
2023-01-31,0.007493471200237874
2023-02-01,0.00727617721900264
2023-02-02,0.007118630155987127
2023-02-03,0.006976246037785005
2023-02-04,0.006862752760091444
2023-02-05,0.006747824433279659
2023-02-06,0.006568409236408785
2023-02-07,0.006371596031710528
2023-02-08,0.0062418222776965794
2023-02-09,0.006139330078706744
2023-02-10,0.005658475293884892
2023-02-11,0.004761964174765367
2023-02-12,0.003467241569187472
2023-02-13,0.0021898522999852753
2023-02-14,0.0011270390089811997
2023-02-15,0.0005108178345404227
2023-02-16,0.0002730239173833446
2023-02-17,0.0002730239173833446
2023-02-18,0.0002730239173833446
2023-02-19,0.0002629425170240243
2023-02-20,0.000252861116664704
2023-02-21,0.00024277971630538367
2023-02-22,0.00024277971630538367
2023-02-23,0.00024277971630538367
2023-02-24,0.00024277971630538367
2023-02-25,0.00024277971630538367
2023-02-26,0.00024277971630538367
2023-02-27,0.00024277971630538367
2023-02-28,0.000252861116664704
2023-03-01,0.00037655778493089694
2023-03-02,0.0006842867221090849
2023-03-03,0.0010422698595737546
2023-03-04,0.0012866377291315518
2023-03-05,0.0013469733297773537
2023-03-06,0.0013469733297773537
2023-03-07,0.0013469733297773537
2023-03-08,0.0013469733297773537
2023-03-09,0.0013469733297773537
2023-03-10,0.00099523185344789
2023-03-11,0.00063933822925475
2023-03-12,0.0002834446050616099
2023-03-13,0.00027929245719793397
2023-03-14,0.00027929245719793397
2023-03-15,0.00027929245719793397
2023-03-16,0.0002285915664679357
2023-03-17,0.0001414523198221803
2023-03-18,5.371724926773596e-05
2023-03-19,1.5789333580256534e-05
2023-03-20,1.3406037945500832e-05
2023-03-21,9.831094493367276e-06
2023-03-22,5.362415178200332e-06
2023-03-23,1.7874717260667773e-06
2023-03-24,0.0
2023-03-25,0.0
2023-03-26,0.0
2023-03-27,1.7874717260667773e-06
2023-03-28,1.7874717260667773e-06
2023-03-29,
