dt64,lic_result
2020-02-18,100.0
2020-02-19,100.0
2020-02-20,100.0
2020-02-21,100.0
2020-02-22,100.0
2020-02-23,100.0
2020-02-24,100.0
2020-02-25,100.0
2020-02-26,100.0
2020-02-27,100.0
2020-02-28,100.0
2020-02-29,100.0
2020-03-01,100.0
2020-03-02,100.0
2020-03-03,100.0
2020-03-04,100.0
2020-03-05,100.0
2020-03-06,100.0
2020-03-07,100.0
2020-03-08,100.0
2020-03-09,100.0
2020-03-10,100.0
2020-03-11,100.0
2020-03-12,100.0
2020-03-13,100.0
2020-03-14,100.0
2020-03-15,99.99999999999999
2020-03-16,99.99999979991397
2020-03-17,99.99999946502759
2020-03-18,99.99995927644672
2020-03-19,99.99927836217556
2020-03-20,99.99859758270475
2020-03-21,99.99727554257122
2020-03-22,99.99614385078458
2020-03-23,99.99501215899795
2020-03-24,99.99455401483006
2020-03-25,99.99454449286685
2020-03-26,99.99431240892427
2020-03-27,99.99343930158663
2020-03-28,99.9925681494737
2020-03-29,99.97081770984738
2020-03-30,99.93470961911005
2020-03-31,99.65015992785044
2020-04-01,99.36276919101714
2020-04-02,99.08880532609324
2020-04-03,99.05114634742087
2020-04-04,98.9792171730471
2020-04-05,98.8361859069176
2020-04-06,98.54596887039837
2020-04-07,98.18837140136513
2020-04-08,97.82968949901051
2020-04-09,97.58394586344964
2020-04-10,97.42034725752471
2020-04-11,97.33051454601194
2020-04-12,97.287066052366
2020-04-13,97.2392031812581
2020-04-14,97.19134031015021
2020-04-15,97.14347743904231
2020-04-16,97.04214032207227
2020-04-17,96.91814855295884
2020-04-18,96.77483951894061
2020-04-19,96.6989625645504
2020-04-20,96.64574026230359
2020-04-21,96.5050828569755
2020-04-22,96.12492867629324
2020-04-23,95.36706707425856
2020-04-24,94.40093707661879
2020-04-25,93.37135000345135
2020-04-26,92.69763222700367
2020-04-27,92.33893521414711
2020-04-28,92.3170970895144
2020-04-29,92.3170970895144
2020-04-30,92.2972773976834
2020-05-01,92.2656927630314
2020-05-02,92.23410812837939
2020-05-03,92.21383327873313
2020-05-04,92.17864706419698
2020-05-05,92.10372245356142
2020-05-06,91.86614248829896
2020-05-07,91.12235657720076
2020-05-08,89.62378492619386
2020-05-09,87.2653630171669
2020-05-10,84.19746695774786
2020-05-11,80.49554824492908
2020-05-12,76.23505837570296
2020-05-13,71.49144884706186
2020-05-14,66.34017115599815
2020-05-15,60.85667679950419
2020-05-16,55.11641727457237
2020-05-17,49.194844078195054
2020-05-18,43.167408707364594
2020-05-19,37.10956265907338
2020-05-20,31.096757430313783
2020-05-21,25.20444451807816
2020-05-22,19.50807541935889
2020-05-23,14.083101631148343
2020-05-24,9.004974650438895
2020-05-25,4.349145974222901
2020-05-26,0.18512454327872976
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0
2020-06-02,0.0
2020-06-03,0.0
2020-06-04,0.0
2020-06-05,0.0
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0
2020-06-09,0.0
2020-06-10,0.0
2020-06-11,0.0
2020-06-12,0.0
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.0
2020-06-16,0.0
2020-06-17,0.0
2020-06-18,0.0
2020-06-19,0.0
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0
2020-06-23,0.0
2020-06-24,0.0
2020-06-25,0.0
2020-06-26,0.0
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0
2020-07-21,0.0
2020-07-22,0.0
2020-07-23,0.0
2020-07-24,0.0
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0
2020-07-28,0.0
2020-07-29,0.0
2020-07-30,0.0
2020-07-31,0.0
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,0.0
2020-08-18,0.0
2020-08-19,0.0
2020-08-20,4.264441720191735e-08
2020-08-21,1.140188895514932e-07
2020-08-22,0.0005809532551949171
2020-08-23,0.0011617498470830807
2020-08-24,0.0017425177089160967
2020-08-25,0.0017425177089160967
2020-08-26,0.0017425177089160967
2020-08-27,0.0017425177089160967
2020-08-28,0.0017425177089160967
2020-08-29,0.0017425177089160967
2020-08-30,0.0017425177089160967
2020-08-31,0.0017425177089160967
2020-09-01,0.0017425177089160967
2020-09-02,0.0013909893253584577
2020-09-03,0.0008275303570883224
2020-09-04,0.00025707532067933297
2020-09-05,2.781588766463783e-05
2020-09-06,1.0435619629407658e-05
2020-09-07,5.1419733031525545e-08
2020-09-08,0.0
2020-09-09,0.0
2020-09-10,0.0
2020-09-11,0.0
2020-09-12,0.0
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,0.0
2020-09-27,0.0
2020-09-28,4.068124540649987e-05
2020-09-29,0.013290774125556256
2020-09-30,0.03164378226164547
2020-10-01,0.06714350934726478
2020-10-02,0.11092681843445795
2020-10-03,0.15085105655352857
2020-10-04,0.18320217762631877
2020-10-05,0.4205147218957617
2020-10-06,1.0779191945719089
2020-10-07,2.265430248621299
2020-10-08,3.875988107556642
2020-10-09,5.815887038083054
2020-10-10,8.059312836309468
2020-10-11,10.58045129834482
2020-10-12,13.353488220298033
2020-10-13,16.352609398278048
2020-10-14,19.552000628393795
2020-10-15,22.925847706754208
2020-10-16,26.448336429468217
2020-10-17,30.09365259264476
2020-10-18,33.83598199239276
2020-10-19,37.64951042482115
2020-10-20,41.508423686038874
2020-10-21,45.38690757215486
2020-10-22,49.25914787927803
2020-10-23,53.09933040351734
2020-10-24,56.8816409409817
2020-10-25,60.580265287780044
2020-10-26,64.16938924002132
2020-10-27,67.62319859381444
2020-10-28,70.91587914526836
2020-10-29,74.02161669049201
2020-10-30,76.91459702559429
2020-10-31,79.56900594668417
2020-11-01,81.95902924987057
2020-11-02,84.0588527312624
2020-11-03,85.84266218696864
2020-11-04,87.28464341309818
2020-11-05,88.21526776669724
2020-11-06,88.68371966010386
2020-11-07,88.85469312190617
2020-11-08,88.99840756096891
2020-11-09,89.16812543607678
2020-11-10,89.31705295381342
2020-11-11,89.40712497004124
2020-11-12,89.90610244524903
2020-11-13,90.98683548849954
2020-11-14,92.75250921334873
2020-11-15,94.6996011185006
2020-11-16,96.50492078502236
2020-11-17,97.7324984797793
2020-11-18,98.34886497082321
2020-11-19,98.51518272927906
2020-11-20,98.61575562694236
2020-11-21,98.73237558256893
2020-11-22,98.82536133485348
2020-11-23,98.88670690017894
2020-11-24,98.90553334253214
2020-11-25,98.92319211904082
2020-11-26,98.94562885096003
2020-11-27,98.98852154586801
2020-11-28,99.05589582381951
2020-11-29,99.18039415721933
2020-11-30,99.36367229699628
2020-12-01,99.58996668903659
2020-12-02,99.80458262217944
2020-12-03,99.93996278595642
2020-12-04,99.99999999999999
2020-12-05,99.99999999999999
2020-12-06,99.99999999999999
2020-12-07,99.99999999999999
2020-12-08,99.99999999999999
2020-12-09,99.99999999999999
2020-12-10,99.99999999999999
2020-12-11,100.0
2020-12-12,100.0
2020-12-13,100.0
2020-12-14,100.0
2020-12-15,100.0
2020-12-16,100.0
2020-12-17,100.0
2020-12-18,100.0
2020-12-19,100.0
2020-12-20,99.99999999999999
2020-12-21,99.99999999999999
2020-12-22,99.99999999999999
2020-12-23,99.99999999999999
2020-12-24,99.99999999999999
2020-12-25,99.99999999999999
2020-12-26,99.99993088610576
2020-12-27,99.99977081505853
2020-12-28,99.9995104678165
2020-12-29,99.99926367442566
2020-12-30,99.99910783818781
2020-12-31,99.99905227814476
2021-01-01,99.99905227814476
2021-01-02,99.99905227814476
2021-01-03,99.99905227814476
2021-01-04,99.99905227814476
2021-01-05,99.99905227814476
2021-01-06,99.99905227814476
2021-01-07,99.99905227814476
2021-01-08,99.99905227814476
2021-01-09,99.99914194090779
2021-01-10,99.99924132358679
2021-01-11,99.99934070626581
2021-01-12,99.99936455375143
2021-01-13,99.99937868132109
2021-01-14,99.99939280889073
2021-01-15,99.99943570889813
2021-01-16,99.99956913657184
2021-01-17,99.99977112502883
2021-01-18,99.99993037794214
2021-01-19,99.99999934569576
2021-01-20,99.99999975331325
2021-01-21,99.99999999742897
2021-01-22,99.99999999903805
2021-01-23,100.0
2021-01-24,100.0
2021-01-25,100.0
2021-01-26,100.0
2021-01-27,100.0
2021-01-28,100.0
2021-01-29,100.0
2021-01-30,100.0
2021-01-31,100.0
2021-02-01,100.0
2021-02-02,100.0
2021-02-03,100.0
2021-02-04,100.0
2021-02-05,100.0
2021-02-06,100.0
2021-02-07,99.99999999999999
2021-02-08,99.99999999999999
2021-02-09,99.99999999999999
2021-02-10,99.99999999999996
2021-02-11,99.99999999999996
2021-02-12,99.99999999999996
2021-02-13,99.99999999999996
2021-02-14,99.99999999999996
2021-02-15,99.9998937744328
2021-02-16,99.99967817268583
2021-02-17,99.99946232107395
2021-02-18,99.9993523820438
2021-02-19,99.99935181919345
2021-02-20,99.99935150620801
2021-02-21,99.99935150620801
2021-02-22,99.99935150620801
2021-02-23,99.99935150620801
2021-02-24,99.99935150620801
2021-02-25,99.99935150620801
2021-02-26,99.99935150620801
2021-02-27,99.99935181919345
2021-02-28,99.99935221304224
2021-03-01,99.99935277589259
2021-03-02,99.99948401870263
2021-03-03,99.99969978945116
2021-03-04,99.99991539119814
2021-03-05,100.0
2021-03-06,100.0
2021-03-07,100.0
2021-03-08,100.0
2021-03-09,100.0
2021-03-10,100.0
2021-03-11,100.0
2021-03-12,100.0
2021-03-13,100.0
2021-03-14,100.0
2021-03-15,100.0
2021-03-16,100.0
2021-03-17,99.99996659973068
2021-03-18,99.99981221854794
2021-03-19,99.99950345618242
2021-03-20,99.99922809408622
2021-03-21,99.9987655465884
2021-03-22,99.9982160535568
2021-03-23,99.99728418392601
2021-03-24,99.99666048061027
2021-03-25,99.99585215010006
2021-03-26,99.99539666433134
2021-03-27,99.99494117856261
2021-03-28,99.99491164670489
2021-03-29,99.99491164670489
2021-03-30,99.99491164670489
2021-03-31,99.99491164670489
2021-04-01,99.99491164670489
2021-04-02,99.99491164670489
2021-04-03,99.99491164670489
2021-04-04,99.99494117856261
2021-04-05,99.99497071042032
2021-04-06,99.99500024227804
2021-04-07,99.99500024227804
2021-04-08,99.99500024227804
2021-04-09,99.99508599995022
2021-04-10,99.9953489824523
2021-04-11,99.99587288453846
2021-04-12,99.996525998448
2021-04-13,99.99700188752767
2021-04-14,99.9972345606103
2021-04-15,99.99726996778436
2021-04-16,99.99730537495843
2021-04-17,99.99732307854545
2021-04-18,99.99732307854545
2021-04-19,99.99732307854545
2021-04-20,99.99734408488924
2021-04-21,99.9973690954436
2021-04-22,99.99743618542318
2021-04-23,99.99750670099536
2021-04-24,99.99760633706092
2021-04-25,99.99766389370127
2021-04-26,99.99805035719119
2021-04-27,99.99881801772277
2021-04-28,99.99958567825435
2021-04-29,100.0
2021-04-30,100.0
2021-05-01,100.0
2021-05-02,100.0
2021-05-03,100.0
2021-05-04,100.0
2021-05-05,100.0
2021-05-06,100.0
2021-05-07,100.0
2021-05-08,100.0
2021-05-09,100.0
2021-05-10,100.0
2021-05-11,100.0
2021-05-12,100.0
2021-05-13,99.56722679146482
2021-05-14,98.5908411360201
2021-05-15,97.0671726967733
2021-05-16,95.53249324684897
2021-05-17,94.30830949069282
2021-05-18,93.63140851833873
2021-05-19,93.39829176519736
2021-05-20,93.39289738210243
2021-05-21,93.38210861591263
2021-05-22,93.37131984972281
2021-05-23,93.36592546662791
2021-05-24,93.36592546662791
2021-05-25,93.36186700169496
2021-05-26,93.35141995650872
2021-05-27,91.38198265537784
2021-05-28,86.48040438728918
2021-05-29,79.62225050824823
2021-05-30,74.63902645297075
2021-05-31,71.91020418972687
2021-06-01,69.3738651598854
2021-06-02,64.32648210359012
2021-06-03,56.8052285447994
2021-06-04,47.60228393485579
2021-06-05,37.509827725101786
2021-06-06,27.32003936687991
2021-06-07,17.825098311532674
2021-06-08,9.817184010402595
2021-06-09,4.088475914832185
2021-06-10,1.117092525343192
2021-06-11,0.143298440082393
2021-06-12,0.12160070507941129
2021-06-13,0.09990297007642956
2021-06-14,0.0565075000704661
2021-06-15,0.034809765067484386
2021-06-16,0.013112030064502659
2021-06-17,0.013112030064502659
2021-06-18,0.012596670410491709
2021-06-19,0.01077343064634549
2021-06-20,0.007461261482095222
2021-06-21,0.003805751967035575
2021-06-22,0.0014197386234606217
2021-06-23,0.0005187107670676764
2021-06-24,0.00039567112527187187
2021-06-25,0.00023424754482549183
2021-06-26,7.676787730115092e-05
2021-06-27,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,1.5274215703774632e-06
2021-07-29,3.899726180224187e-06
2021-07-30,3.542764519483019e-05
2021-07-31,0.00013004196299185898
2021-08-01,0.00031413865839931596
2021-08-02,0.0005777479793079109
2021-08-03,0.0008963802379845058
2021-08-04,0.0012479180513058094
2021-08-05,0.00161024403614853
2021-08-06,0.0019612408093893758
2021-08-07,0.002278790987905056
2021-08-08,0.002540777188572279
2021-08-09,0.0027250820282677542
2021-08-10,0.002819600647393788
2021-08-11,0.0028502268329409653
2021-08-12,0.0028502268329409653
2021-08-13,0.0028544882383361434
2021-08-14,0.002863170883265445
2021-08-15,0.0028722973528519454
2021-08-16,0.0028771624170432675
2021-08-17,0.002877606241700468
2021-08-18,0.0028794957174385523
2021-08-19,0.00288325588295181
2021-08-20,0.0029168233983386167
2021-08-21,0.0030324066753256683
2021-08-22,0.0032305158912375883
2021-08-23,0.0034013876191204707
2021-08-24,0.003491674496763131
2021-08-25,0.003501565285473063
2021-08-26,0.003508886212338483
2021-08-27,0.003512886752105796
2021-08-28,0.003512886752105796
2021-08-29,0.003512886752105796
2021-08-30,0.003512886752105796
2021-08-31,0.0035212496982258983
2021-09-01,0.003529612644346001
2021-09-02,0.003529612644346001
2021-09-03,0.0035172491584585853
2021-09-04,0.003501565285473063
2021-09-05,0.003494244358607643
2021-09-06,0.0034717903581752718
2021-09-07,0.003451642839276457
2021-09-08,0.003431495320377642
2021-09-09,0.003430481414813091
2021-09-10,0.003430481414813091
2021-09-11,0.003430481414813091
2021-09-12,0.003430481414813091
2021-09-13,0.003430481414813091
2021-09-14,0.003430481414813091
2021-09-15,0.003430481414813091
2021-09-16,0.003430481414813091
2021-09-17,0.003431495320377642
2021-09-18,0.0034325092259421927
2021-09-19,0.003476341033567695
2021-09-20,0.0035191589356286467
2021-09-21,0.0035191589356286467
2021-09-22,0.003476341033567695
2021-09-23,0.0034335231315067443
2021-09-24,0.0034335231315067443
2021-09-25,0.0034335231315067443
2021-09-26,0.0034335231315067443
2021-09-27,0.0034335231315067443
2021-09-28,0.0034335231315067443
2021-09-29,0.0034325092259421936
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,0.0
2021-10-10,0.0
2021-10-11,0.0
2021-10-12,0.0
2021-10-13,0.0
2021-10-14,0.0
2021-10-15,1.2857008342786589
2021-10-16,3.7879793084138473
2021-10-17,6.891574353086699
2021-10-18,10.64940538104321
2021-10-19,15.114391805029372
2021-10-20,20.33945303779118
2021-10-21,26.37750849207463
2021-10-22,33.281477580625726
2021-10-23,41.104279716190455
2021-10-24,49.85797860087515
2021-10-25,59.35035938358781
2021-10-26,69.14407294939848
2021-10-27,78.59749163017884
2021-10-28,87.02813204716092
2021-10-29,93.75351082157681
2021-10-30,97.60676969296134
2021-10-31,99.14703501881637
2021-11-01,99.22623883810392
2021-11-02,99.30793706350552
2021-11-03,99.45493783131212
2021-11-04,99.62303648475047
2021-11-05,99.82137586071578
2021-11-06,99.94994828107293
2021-11-07,99.99719029490252
2021-11-08,99.99777212426538
2021-11-09,99.99818750102581
2021-11-10,99.99818750102581
2021-11-11,99.99818750102581
2021-11-12,99.99818750102581
2021-11-13,99.99823672238217
2021-11-14,99.99828594373854
2021-11-15,99.9983351650949
2021-11-16,99.9983351650949
2021-11-17,99.9983351650949
2021-11-18,99.9983351650949
2021-11-19,99.9983351650949
2021-11-20,99.9983351650949
2021-11-21,99.99828594373854
2021-11-22,99.99823672238217
2021-11-23,99.99813384522706
2021-11-24,99.99800647013272
2021-11-25,99.99781957874193
2021-11-26,99.9976863431499
2021-11-27,99.99762682685348
2021-11-28,99.99762682685348
2021-11-29,99.99762682685348
2021-11-30,99.99762682685348
2021-12-01,99.99762682685348
2021-12-02,99.99762682685348
2021-12-03,99.99762682685348
2021-12-04,99.99762682685348
2021-12-05,99.99762682685348
2021-12-06,99.99794721395433
2021-12-07,99.99827498711481
2021-12-08,99.99861014633484
2021-12-09,99.99862491845401
2021-12-10,99.99867387810185
2021-12-11,99.99871545169013
2021-12-12,99.9987570252784
2021-12-13,99.9987570252784
2021-12-14,99.9987570252784
2021-12-15,99.9987570252784
2021-12-16,99.9987570252784
2021-12-17,99.9987570252784
2021-12-18,99.99873664391232
2021-12-19,99.9987128051195
2021-12-20,99.99868883590078
2021-12-21,99.99868524804812
2021-12-22,99.99868524804812
2021-12-23,99.9986888359008
2021-12-24,99.99870656041895
2021-12-25,99.99872415451125
2021-12-26,99.99873829117676
2021-12-27,99.99873829117676
2021-12-28,99.99873829117676
2021-12-29,99.99873829117676
2021-12-30,99.99873829117676
2021-12-31,99.99873829117676
2022-01-01,99.99878606734313
2022-01-02,99.99890122377246
2022-01-03,99.99911193031589
2022-01-04,99.9993946451958
2022-01-05,99.99969978803692
2022-01-06,99.99990964814442
2022-01-07,99.99999972388157
2022-01-08,99.99999999293925
2022-01-09,99.99999999589608
2022-01-10,99.99999999872038
2022-01-11,100.0
2022-01-12,100.0
2022-01-13,100.0
2022-01-14,100.0
2022-01-15,100.0
2022-01-16,100.0
2022-01-17,100.0
2022-01-18,100.0
2022-01-19,100.0
2022-01-20,100.0
2022-01-21,100.0
2022-01-22,100.0
2022-01-23,100.0
2022-01-24,100.0
2022-01-25,100.0
2022-01-26,100.0
2022-01-27,100.0
2022-01-28,100.0
2022-01-29,100.0
2022-01-30,100.0
2022-01-31,100.0
2022-02-01,100.0
2022-02-02,100.0
2022-02-03,100.0
2022-02-04,100.0
2022-02-05,100.0
2022-02-06,100.0
2022-02-07,100.0
2022-02-08,100.0
2022-02-09,100.0
2022-02-10,100.0
2022-02-11,100.0
2022-02-12,100.0
2022-02-13,100.0
2022-02-14,100.0
2022-02-15,100.0
2022-02-16,100.0
2022-02-17,100.0
2022-02-18,100.0
2022-02-19,100.0
2022-02-20,100.0
2022-02-21,100.0
2022-02-22,100.0
2022-02-23,100.0
2022-02-24,100.0
2022-02-25,100.0
2022-02-26,100.0
2022-02-27,100.0
2022-02-28,100.0
2022-03-01,100.0
2022-03-02,100.0
2022-03-03,100.0
2022-03-04,100.0
2022-03-05,99.99999999999999
2022-03-06,99.99999999999999
2022-03-07,99.99999999999999
2022-03-08,99.99999999999999
2022-03-09,99.99999999999999
2022-03-10,99.99999999999999
2022-03-11,99.99999999999996
2022-03-12,99.99999999999996
2022-03-13,99.99999999999996
2022-03-14,99.99999999999996
2022-03-15,99.99999999999996
2022-03-16,99.99999999999996
2022-03-17,99.99999999999996
2022-03-18,99.99999999999996
2022-03-19,99.99999999999996
2022-03-20,99.99999999999996
2022-03-21,99.99999999999996
2022-03-22,99.99999999999996
2022-03-23,99.99999999999996
2022-03-24,99.99999999999996
2022-03-25,99.99999999999996
2022-03-26,99.99999999999996
2022-03-27,99.99999999999996
2022-03-28,99.99999999999996
2022-03-29,99.999964414426
2022-03-30,99.99985185447171
2022-03-31,99.9996979057111
2022-04-01,99.99957954252449
2022-04-02,99.99953815371816
2022-04-03,99.99953815371816
2022-04-04,99.99953815371816
2022-04-05,99.99952036093117
2022-04-06,99.98214711277076
2022-04-07,99.94736796194661
2022-04-08,99.90041806227872
2022-04-09,99.86504525390221
2022-04-10,99.84707834818947
2022-04-11,99.84129998410747
2022-04-12,99.84129998410747
2022-04-13,99.84023644578065
2022-04-14,99.83819350979563
2022-04-15,99.83615057381058
2022-04-16,99.83517117615237
2022-04-17,99.83376875398703
2022-04-18,99.82991806743075
2022-04-19,99.82387856592236
2022-04-20,99.8192414865793
2022-04-21,99.81695459815506
2022-04-22,99.81424773529973
2022-04-23,99.80279450808065
2022-04-24,99.78313782189359
2022-04-25,99.73691142828807
2022-04-26,99.68886607267844
2022-04-27,99.64007654323034
2022-04-28,99.23141912440303
2022-04-29,98.05017488386392
2022-04-30,95.82866838020932
2022-05-01,92.75160335072349
2022-05-02,89.08864749338358
2022-05-03,85.05237744427848
2022-05-04,80.85536983949717
2022-05-05,76.71020131512856
2022-05-06,72.82944850726155
2022-05-07,69.42568805198509
2022-05-08,67.04200609594277
2022-05-09,65.81483866288669
2022-05-10,65.23931598625687
2022-05-11,64.9088064757022
2022-05-12,64.35031999334512
2022-05-13,64.06853886965953
2022-05-14,63.79248052235234
2022-05-15,62.481089258767135
2022-05-16,59.231672282342686
2022-05-17,53.670850067761556
2022-05-18,46.804331461894456
2022-05-19,39.29910232888438
2022-05-20,31.74556358235566
2022-05-21,24.58313865250641
2022-05-22,18.070077989423293
2022-05-23,12.31365455976679
2022-05-24,7.390945833512117
2022-05-25,3.409090419169362
2022-05-26,1.0466409383738846
2022-05-27,0.030061138534859342
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,7.960790215222249e-12
2022-08-05,2.4261778667431716e-11
2022-08-06,4.056276711964119e-11
2022-08-07,4.8902965356628406e-11
2022-08-08,3.260197690441894e-11
2022-08-09,1.630098845220947e-11
2022-08-10,0.0
2022-08-11,1.325583884996656e-10
2022-08-12,1.325583884996656e-10
2022-08-13,1.325583884996656e-10
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,1.4228894903726689e-05
2022-08-28,3.5206809998347775e-05
2022-08-29,0.004943373546908322
2022-08-30,0.01704446410349458
2022-08-31,0.03769533380891666
2022-09-01,0.062415307792773524
2022-09-02,0.08833457657030054
2022-09-03,0.1126043085718278
2022-09-04,0.12791774747310491
2022-09-05,0.13482473886613186
2022-09-06,0.13482473886613186
2022-09-07,0.13482473886613186
2022-09-08,0.13482473886613186
2022-09-09,0.13746608400541802
2022-09-10,0.14159127407509173
2022-09-11,0.14571646414476547
2022-09-12,0.14720030907515305
2022-09-13,0.14720030907515305
2022-09-14,0.14720030907515305
2022-09-15,0.14571646414476547
2022-09-16,0.14103732262413338
2022-09-17,0.13360074715360082
2022-09-18,0.12702198310619056
2022-09-19,0.12125742343296685
2022-09-20,0.11806212684272237
2022-09-21,0.06811083016872231
2022-09-22,0.0
2022-09-23,0.0
2022-09-24,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.19506347721994347
2022-10-07,2.1544604134232417
2022-10-08,4.580409579809936
2022-10-09,7.392641901411579
2022-10-10,10.549257429767716
2022-10-11,14.00835621641788
2022-10-12,17.728038312901614
2022-10-13,21.666403770758453
2022-10-14,25.78155264152795
2022-10-15,30.031584976749638
2022-10-16,34.37460082796306
2022-10-17,38.768700246707745
2022-10-18,43.171983284523236
2022-10-19,47.54254999294907
2022-10-20,51.838500423524806
2022-10-21,56.01793462778996
2022-10-22,60.038952657284106
2022-10-23,63.85965456354675
2022-10-24,67.43814039811745
2022-10-25,70.73251021253573
2022-10-26,73.70086405834115
2022-10-27,76.30130198707324
2022-10-28,78.49192405027155
2022-10-29,80.2308302994756
2022-10-30,81.23487364445128
2022-10-31,81.65462602319668
2022-11-01,81.72541965350554
2022-11-02,81.82025088096687
2022-11-03,81.99782001873886
2022-11-04,82.17655928051052
2022-11-05,82.36120419657277
2022-11-06,82.46821372883583
2022-11-07,82.57475521149901
2022-11-08,82.6515874675191
2022-11-09,82.9088962476072
2022-11-10,83.42283972205993
2022-11-11,84.31835136519614
2022-11-12,85.45171064758269
2022-11-13,86.70994341900867
2022-11-14,88.05690778528317
2022-11-15,89.45646185221538
2022-11-16,90.87246372561442
2022-11-17,92.26877151128944
2022-11-18,93.60924331504957
2022-11-19,94.85773724270393
2022-11-20,95.97811140006172
2022-11-21,96.93422389293202
2022-11-22,97.689932827124
2022-11-23,98.21565803198177
2022-11-24,98.48931323849594
2022-11-25,98.58811377974654
2022-11-26,98.60787177898668
2022-11-27,98.62610026072416
2022-11-28,98.64919938222063
2022-11-29,98.6829619415485
