dt64,lic_result
2017-12-14,0.0
2017-12-15,0.0
2017-12-16,0.0
2017-12-17,0.0
2017-12-18,0.0
2017-12-19,0.0
2017-12-20,0.0
2017-12-21,0.0
2017-12-22,0.0
2017-12-23,0.0
2017-12-24,0.0
2017-12-25,0.1647965005286389
2017-12-26,2.1403018022566482
2017-12-27,4.3619756348165
2017-12-28,8.547361023457382
2017-12-29,11.878862584943663
2017-12-30,16.657919910144116
2017-12-31,19.408211965266098
2018-01-01,22.903486331620915
2018-01-02,25.94078432239291
2018-01-03,28.878339526633706
2018-01-04,30.11408744559689
2018-01-05,30.11408744559689
2018-01-06,30.11408744559689
2018-01-07,30.11408744559689
2018-01-08,30.11408744559689
2018-01-09,33.05055348039482
2018-01-10,38.76616608038108
2018-01-11,47.07586354935904
2018-01-12,54.862497948142014
2018-01-13,62.10708663375874
2018-01-14,68.82276898163286
2018-01-15,75.02268436718803
2018-01-16,80.71997216584793
2018-01-17,85.9277717530362
2018-01-18,90.65922250417646
2018-01-19,94.92746379469241
2018-01-20,98.74563500000772
2018-01-21,100.0
2018-01-22,100.0
2018-01-23,100.0
2018-01-24,100.0
2018-01-25,100.0
2018-01-26,100.0
2018-01-27,100.0
2018-01-28,100.0
2018-01-29,100.0
2018-01-30,100.0
2018-01-31,100.0
2018-02-01,100.0
2018-02-02,100.0
2018-02-03,100.0
2018-02-04,100.0
2018-02-05,100.0
2018-02-06,100.0
2018-02-07,100.0
2018-02-08,100.0
2018-02-09,100.0
2018-02-10,98.23087450557095
2018-02-11,95.47176581865665
2018-02-12,92.56479268128582
2018-02-13,89.52309446888205
2018-02-14,86.35981055686905
2018-02-15,83.08808032067043
2018-02-16,79.72104313570986
2018-02-17,76.27183837741102
2018-02-18,72.75360542119752
2018-02-19,69.17948364249304
2018-02-20,65.56261241672127
2018-02-21,61.91613111930581
2018-02-22,58.253179125670336
2018-02-23,54.58689581123853
2018-02-24,50.93042055143402
2018-02-25,47.29689272168047
2018-02-26,43.699451697401535
2018-02-27,40.15123685402087
2018-02-28,36.66538756696214
2018-03-01,33.25504321164899
2018-03-02,29.93334316350507
2018-03-03,26.713426797954053
2018-03-04,23.60843349041959
2018-03-05,20.63150261632534
2018-03-06,17.79577355109495
2018-03-07,15.114385670152089
2018-03-08,12.600478348920399
2018-03-09,10.267190962823546
2018-03-10,8.127662887285181
2018-03-11,6.195033497728962
2018-03-12,4.482442169578545
2018-03-13,3.003028278257588
2018-03-14,1.769931199189745
2018-03-15,0.8338068601324911
2018-03-16,0.30304852580474184
2018-03-17,0.09766871103604713
2018-03-18,0.07566147950823425
2018-03-19,0.045271212736821026
2018-03-20,0.015509320806005417
2018-03-21,0.0
2018-03-22,0.0
2018-03-23,0.0
2018-03-24,0.0
2018-03-25,0.0
2018-03-26,0.0
2018-03-27,0.0
2018-03-28,0.0
2018-03-29,0.0
2018-03-30,0.0
2018-03-31,0.0
2018-04-01,0.0
2018-04-02,0.0
2018-04-03,0.0
2018-04-04,0.0
2018-04-05,0.0
2018-04-06,0.0
2018-04-07,0.0
2018-04-08,0.0
2018-04-09,0.0
2018-04-10,0.0
2018-04-11,0.0
2018-04-12,0.0
2018-04-13,0.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,0.0
2018-04-17,0.0
2018-04-18,0.0
2018-04-19,0.0
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,0.0
2018-04-24,0.0
2018-04-25,0.0
2018-04-26,0.0
2018-04-27,0.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,0.0
2018-05-01,0.0
2018-05-02,0.0
2018-05-03,0.0
2018-05-04,0.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,0.0
2018-05-08,0.0
2018-05-09,0.0
2018-05-10,0.0
2018-05-11,0.0
2018-05-12,0.0
2018-05-13,0.0
2018-05-14,0.0
2018-05-15,0.0
2018-05-16,0.0
2018-05-17,0.0
2018-05-18,0.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,0.0
2018-05-22,0.0
2018-05-23,0.0
2018-05-24,0.0
2018-05-25,0.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,0.0
2018-05-30,0.0
2018-05-31,0.0
2018-06-01,0.0
2018-06-02,0.0
2018-06-03,0.0
2018-06-04,0.0
2018-06-05,0.0
2018-06-06,0.0
2018-06-07,0.0
2018-06-08,0.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,0.0
2018-06-12,0.0
2018-06-13,0.0
2018-06-14,0.0
2018-06-15,0.0
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,0.0
2018-06-19,0.0
2018-06-20,0.0
2018-06-21,0.0
2018-06-22,0.0
2018-06-23,0.0
2018-06-24,0.0
2018-06-25,0.0
2018-06-26,0.0
2018-06-27,0.0
2018-06-28,0.0
2018-06-29,0.0
2018-06-30,0.0
2018-07-01,0.0
2018-07-02,0.0
2018-07-03,0.0
2018-07-04,0.0
2018-07-05,0.0
2018-07-06,0.0
2018-07-07,0.0
2018-07-08,0.0
2018-07-09,0.0
2018-07-10,0.0
2018-07-11,0.0
2018-07-12,0.0
2018-07-13,0.0
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,0.0
2018-07-17,0.0
2018-07-18,0.0
2018-07-19,0.0
2018-07-20,0.0
2018-07-21,0.0
2018-07-22,0.0
2018-07-23,0.0
2018-07-24,0.0
2018-07-25,0.0
2018-07-26,0.0
2018-07-27,0.0
2018-07-28,0.0
2018-07-29,0.0
2018-07-30,0.0
2018-07-31,0.0
2018-08-01,0.0
2018-08-02,0.0
2018-08-03,0.0
2018-08-04,0.0
2018-08-05,0.0
2018-08-06,0.0
2018-08-07,0.0
2018-08-08,0.0
2018-08-09,0.0
2018-08-10,0.0
2018-08-11,0.0
2018-08-12,0.0
2018-08-13,0.0
2018-08-14,0.0
2018-08-15,0.0
2018-08-16,0.0
2018-08-17,0.0
2018-08-18,0.0
2018-08-19,0.0
2018-08-20,0.0
2018-08-21,0.0
2018-08-22,0.0
2018-08-23,0.0
2018-08-24,0.0
2018-08-25,0.0
2018-08-26,0.0
2018-08-27,0.0
2018-08-28,0.0
2018-08-29,0.0
2018-08-30,0.0
2018-08-31,0.0
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,0.0
2018-09-04,0.0
2018-09-05,0.0
2018-09-06,0.0
2018-09-07,0.0
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,0.0
2018-09-11,0.0
2018-09-12,0.0
2018-09-13,0.0
2018-09-14,0.0
2018-09-15,0.0
2018-09-16,0.0
2018-09-17,0.0
2018-09-18,0.0
2018-09-19,0.0
2018-09-20,0.0
2018-09-21,0.0
2018-09-22,0.0
2018-09-23,0.0
2018-09-24,0.0
2018-09-25,0.0
2018-09-26,0.0
2018-09-27,0.0
2018-09-28,0.0
2018-09-29,0.0
2018-09-30,0.0
2018-10-01,0.0
2018-10-02,0.0
2018-10-03,0.0
2018-10-04,0.0
2018-10-05,0.0
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,0.0
2018-10-09,0.0
2018-10-10,0.0
2018-10-11,0.0
2018-10-12,0.0
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,0.0
2018-10-16,0.0
2018-10-17,0.0
2018-10-18,0.0
2018-10-19,0.0
2018-10-20,0.0
2018-10-21,0.0
2018-10-22,0.0
2018-10-23,0.0
2018-10-24,0.0
2018-10-25,0.0
2018-10-26,0.0
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,0.0
2018-10-30,0.0
2018-10-31,0.0
2018-11-01,0.0
2018-11-02,0.0
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,0.0
2018-11-06,0.0
2018-11-07,0.0
2018-11-08,0.0
2018-11-09,0.0
2018-11-10,0.0
2018-11-11,0.0
2018-11-12,0.0
2018-11-13,0.0
2018-11-14,0.0
2018-11-15,0.0
2018-11-16,0.0
2018-11-17,0.0
2018-11-18,0.0
2018-11-19,0.0
2018-11-20,0.0
2018-11-21,0.0
2018-11-22,0.0
2018-11-23,0.0
2018-11-24,0.0
2018-11-25,0.0
2018-11-26,0.0
2018-11-27,0.0
2018-11-28,0.0
2018-11-29,0.0
2018-11-30,0.0
2018-12-01,0.0
2018-12-02,0.0
2018-12-03,6.923477960327664e-05
2018-12-04,0.00019721588282214223
2018-12-05,0.00033044121403485164
2018-12-06,0.0004238049274520788
2018-12-07,0.00042380492745207874
2018-12-08,0.00029057959623936936
2018-12-09,0.00012798110321886555
2018-12-10,0.0
2018-12-11,0.0
2018-12-12,0.0
2018-12-13,0.0009063301717116939
2018-12-14,0.0028744040963670295
2018-12-15,0.005153305183486258
2018-12-16,0.007157692087523979
2018-12-17,0.008530263002931514
2018-12-18,0.009711107357724716
2018-12-19,0.021578942785876094
2018-12-20,0.054529389790599285
2018-12-21,0.09409472303045736
2018-12-22,0.1297305254602775
2018-12-23,0.4360189524805372
2018-12-24,1.2442772065237007
2018-12-25,2.707919576015387
2018-12-26,4.684185033962547
2018-12-27,7.086495073968687
2018-12-28,9.878685544571033
2018-12-29,13.024592294306807
2018-12-30,16.488051171713238
2018-12-31,20.232898025327554
2019-01-01,24.222968703686973
2019-01-02,28.42209905532873
2019-01-03,32.79412492879004
2019-01-04,37.30288217260814
2019-01-05,41.91220663532025
2019-01-06,46.585934165463605
2019-01-07,51.2879006115754
2019-01-08,55.9819418221929
2019-01-09,60.6318936458533
2019-01-10,65.20159193109386
2019-01-11,69.65487252645177
2019-01-12,73.95557128046427
2019-01-13,78.06752404166859
2019-01-14,81.95456665860195
2019-01-15,85.58053497980158
2019-01-16,88.90926485380469
2019-01-17,91.90459212914853
2019-01-18,94.53035265437033
2019-01-19,96.75038227800728
2019-01-20,98.52851684859662
2019-01-21,99.5626233055889
2019-01-22,99.99999999999999
2019-01-23,99.99999999999999
2019-01-24,99.99999999999999
2019-01-25,99.99999999999999
2019-01-26,99.99999999999999
2019-01-27,99.99999999999999
2019-01-28,99.99999999999999
2019-01-29,99.99999999999999
2019-01-30,99.99999999999999
2019-01-31,99.99999999999999
2019-02-01,99.99999999999999
2019-02-02,99.99999999999999
2019-02-03,99.93940393470028
2019-02-04,99.77912803381707
2019-02-05,99.48955161365087
2019-02-06,99.1137553011402
2019-02-07,98.69598130856222
2019-02-08,98.29632480071841
2019-02-09,97.98809173618052
2019-02-10,97.82151618729345
2019-02-11,97.7661236729552
2019-02-12,97.7661236729552
2019-02-13,97.7447753629043
2019-02-14,97.6997961184843
2019-02-15,97.63934976458945
2019-02-16,97.59851117278082
2019-02-17,97.5563082233337
2019-02-18,97.52957238336141
2019-02-19,97.50457709135382
2019-02-20,97.50351164990487
2019-02-21,97.501380767007
2019-02-22,97.49924988410915
2019-02-23,97.40252367366251
2019-02-24,95.33641601685554
2019-02-25,89.980030063065
2019-02-26,80.56397162139065
2019-02-27,68.45708753102463
2019-02-28,54.83238560180026
2019-03-01,40.76721287455323
2019-03-02,27.33891639011922
2019-03-03,15.62484318933388
2019-03-04,7.315626875005667
2019-03-05,3.0070832853186604
2019-03-06,1.7441567784749257
2019-03-07,1.6285666890510975
2019-03-08,1.404250653079771
2019-03-09,1.2090084511265495
2019-03-10,0.9310863808339658
2019-03-11,0.6546781884463666
2019-03-12,0.3126281712527345
2019-03-13,0.09285376899636105
2019-03-14,0.004015004429260924
2019-03-15,0.0
2019-03-16,0.0
2019-03-17,0.0
2019-03-18,0.0
2019-03-19,0.0
2019-03-20,0.0
2019-03-21,0.0
2019-03-22,0.0
2019-03-23,0.0
2019-03-24,0.0
2019-03-25,0.0
2019-03-26,0.0
2019-03-27,0.0
2019-03-28,0.0
2019-03-29,0.0
2019-03-30,0.0
2019-03-31,0.0
2019-04-01,0.0
2019-04-02,0.0
2019-04-03,0.0
2019-04-04,0.0
2019-04-05,0.0
2019-04-06,0.0
2019-04-07,0.0
2019-04-08,0.0
2019-04-09,0.0
2019-04-10,0.0
2019-04-11,0.0
2019-04-12,0.0
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,0.0
2019-04-16,0.0
2019-04-17,0.0
2019-04-18,0.0
2019-04-19,0.0
2019-04-20,0.0
2019-04-21,0.0
2019-04-22,0.0
2019-04-23,0.0
2019-04-24,0.0
2019-04-25,0.0
2019-04-26,0.0
2019-04-27,0.0
2019-04-28,0.0
2019-04-29,0.0
2019-04-30,0.0
2019-05-01,0.0
2019-05-02,0.0
2019-05-03,0.0
2019-05-04,0.0
2019-05-05,0.0
2019-05-06,0.0
2019-05-07,0.0
2019-05-08,0.0
2019-05-09,0.0
2019-05-10,0.0
2019-05-11,0.0
2019-05-12,0.0
2019-05-13,0.0
2019-05-14,0.0
2019-05-15,0.0
2019-05-16,0.0
2019-05-17,0.0
2019-05-18,0.0
2019-05-19,0.0
2019-05-20,0.0
2019-05-21,0.0
2019-05-22,0.0
2019-05-23,0.0
2019-05-24,0.0
2019-05-25,0.0
2019-05-26,0.0
2019-05-27,0.0
2019-05-28,0.0
2019-05-29,0.0
2019-05-30,0.0
2019-05-31,0.0
2019-06-01,0.0
2019-06-02,0.0
2019-06-03,0.0
2019-06-04,0.0
2019-06-05,0.0
2019-06-06,0.0
2019-06-07,0.0
2019-06-08,0.0
2019-06-09,0.0
2019-06-10,0.0
2019-06-11,0.0
2019-06-12,0.0
2019-06-13,0.0
2019-06-14,0.0
2019-06-15,0.0
2019-06-16,0.0
2019-06-17,0.0
2019-06-18,0.0
2019-06-19,0.0
2019-06-20,0.0
2019-06-21,0.0
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,0.0
2019-06-25,0.0
2019-06-26,0.0
2019-06-27,0.0
2019-06-28,0.0
2019-06-29,0.0
2019-06-30,0.0
2019-07-01,0.0
2019-07-02,0.0
2019-07-03,0.0
2019-07-04,0.0
2019-07-05,0.0
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,0.0
2019-07-09,0.0
2019-07-10,0.0
2019-07-11,0.0
2019-07-12,0.0
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.0
2019-07-16,0.0
2019-07-17,0.0
2019-07-18,0.0
2019-07-19,0.0
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,0.0
2019-07-23,0.0
2019-07-24,0.0
2019-07-25,0.0
2019-07-26,0.0
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,0.0
2019-07-30,0.0
2019-07-31,0.0
2019-08-01,0.0
2019-08-02,0.0
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,0.0
2019-08-06,0.0
2019-08-07,0.0
2019-08-08,0.0
2019-08-09,0.0
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,0.0
2019-08-13,0.0
2019-08-14,0.0
2019-08-15,0.0
2019-08-16,0.0
2019-08-17,0.0
2019-08-18,0.0
2019-08-19,0.0
2019-08-20,0.0
2019-08-21,0.0
2019-08-22,0.0
2019-08-23,0.0
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,0.0
2019-08-27,0.0
2019-08-28,0.0
2019-08-29,0.0
2019-08-30,0.0
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,0.0
2019-09-03,0.0
2019-09-04,0.0
2019-09-05,0.0
2019-09-06,0.0
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,0.0
2019-09-10,0.0
2019-09-11,0.0
2019-09-12,0.0
2019-09-13,0.0
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,0.0
2019-09-17,0.0
2019-09-18,0.0
2019-09-19,0.0
2019-09-20,0.0
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,0.0
2019-09-24,0.0
2019-09-25,0.0
2019-09-26,0.0
2019-09-27,0.0
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,0.0
2019-10-01,0.0
2019-10-02,0.0
2019-10-03,0.0
2019-10-04,0.0
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,0.0
2019-10-08,0.0
2019-10-09,0.0
2019-10-10,0.0
2019-10-11,0.0
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,0.0
2019-10-15,0.0
2019-10-16,0.0
2019-10-17,0.0
2019-10-18,0.0
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,0.0
2019-10-22,0.0
2019-10-23,0.0
2019-10-24,0.0
2019-10-25,0.0
2019-10-26,0.0
2019-10-27,0.0
2019-10-28,0.0
2019-10-29,0.0
2019-10-30,0.0
2019-10-31,0.0
2019-11-01,0.0
2019-11-02,0.0
2019-11-03,0.0
2019-11-04,0.0
2019-11-05,0.0
2019-11-06,0.0
2019-11-07,0.0
2019-11-08,0.0
2019-11-09,0.0
2019-11-10,0.0
2019-11-11,8.579150473204686e-06
2019-11-12,2.2938178692631038e-05
2019-11-13,3.729720691205739e-05
2019-11-14,4.307708465827906e-05
2019-11-15,0.0002645671496318045
2019-11-16,0.00048605721460533
2019-11-17,0.0007075472795788554
2019-11-18,0.0007075472795788554
2019-11-19,0.0007075472795788554
2019-11-20,0.0007075472795788554
2019-11-21,0.0007075472795788554
2019-11-22,0.0007075472795788554
2019-11-23,0.0010072413862426469
2019-11-24,0.0015623155467897971
2019-11-25,0.002188543829551743
2019-11-26,0.002831447307145938
2019-11-27,0.003353171078028589
2019-11-28,0.0038037407266964447
2019-11-29,0.00393794107386826
2019-11-30,0.00393794107386826
2019-12-01,0.00393794107386826
2019-12-02,0.005706796852320649
2019-12-03,0.10405969044661305
2019-12-04,0.3474681713779255
2019-12-05,0.7775151484078426
2019-12-06,1.3406989218609449
2019-12-07,2.0278231423999524
2019-12-08,2.8327729634906587
2019-12-09,3.74943353859886
2019-12-10,4.7716900211903495
2019-12-11,5.893427564730923
2019-12-12,7.108531322686375
2019-12-13,8.410886448522499
2019-12-14,9.79437809570509
2019-12-15,11.252891417699942
2019-12-16,12.780311567972854
2019-12-17,14.370523699989613
2019-12-18,16.017412967216025
2019-12-19,17.71486452311787
2019-12-20,19.456763521160955
2019-12-21,21.236995114811066
2019-12-22,23.049444457533998
2019-12-23,24.88799670279556
2019-12-24,26.746537004061533
2019-12-25,28.618950514797714
2019-12-26,30.499122388469896
2019-12-27,32.380937778543874
2019-12-28,34.25828183848545
2019-12-29,36.12503972176041
2019-12-30,37.97509658183455
2019-12-31,39.80233757217366
2020-01-01,41.600647846243554
2020-01-02,43.36391255751001
2020-01-03,45.086016859438836
2020-01-04,46.76084590549579
2020-01-05,48.382284849146714
2020-01-06,49.94421884385738
2020-01-07,51.44053304309358
2020-01-08,52.86511260032112
2020-01-09,54.21184266900578
2020-01-10,55.47460840261336
2020-01-11,56.64729495460966
2020-01-12,57.72378747846049
2020-01-13,58.697971127631604
2020-01-14,59.563731055588825
2020-01-15,60.31495241579794
2020-01-16,60.850870756922866
2020-01-17,61.15173968707779
2020-01-18,61.32035234284058
2020-01-19,61.43709188935628
2020-01-20,61.559258416671504
2020-01-21,61.683576703317385
2020-01-22,61.79936886010254
2020-01-23,61.958118723093605
2020-01-24,62.04492454654913
2020-01-25,62.138961071924804
2020-01-26,62.34223119981045
2020-01-27,63.19209298430636
2020-01-28,65.0395394803512
2020-01-29,68.05259885797956
2020-01-30,70.41024639089304
2020-01-31,71.74951469848438
2020-02-01,71.74951469848438
2020-02-02,71.74951469848438
2020-02-03,71.74951469848438
2020-02-04,71.74951469848438
2020-02-05,71.74951469848438
2020-02-06,71.74951469848438
2020-02-07,71.74951469848438
2020-02-08,71.74951469848438
2020-02-09,68.99845073141829
2020-02-10,60.74888206532622
2020-02-11,46.453275710229256
2020-02-12,29.343606594101743
2020-02-13,14.32367221580281
2020-02-14,5.254825634379645
2020-02-15,1.6649795838240664
2020-02-16,1.2078775129785457
2020-02-17,0.7141618628212827
2020-02-18,0.30550853451743104
2020-02-19,0.16626341954365176
2020-02-20,0.15765385625710474
2020-02-21,0.13834437427329707
2020-02-22,0.11965350545858884
2020-02-23,0.09417151752406465
2020-02-24,0.08045332366244137
2020-02-25,0.07273428478897628
2020-02-26,0.07273428478897628
2020-02-27,0.07273428478897628
2020-02-28,0.07273428478897628
2020-02-29,0.05932539751190272
2020-03-01,0.035080635915577286
2020-03-02,0.010835874319251862
2020-03-03,0.0
2020-03-04,0.0
2020-03-05,0.0
2020-03-06,0.0
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,0.0
2020-03-10,0.0
2020-03-11,0.0
2020-03-12,0.0
2020-03-13,0.0
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,0.0
2020-03-17,0.0
2020-03-18,0.0
2020-03-19,0.0
2020-03-20,0.0
2020-03-21,0.0
2020-03-22,0.0
2020-03-23,0.0
2020-03-24,0.0
2020-03-25,0.0
2020-03-26,0.0
2020-03-27,0.0
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,0.0
2020-03-31,0.0
2020-04-01,0.0
2020-04-02,0.0
2020-04-03,0.0
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,0.0
2020-04-07,0.0
2020-04-08,0.0
2020-04-09,0.0
2020-04-10,0.0
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,0.0
2020-04-14,0.0
2020-04-15,0.0
2020-04-16,0.0
2020-04-17,0.0
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,0.0
2020-04-21,0.0
2020-04-22,0.0
2020-04-23,0.0
2020-04-24,0.0
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0
2020-04-28,0.0
2020-04-29,0.0
2020-04-30,0.0
2020-05-01,0.0
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,0.0
2020-05-30,0.0
