dt64,lic_result
2020-01-21,0.14112238259260823
2020-01-22,0.17429815558254466
2020-01-23,0.21047396976150923
2020-01-24,0.24775045680817662
2020-01-25,0.28473853509525243
2020-01-26,0.32004912299544236
2020-01-27,0.35229313888145225
2020-01-28,0.3800815011259877
2020-01-29,0.40202512810175445
2020-01-30,0.41455162525964334
2020-01-31,0.419609237689244
2020-02-01,0.419609237689244
2020-02-02,0.419609237689244
2020-02-03,0.419609237689244
2020-02-04,0.419609237689244
2020-02-05,0.419609237689244
2020-02-06,0.419609237689244
2020-02-07,0.419609237689244
2020-02-08,0.419609237689244
2020-02-09,0.4156142675035519
2020-02-10,0.4055547615293977
2020-02-11,0.3876630425050657
2020-02-12,0.3644682916955873
2020-02-13,0.336876174124126
2020-02-14,0.30579235481384553
2020-02-15,0.27212249878790956
2020-02-16,0.23677227106948182
2020-02-17,0.20064733668172582
2020-02-18,0.16465336064780534
2020-02-19,0.12969600799088404
2020-02-20,0.09668094373412561
2020-02-21,0.0665138329006937
2020-02-22,0.04010034051375195
2020-02-23,0.018346131596464074
2020-02-24,0.005497049588508301
2020-02-25,0.0
2020-02-26,0.0
2020-02-27,0.0
2020-02-28,0.0
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,0.0
2020-03-03,0.0
2020-03-04,0.0
2020-03-05,0.0
2020-03-06,0.0
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,0.0
2020-03-10,0.0
2020-03-11,0.0
2020-03-12,0.0
2020-03-13,0.0
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,0.0
2020-03-17,0.0
2020-03-18,3.573220721517936e-05
2020-03-19,0.0008052085823459276
2020-03-20,0.0028913030069904217
2020-03-21,0.006607360868231787
2020-03-22,0.009589674561557583
2020-03-23,0.011255370205369633
2020-03-24,0.011255370205369633
2020-03-25,0.011255370205369633
2020-03-26,0.011255370205369633
2020-03-27,0.011255370205369633
2020-03-28,0.011255370205369633
2020-03-29,0.011255370205369633
2020-03-30,0.011255370205369633
2020-03-31,0.011255370205369633
2020-04-01,0.009575807529100538
2020-04-02,0.006519892450535496
2020-04-03,0.002768102382078951
2020-04-04,0.0006958749898915022
2020-04-05,0.0
2020-04-06,0.0
2020-04-07,0.0
2020-04-08,0.0
2020-04-09,0.0
2020-04-10,0.0
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,0.0
2020-04-14,0.0
2020-04-15,0.0
2020-04-16,0.0
2020-04-17,0.0
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,0.0
2020-04-21,0.0
2020-04-22,0.0
2020-04-23,0.0
2020-04-24,0.0
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0
2020-04-28,0.0
2020-04-29,0.0
2020-04-30,0.0
2020-05-01,0.0
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0
2020-05-05,0.0
2020-05-06,0.0
2020-05-07,0.0
2020-05-08,0.0
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0
2020-05-12,0.0
2020-05-13,0.0
2020-05-14,0.0
2020-05-15,0.0
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0
2020-05-19,0.0
2020-05-20,0.0
2020-05-21,0.0
2020-05-22,0.0
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0
2020-05-27,0.0
2020-05-28,0.0
2020-05-29,4.612853013273169e-11
2020-05-30,1.229049517361156e-10
2020-05-31,9.427478394518913e-10
2020-06-01,2.5612260831864604e-09
2020-06-02,4.161516934668252e-09
2020-06-03,1.9150517522578192e-07
2020-06-04,5.047692179234186e-07
2020-06-05,3.088513171852494e-06
2020-06-06,1.328196409087601e-05
2020-06-07,3.767573819843672e-05
2020-06-08,7.154934612280133e-05
2020-06-09,9.762676064816577e-05
2020-06-10,0.00010937708683670033
2020-06-11,0.00010937708683670033
2020-06-12,0.00010937708683670033
2020-06-13,0.00010937708683670033
2020-06-14,0.00010937708683670033
2020-06-15,0.00010937708683670033
2020-06-16,0.00010937708683670033
2020-06-17,0.00010937708683670033
2020-06-18,0.00010937708683670033
2020-06-19,9.746195707084821e-05
2020-06-20,7.335727950379756e-05
2020-06-21,4.0760007260831784e-05
2020-06-22,1.6498791731283304e-05
2020-06-23,4.327369232852989e-06
2020-06-24,4.7621240122543335e-07
2020-06-25,1.943335208724684e-07
2020-06-26,1.1404640786674846e-08
2020-06-27,8.047698132285625e-10
2020-06-28,0.0
2020-06-29,0.0
2020-06-30,0.0
2020-07-01,0.0
2020-07-02,0.0
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0
2020-07-07,0.0
2020-07-08,0.0
2020-07-09,0.0
2020-07-10,0.0
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0
2020-07-14,0.0
2020-07-15,0.0
2020-07-16,0.0
2020-07-17,0.0
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,2.370054886401133e-09
2020-07-21,3.5527846062437845e-08
2020-07-22,6.868563723847456e-08
2020-07-23,9.947337352811015e-08
2020-07-24,9.947337352811015e-08
2020-07-25,6.628030022610022e-07
2020-07-26,1.5932354736165344e-06
2020-07-27,2.5236679449720663e-06
2020-07-28,2.890770787594707e-06
2020-07-29,2.890770787594707e-06
2020-07-30,1.974216840972975e-06
2020-07-31,1.0576628943512435e-06
2020-08-01,1.4110894772951175e-07
2020-08-02,2.174483425763846e-07
2020-08-03,2.174483425763846e-07
2020-08-04,1.7041202666654737e-07
2020-08-05,4.703631590983725e-08
2020-08-06,0.0
2020-08-07,0.0
2020-08-08,0.0
2020-08-09,0.0
2020-08-10,0.0
2020-08-11,0.0
2020-08-12,0.0
2020-08-13,0.0
2020-08-14,0.0
2020-08-15,0.0
2020-08-16,0.0
2020-08-17,4.703631590983725e-08
2020-08-18,1.7041202666654737e-07
2020-08-19,2.7187742515976745e-06
2020-08-20,7.864037240522384e-06
2020-08-21,1.2980748262086367e-05
2020-08-22,5.488997976107373e-05
2020-08-23,0.0001674996679112518
2020-08-24,0.00036887656910093437
2020-08-25,0.0005310359632990192
2020-08-26,0.0006198509637660098
2020-08-27,0.0006198509637660098
2020-08-28,0.0006198509637660098
2020-08-29,0.0006198509637660098
2020-08-30,0.0006198509637660098
2020-08-31,0.0006198509637660098
2020-09-01,0.0006198509637660098
2020-09-02,0.0006198509637660098
2020-09-03,0.0006198509637660098
2020-09-04,0.0006026587395468763
2020-09-05,0.0004792444719260852
2020-09-06,0.0002800948390927549
2020-09-07,9.515377584533524e-05
2020-09-08,1.2181708426384127e-05
2020-09-09,4.741198135368495e-06
2020-09-10,2.735472157190556e-07
2020-09-11,4.289433345788548e-08
2020-09-12,1.604953580061044e-08
2020-09-13,0.0
2020-09-14,0.0
2020-09-15,0.0
2020-09-16,0.0
2020-09-17,0.0
2020-09-18,0.0
2020-09-19,0.0
2020-09-20,0.0
2020-09-21,0.0
2020-09-22,0.0
2020-09-23,0.0
2020-09-24,0.0
2020-09-25,0.0
2020-09-26,1.1893136211449575e-11
2020-09-27,1.783775346631357e-11
2020-09-28,1.783775346631357e-11
2020-09-29,5.9446172548639914e-12
2020-09-30,0.0
2020-10-01,0.0
2020-10-02,0.0
2020-10-03,0.0
2020-10-04,0.0
2020-10-05,0.0
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-09,0.0
2020-10-10,0.0
2020-10-11,0.0
2020-10-12,0.0
2020-10-13,0.0
2020-10-14,0.0
2020-10-15,0.0
2020-10-16,0.0
2020-10-17,0.0
2020-10-18,0.0
2020-10-19,0.0
2020-10-20,0.0
2020-10-21,0.0
2020-10-22,0.0
2020-10-23,0.0
2020-10-24,0.0
2020-10-25,0.0
2020-10-26,0.0
2020-10-27,0.0
2020-10-28,0.0
2020-10-29,0.0
2020-10-30,0.0
2020-10-31,0.0
2020-11-01,0.0
2020-11-02,0.0
2020-11-03,0.0
2020-11-04,0.0
2020-11-05,0.0
2020-11-06,0.0
2020-11-07,0.0
2020-11-08,0.0
2020-11-09,0.0
2020-11-10,0.0
2020-11-11,0.0
2020-11-12,0.0
2020-11-13,0.0
2020-11-14,0.0
2020-11-15,0.0
2020-11-16,0.0
2020-11-17,0.0
2020-11-18,1.0598988416836013e-05
2020-11-19,3.206297137362659e-05
2020-11-20,5.3659957391976436e-05
2020-11-21,0.00020667338577646868
2020-11-22,0.0005165252347575125
2020-11-23,0.0008282895798445858
2020-11-24,0.004033643548699776
2020-11-25,0.01173356437384492
2020-11-26,0.02511235853595799
2020-11-27,0.04188045972330365
2020-11-28,0.06088054064159378
2020-11-29,0.08128863532764569
2020-11-30,0.1022807778182767
2020-12-01,0.11637867030653677
2020-12-02,0.12338763019089956
2020-12-03,0.12338763019089956
2020-12-04,0.12338763019089956
2020-12-05,0.12338763019089956
2020-12-06,0.12338763019089956
2020-12-07,0.12338763019089956
2020-12-08,0.12865455882673138
2020-12-09,0.13530889067049875
2020-12-10,0.14798827099637712
2020-12-11,0.15688508096570883
2020-12-12,0.16803123924721364
2020-12-13,0.17558588156568708
2020-12-14,0.18316514888141147
2020-12-15,0.18911709483059672
2020-12-16,0.1926355082607024
2020-12-17,0.19464493841427188
2020-12-18,0.19555030538402587
2020-12-19,0.28004564758133554
2020-12-20,0.4481163698887813
2020-12-21,0.6955907577086539
2020-12-22,0.9369075538263102
2020-12-23,1.1695944030734404
2020-12-24,1.3948204014633843
2020-12-25,1.6137546450094813
2020-12-26,1.8275662297250712
2020-12-27,2.0374242516234937
2020-12-28,2.2444978067180883
2020-12-29,2.4499559910221946
2020-12-30,2.6547944295196104
2020-12-31,2.8591413920464253
2021-01-01,3.0620843222614766
2021-01-02,3.261843308675896
2021-01-03,3.456464968771268
2021-01-04,3.6439959200291825
2021-01-05,3.8224827799312275
2021-01-06,3.9899721659589904
2021-01-07,4.127405559657521
2021-01-08,4.208792115511417
2021-01-09,4.238448785651578
2021-01-10,4.238448785651578
2021-01-11,4.238448785651578
2021-01-12,4.238448785651578
2021-01-13,4.238448785651578
2021-01-14,4.238448785651578
2021-01-15,4.238448785651578
2021-01-16,4.238448785651578
2021-01-17,4.238448785651578
2021-01-18,4.169710634989009
2021-01-19,4.027299797425171
2021-01-20,3.811837616275161
2021-01-21,3.59823946507044
2021-01-22,3.4031729824724075
2021-01-23,3.243305807142461
2021-01-24,3.1503127525297927
2021-01-25,3.109620451571029
2021-01-26,3.1009220504931
2021-01-27,3.089520077128768
2021-01-28,3.0752369243221307
2021-01-29,3.0653917756324085
2021-01-30,3.0473384785574305
2021-01-31,3.002995840123447
2021-02-01,2.917613184690057
2021-02-02,2.7910372889336705
2021-02-03,2.6355269581525493
2021-02-04,2.4534958489552343
2021-02-05,2.2473576179502674
2021-02-06,2.0198341845993966
2021-02-07,1.7751887826304014
2021-02-08,1.5195342228903037
2021-02-09,1.2605246304921573
2021-02-10,1.0061223934022236
2021-02-11,0.7642898995867634
2021-02-12,0.5429895370120371
2021-02-13,0.3501836936443062
2021-02-14,0.19383475744983145
2021-02-15,0.08202042462652659
2021-02-16,0.023207113642075606
2021-02-17,0.002588392783306157
2021-02-18,0.002588392783306157
2021-02-19,0.002588392783306157
2021-02-20,0.002588392783306157
2021-02-21,0.002588392783306157
2021-02-22,0.002588392783306157
2021-02-23,0.002588392783306157
2021-02-24,0.002588392783306157
2021-02-25,0.002588392783306157
2021-02-26,0.002642093720729021
2021-02-27,0.002734199672479596
2021-02-28,0.0028518999130796477
2021-03-01,0.0029158992162568362
2021-03-02,0.002941493505106312
2021-03-03,0.002941493505106312
2021-03-04,0.002941493505106312
2021-03-05,0.002941493505106312
2021-03-06,0.002941493505106312
2021-03-07,0.002941493505106312
2021-03-08,0.002941493505106312
2021-03-09,0.002941493505106312
2021-03-10,0.002941493505106312
2021-03-11,0.002883540398455811
2021-03-12,0.0027496097057776933
2021-03-13,0.002525788561711479
2021-03-14,0.0022602288215638287
2021-03-15,0.0019652653273846544
2021-03-16,0.0016532329212238684
2021-03-17,0.0013364664451313837
2021-03-18,0.0010273007411571126
2021-03-19,0.0007380706513509672
2021-03-20,0.00048111101776286057
2021-03-21,0.0002708983543447011
2021-03-22,0.00014770944012812307
2021-03-23,9.667584235714276e-05
2021-03-24,9.453417045514644e-05
2021-03-25,7.080352222683398e-05
2021-03-26,4.704146658050868e-05
2021-03-27,2.2641884347067112e-05
2021-03-28,1.97684636039161e-05
2021-03-29,1.130523846452715e-05
2021-03-30,5.6212118142507585e-06
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
2021-04-10,0.0
2021-04-11,0.0
2021-04-12,0.0
2021-04-13,0.0
2021-04-14,0.00997538807183135
2021-04-15,0.0199507761436627
2021-04-16,0.029926164215494055
2021-04-17,0.029926164215494055
2021-04-18,0.029926164215494055
2021-04-19,0.029926164215494055
2021-04-20,0.029926164215494055
2021-04-21,0.029926164215494055
2021-04-22,0.029926164215494055
2021-04-23,0.029926164215494055
2021-04-24,0.029926164215494055
2021-04-25,0.029926164215494055
2021-04-26,0.027872683595042354
2021-04-27,0.021746879130144895
2021-04-28,0.011951126542973011
2021-04-29,0.004119267502829277
2021-04-30,0.0003597323071312985
2021-05-01,0.0002570659307989461
2021-05-02,0.00024210798834276256
2021-05-03,0.00020520909525330232
2021-05-04,0.00018138950507264818
2021-05-05,0.0001594485544393715
2021-05-06,0.0001594485544393715
2021-05-07,0.0001594485544393715
2021-05-08,0.0001594485544393715
2021-05-09,0.0001406152460041915
2021-05-10,0.00012178193756901151
2021-05-11,0.00010294862913383153
2021-05-12,0.00010294862913383153
2021-05-13,0.00010294862913383153
2021-05-14,0.00010294862913383153
2021-05-15,0.00010294862913383153
2021-05-16,0.00010294862913383153
2021-05-17,9.796234738835735e-05
2021-05-18,8.056693546062728e-05
2021-05-19,5.719893853626542e-05
2021-05-20,3.54743211722354e-05
2021-05-21,2.4503939837972376e-05
2021-05-22,1.8597582601669505e-05
2021-05-23,1.5103698733883669e-05
2021-05-24,1.223810554049756e-05
2021-05-25,9.257461969784881e-06
2021-05-26,6.285795005345153e-06
2021-05-27,3.6206052378430645e-06
2021-05-28,1.5941767671076314e-06
2021-05-29,4.7531515898512866e-07
2021-05-30,5.6926506333054174e-08
2021-05-31,2.21429971687303e-08
2021-06-01,1.2448357438036005e-09
2021-06-02,0.0
2021-06-03,0.0
2021-06-04,0.0
2021-06-05,0.0
2021-06-06,0.0
2021-06-07,0.0
2021-06-08,0.0
2021-06-09,0.0
2021-06-10,0.0
2021-06-11,0.0
2021-06-12,0.0
2021-06-13,0.0
2021-06-14,0.0
2021-06-15,0.0
2021-06-16,0.0
2021-06-17,0.0
2021-06-18,0.0
2021-06-19,0.0
2021-06-20,0.0
2021-06-21,0.0
2021-06-22,0.0
2021-06-23,0.0
2021-06-24,0.0
2021-06-25,0.0
2021-06-26,0.0
2021-06-27,0.0
2021-06-28,0.0
2021-06-29,0.0
2021-06-30,0.0
2021-07-01,0.0
2021-07-02,0.0
2021-07-03,0.0
2021-07-04,0.0
2021-07-05,0.0
2021-07-06,0.0
2021-07-07,0.0
2021-07-08,0.0
2021-07-09,0.0
2021-07-10,0.0
2021-07-11,0.0
2021-07-12,0.0
2021-07-13,0.0
2021-07-14,0.0
2021-07-15,0.0
2021-07-16,0.0
2021-07-17,0.0
2021-07-18,0.0
2021-07-19,0.0
2021-07-20,0.0
2021-07-21,0.0
2021-07-22,0.0
2021-07-23,0.0
2021-07-24,0.0
2021-07-25,0.0
2021-07-26,0.0
2021-07-27,0.0
2021-07-28,0.0
2021-07-29,4.943702562996291e-06
2021-07-30,1.591646029537645e-05
2021-07-31,2.7431894330950403e-05
2021-08-01,9.701911517746643e-05
2021-08-02,0.0001647756478799957
2021-08-03,0.0002344207883879419
2021-08-04,0.0002410504395219497
2021-08-05,0.00024348172363056038
2021-08-06,0.00024348172363056038
2021-08-07,0.00024348172363056038
2021-08-08,0.00024635512507269246
2021-08-09,0.0002507411914211208
2021-08-10,0.00025512725776954915
2021-08-11,0.0002566399226758454
2021-08-12,0.0002566399226758454
2021-08-13,0.00025512725776954915
2021-08-14,0.00025074119142112083
2021-08-15,0.00024635512507269246
2021-08-16,0.0002419104765296179
2021-08-17,0.00023744394948989824
2021-08-18,0.00023081429835589045
2021-08-19,0.00022508703276733679
2021-08-20,0.00022106465156341597
2021-08-21,0.0001830385899119461
2021-08-22,0.00011065799700232954
2021-08-23,3.808234419917935e-05
2021-08-24,1.5842226960366344e-06
2021-08-25,1.0275375162917587e-07
2021-08-26,6.7402548996828e-09
2021-08-27,0.0
2021-08-28,0.0
2021-08-29,0.0
2021-08-30,0.0
2021-08-31,0.0
2021-09-01,0.0
2021-09-02,0.0
2021-09-03,0.0
2021-09-04,0.0
2021-09-05,0.0
2021-09-06,0.0
2021-09-07,0.0
2021-09-08,0.0
2021-09-09,0.0
2021-09-10,0.0
2021-09-11,0.0
2021-09-12,0.0
2021-09-13,0.0
2021-09-14,0.0
2021-09-15,0.0
2021-09-16,0.0
2021-09-17,0.0
2021-09-18,0.0
2021-09-19,0.0
2021-09-20,0.0
2021-09-21,0.0
2021-09-22,0.0
2021-09-23,0.0
2021-09-24,0.0
2021-09-25,0.0
2021-09-26,0.0
2021-09-27,0.0
2021-09-28,0.0
2021-09-29,0.0
2021-09-30,0.0
2021-10-01,0.0
2021-10-02,0.0
2021-10-03,0.0
2021-10-04,0.0
2021-10-05,0.0
2021-10-06,0.0
2021-10-07,0.0
2021-10-08,0.0
2021-10-09,7.517024647335976e-09
2021-10-10,1.4746851753606675e-07
2021-10-11,2.9969444313534605e-06
2021-10-12,5.838903320523518e-06
2021-10-13,1.3662869177699328e-05
2021-10-14,2.4541153235133886e-05
2021-10-15,4.021711676120663e-05
2021-10-16,5.299459082963172e-05
2021-10-17,6.0008222276869395e-05
2021-10-18,6.222417425546888e-05
2021-10-19,6.222417425546888e-05
2021-10-20,6.222417425546888e-05
2021-10-21,6.222417425546888e-05
2021-10-22,6.33241170083592e-05
2021-10-23,6.552400251413985e-05
2021-10-24,6.77238880199205e-05
2021-10-25,6.882383077281082e-05
2021-10-26,6.882383077281082e-05
2021-10-27,6.982723943278257e-05
2021-10-28,7.295345862420557e-05
2021-10-29,7.607967781562856e-05
2021-10-30,7.822518413627099e-05
2021-10-31,0.011217722784437736
2021-11-01,0.30228861558215364
2021-11-02,0.9713840931380845
2021-11-03,1.9879598216631766
2021-11-04,2.8955728361226227
2021-11-05,3.4490957922684182
2021-11-06,3.6694310621498243
2021-11-07,3.73131860637899
2021-11-08,3.769271601467802
2021-11-09,3.781792556947329
2021-11-10,3.781792556947329
2021-11-11,3.781792556947329
2021-11-12,3.781792556947329
2021-11-13,3.781792556947329
2021-11-14,3.781792556947329
2021-11-15,3.781797742611824
2021-11-16,3.7818029282763193
2021-11-17,3.97263756377732
2021-11-18,4.411659140213975
2021-11-19,4.936719546131598
2021-11-20,5.390193040739606
2021-11-21,5.657576768471601
2021-11-22,6.031882351959816
2021-11-23,8.692071426430195
2021-11-24,14.334985240312802
2021-11-25,23.28667149870104
2021-11-26,33.60907584890867
2021-11-27,44.753813173873105
2021-11-28,56.17249835653183
2021-11-29,67.31674627982227
2021-11-30,77.63817182668187
2021-12-01,86.58838988004813
2021-12-02,93.4941423080433
2021-12-03,97.44699923327248
2021-12-04,98.99538266455791
2021-12-05,99.08682485925426
2021-12-06,99.08682485925426
2021-12-07,99.08682485925426
2021-12-08,99.08682485925426
2021-12-09,99.08682485925426
2021-12-10,99.08682485925426
2021-12-11,99.08682485925426
2021-12-12,99.08682485925426
2021-12-13,99.08682485925426
2021-12-14,98.99538266455791
2021-12-15,98.59254909915524
2021-12-16,97.57738170638879
2021-12-17,95.87956271761381
2021-12-18,93.57159082400032
2021-12-19,90.82126747586693
2021-12-20,87.67152110871722
2021-12-21,84.16528015805473
2021-12-22,80.345473059383
2021-12-23,76.25502824820553
2021-12-24,71.93687416002594
2021-12-25,67.43393923034772
2021-12-26,62.789151894674404
2021-12-27,58.04544058850954
2021-12-28,53.24573374735669
2021-12-29,48.43295980671936
2021-12-30,43.65004720210111
2021-12-31,38.93992436900547
2022-01-01,34.345519742935984
2022-01-02,29.9097617593962
2022-01-03,25.675578853889647
2022-01-04,21.68589946191987
2022-01-05,17.98365201899041
2022-01-06,14.611764960604793
2022-01-07,11.613166722266579
2022-01-08,9.030785739479297
2022-01-09,6.907550447746491
2022-01-10,5.286389282571697
2022-01-11,4.210230679458456
2022-01-12,3.6792289575705404
2022-01-13,3.511716596220765
2022-01-14,3.4414797433130713
2022-01-15,3.239999703091371
2022-01-16,2.8673553170410266
2022-01-17,2.374947455446775
2022-01-18,1.8260316459836463
2022-01-19,1.2838634163266722
2022-01-20,0.8201154899820029
2022-01-21,0.5406983542502686
2022-01-22,0.4207011332798525
2022-01-23,0.41228393744873365
2022-01-24,0.40728708618756343
2022-01-25,0.40728708618756343
2022-01-26,0.4062654913889177
2022-01-27,0.40213018124615524
2022-01-28,0.39387740848459046
2022-01-29,0.38261339389897003
2022-01-30,0.3742324147346534
2022-01-31,0.3686534245772182
2022-02-01,0.3671072710424847
2022-02-02,0.36579179743056406
2022-02-03,0.36579179743056406
2022-02-04,0.36579179743056406
2022-02-05,0.3644781136094826
2022-02-06,0.36256596497025845
2022-02-07,0.36065381633103427
2022-02-08,0.34944810996981984
2022-02-09,0.3224570737904898
2022-02-10,0.27601865348735505
2022-02-11,0.24018747472729188
2022-02-12,0.2207400906034871
2022-02-13,0.2207400906034871
2022-02-14,0.2207400906034871
2022-02-15,0.2207400906034871
2022-02-16,0.21752278289198557
2022-02-17,0.19772477288627474
2022-02-18,0.17539076854543367
2022-02-19,0.15452192502545659
2022-02-20,0.13708625274348013
2022-02-21,0.12151282361696071
2022-02-22,0.10769154138107889
2022-02-23,0.10701779020140573
2022-02-24,0.10769154138107889
2022-02-25,0.12151282361696074
2022-02-26,0.1370862527434801
2022-02-27,0.15198593069032637
2022-02-28,0.15373807758096392
2022-03-01,0.15373807758096392
2022-03-02,0.15373807758096392
2022-03-03,0.13883839963411768
2022-03-04,0.12326497050759828
2022-03-05,0.10769154138107889
2022-03-06,0.10701779020140573
2022-03-07,0.09908998087589353
2022-03-08,0.08728141491944093
2022-03-09,0.06802206133276273
2022-03-10,0.05581874311075122
2022-03-11,0.04400486164183796
2022-03-12,0.036583063088416946
2022-03-13,0.024543355846603596
2022-03-14,0.013148195121332201
2022-03-15,0.004156750527629504
2022-03-16,0.0006549885831646403
2022-03-17,0.0
2022-03-18,0.0
2022-03-19,0.0
2022-03-20,0.0
2022-03-21,0.0
2022-03-22,0.0
2022-03-23,0.0
2022-03-24,0.0
2022-03-25,0.0
2022-03-26,0.0
2022-03-27,1.1874479626560543e-06
2022-03-28,2.3748959253121086e-06
2022-03-29,3.5623438879681627e-06
2022-03-30,3.198687661959833e-06
2022-03-31,2.011239699303779e-06
2022-04-01,8.237917366477246e-07
2022-04-02,0.0
2022-04-03,0.0
2022-04-04,0.0
2022-04-05,0.0
2022-04-06,0.0
2022-04-07,0.0
2022-04-08,0.0
2022-04-09,0.0
2022-04-10,0.0
2022-04-11,0.0
2022-04-12,0.0
2022-04-13,0.0
2022-04-14,0.0
2022-04-15,0.0
2022-04-16,0.0
2022-04-17,0.0
2022-04-18,0.0
2022-04-19,0.0
2022-04-20,0.0
2022-04-21,0.0
2022-04-22,0.0
2022-04-23,0.0
2022-04-24,0.0
2022-04-25,0.0
2022-04-26,0.0
2022-04-27,0.0
2022-04-28,0.0
2022-04-29,0.0
2022-04-30,0.0
2022-05-01,0.0
2022-05-02,0.0
2022-05-03,0.0
2022-05-04,0.0
2022-05-05,0.0
2022-05-06,0.0
2022-05-07,0.0
2022-05-08,0.0
2022-05-09,0.0
2022-05-10,0.0
2022-05-11,0.0
2022-05-12,0.0
2022-05-13,0.0
2022-05-14,0.0
2022-05-15,0.0
2022-05-16,0.0
2022-05-17,0.0
2022-05-18,0.0
2022-05-19,0.0
2022-05-20,0.0
2022-05-21,0.0
2022-05-22,0.0
2022-05-23,0.0
2022-05-24,0.0
2022-05-25,0.0
2022-05-26,0.0
2022-05-27,0.0
2022-05-28,0.0
2022-05-29,0.0
2022-05-30,0.0
2022-05-31,0.0
2022-06-01,0.0
2022-06-02,0.0
2022-06-03,0.0
2022-06-04,0.0
2022-06-05,0.0
2022-06-06,0.0
2022-06-07,0.0
2022-06-08,0.0
2022-06-09,0.0
2022-06-10,0.0
2022-06-11,0.0
2022-06-12,0.0
2022-06-13,0.0
2022-06-14,0.0
2022-06-15,0.0
2022-06-16,0.0
2022-06-17,0.0
2022-06-18,0.0
2022-06-19,0.0
2022-06-20,0.0
2022-06-21,0.0
2022-06-22,0.0
2022-06-23,0.0
2022-06-24,0.0
2022-06-25,0.0
2022-06-26,0.0
2022-06-27,0.0
2022-06-28,0.0
2022-06-29,0.0
2022-06-30,0.0
2022-07-01,0.0
2022-07-02,0.0
2022-07-03,0.0
2022-07-04,0.0
2022-07-05,0.0
2022-07-06,0.0
2022-07-07,0.0
2022-07-08,0.0
2022-07-09,0.0
2022-07-10,0.0
2022-07-11,0.0
2022-07-12,0.0
2022-07-13,0.0
2022-07-14,0.0
2022-07-15,0.0
2022-07-16,0.0
2022-07-17,0.0
2022-07-18,0.0
2022-07-19,0.0
2022-07-20,0.0
2022-07-21,0.0
2022-07-22,0.0
2022-07-23,0.0
2022-07-24,0.0
2022-07-25,0.0
2022-07-26,0.0
2022-07-27,0.0
2022-07-28,0.0
2022-07-29,0.0
2022-07-30,0.0
2022-07-31,0.0
2022-08-01,0.0
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-06,0.0
2022-08-07,0.0
2022-08-08,0.0
2022-08-09,0.0
2022-08-10,0.0
2022-08-11,0.0
2022-08-12,0.0
2022-08-13,0.0
2022-08-14,0.0
2022-08-15,0.0
2022-08-16,0.0
2022-08-17,0.0
2022-08-18,0.0
2022-08-19,0.0
2022-08-20,0.0
2022-08-21,0.0
2022-08-22,0.0
2022-08-23,0.0
2022-08-24,0.0
2022-08-25,0.0
2022-08-26,0.0
2022-08-27,0.0
2022-08-28,0.0
2022-08-29,0.0
2022-08-30,0.0
2022-08-31,0.0
2022-09-01,0.0
2022-09-02,0.0
2022-09-03,0.0
2022-09-04,0.0
2022-09-05,0.0
2022-09-06,0.0
2022-09-07,0.0
2022-09-08,0.0
2022-09-09,0.0
2022-09-10,0.0
2022-09-11,0.0
2022-09-12,0.0
2022-09-13,0.0
2022-09-14,0.0
2022-09-15,0.0
2022-09-16,0.0
2022-09-17,0.0
2022-09-18,0.0
2022-09-19,0.0
2022-09-20,0.0
2022-09-21,0.0
2022-09-22,0.0
2022-09-23,0.0
2022-09-24,0.0
2022-09-25,0.0
2022-09-26,0.0
2022-09-27,0.0
2022-09-28,0.0
2022-09-29,0.0
2022-09-30,0.0
2022-10-01,0.0
2022-10-02,0.0
2022-10-03,0.0
2022-10-04,0.0
2022-10-05,0.0
2022-10-06,0.0
2022-10-07,0.0
2022-10-08,0.0
2022-10-09,0.0
2022-10-10,0.0
2022-10-11,0.0
2022-10-12,0.0
2022-10-13,0.0
2022-10-14,0.0
2022-10-15,0.0
2022-10-16,0.0
2022-10-17,0.0
2022-10-18,0.0
2022-10-19,0.0
2022-10-20,0.0
2022-10-21,0.0
2022-10-22,0.0
2022-10-23,0.0
2022-10-24,0.0
2022-10-25,0.0
2022-10-26,0.0
2022-10-27,0.0
2022-10-28,0.0
2022-10-29,0.0
2022-10-30,0.0
2022-10-31,0.0
2022-11-01,0.0
2022-11-02,0.0
2022-11-03,0.0
