dt64,lic_result
2023-03-19,1.6272928557628954e-57
2023-03-20,1.6272928557628954e-57
2023-03-21,1.627292855762895e-57
2023-03-22,1.6205406032493558e-57
2023-03-23,1.478743300465036e-57
2023-03-24,1.1951486948963982e-57
2023-03-25,1.0533513921120796e-57
2023-03-26,1.1951486948963982e-57
2023-03-27,1.478743300465036e-57
2023-03-28,1.6205406032493546e-57
2023-03-29,
