dt64,lic_result
2017-07-01,2.9106048448610384e-12
2017-07-02,4.2086740293174365e-12
2017-07-03,5.618396328561933e-12
2017-07-04,7.099283082051192e-12
2017-07-05,8.610845629241875e-12
2017-07-06,1.0112595309590642e-11
2017-07-07,1.151090219473873e-11
2017-07-08,1.2404127113043525e-11
2017-07-09,1.280903724030011e-11
2017-07-10,1.280903724030011e-11
2017-07-11,1.280903724030011e-11
2017-07-12,1.280903724030011e-11
2017-07-13,1.280903724030011e-11
2017-07-14,1.280903724030011e-11
2017-07-15,1.280903724030011e-11
2017-07-16,1.280903724030011e-11
2017-07-17,1.280903724030011e-11
2017-07-18,1.2043440747680537e-11
2017-07-19,1.0320029724291836e-11
2017-07-20,7.433089911803353e-12
2017-07-21,3.929007324322891e-12
2017-07-22,0.0
2017-07-23,0.0
2017-07-24,0.0
2017-07-25,0.0
2017-07-26,0.0
2017-07-27,0.0
2017-07-28,0.0
2017-07-29,0.0
2017-07-30,0.0
2017-07-31,0.0
2017-08-01,0.0
2017-08-02,0.0
2017-08-03,0.0
2017-08-04,0.0
2017-08-05,0.0
2017-08-06,0.0
2017-08-07,0.0
2017-08-08,0.0
2017-08-09,0.0
2017-08-10,0.0
2017-08-11,0.0
2017-08-12,5.1316792880965044e-12
2017-08-13,1.2894646979248632e-11
2017-08-14,2.1491078298747723e-11
2017-08-15,7.530348791936306e-11
2017-08-16,1.2648460913692277e-10
2017-08-17,1.7683226672613554e-10
2017-08-18,1.7683226672613554e-10
2017-08-19,1.7683226672613554e-10
2017-08-20,1.7683226672613554e-10
2017-08-21,2.7594627900419204e-10
2017-08-22,3.750602912822485e-10
2017-08-23,4.74174303560305e-10
2017-08-24,4.74174303560305e-10
2017-08-25,4.74174303560305e-10
2017-08-26,4.74174303560305e-10
2017-08-27,3.161162023735367e-10
2017-08-28,1.5805810118676834e-10
2017-08-29,0.0
2017-08-30,0.0
2017-08-31,0.0
2017-09-01,0.0
2017-09-02,0.0
2017-09-03,0.0
2017-09-04,0.0
2017-09-05,0.0
2017-09-06,0.0
2017-09-07,0.0
2017-09-08,0.0
2017-09-09,0.0
2017-09-10,0.0
2017-09-11,0.0
2017-09-12,0.0
2017-09-13,0.0
2017-09-14,0.0
2017-09-15,0.0
2017-09-16,0.0
2017-09-17,0.0
2017-09-18,0.0
2017-09-19,0.0
2017-09-20,0.0
2017-09-21,0.0
2017-09-22,0.0
2017-09-23,0.0
2017-09-24,0.0
2017-09-25,0.0
2017-09-26,0.0
2017-09-27,0.0
2017-09-28,0.0
2017-09-29,0.0
2017-09-30,0.0
2017-10-01,0.0
2017-10-02,0.0
2017-10-03,0.0
2017-10-04,0.0
2017-10-05,0.0
2017-10-06,0.0
2017-10-07,0.0
2017-10-08,0.0
2017-10-09,0.0
2017-10-10,0.0
2017-10-11,0.0
2017-10-12,0.0
2017-10-13,0.0
2017-10-14,0.0
2017-10-15,0.0
2017-10-16,0.0
2017-10-17,0.0
2017-10-18,0.0
2017-10-19,0.0
2017-10-20,0.0
2017-10-21,0.0
2017-10-22,0.0
2017-10-23,0.0
2017-10-24,0.0
2017-10-25,0.0
2017-10-26,0.0
2017-10-27,0.0
2017-10-28,0.0
2017-10-29,0.0
2017-10-30,0.0014717391548289905
2017-10-31,0.03806203449396537
2017-11-01,0.13053523936281822
2017-11-02,0.29630635283698153
2017-11-03,0.5202094201572431
2017-11-04,0.7995550742883033
2017-11-05,1.1331256873496913
2017-11-06,1.519703631460936
2017-11-07,1.9580712787415668
2017-11-08,2.4470110013111124
2017-11-09,2.9853051712891028
2017-11-10,3.571736160795067
2017-11-11,4.205086341948534
2017-11-12,4.884138086869033
2017-11-13,5.607673767676093
2017-11-14,6.374475756489244
2017-11-15,7.183326425428014
2017-11-16,8.033008146611932
2017-11-17,8.92230329216053
2017-11-18,9.849994234193334
2017-11-19,10.814863344829874
2017-11-20,11.815692996189677
2017-11-21,12.851265560392278
2017-11-22,13.920363409557199
2017-11-23,15.021768915803975
2017-11-24,16.154264451252136
2017-11-25,17.316632388021205
2017-11-26,18.507655098230718
2017-11-27,19.7261149540002
2017-11-28,20.97079432744918
2017-11-29,22.240475590697187
2017-11-30,23.533941115863755
2017-12-01,24.849973275068404
2017-12-02,26.18735444043067
2017-12-03,27.544866984070083
2017-12-04,28.921293278106173
2017-12-05,30.31541569465846
2017-12-06,31.726016605846485
2017-12-07,33.151878383789764
2017-12-08,34.591783400607845
2017-12-09,36.04451402842023
2017-12-10,37.50885263934648
2017-12-11,38.983581605506096
2017-12-12,40.467483299018625
2017-12-13,41.95934009200359
2017-12-14,43.45793435658052
2017-12-15,44.96204846486895
2017-12-16,46.47046478898841
2017-12-17,47.981965701058414
2017-12-18,49.4953335731985
2017-12-19,51.0093507775282
2017-12-20,52.52279968616705
2017-12-21,54.03446267123454
2017-12-22,55.54312210485026
2017-12-23,57.047560359133705
2017-12-24,58.54655980620439
2017-12-25,60.038902818181874
2017-12-26,61.52337176718567
2017-12-27,62.998749025335314
2017-12-28,64.46381696475034
2017-12-29,65.91735795755027
2017-12-30,67.35815437585461
2017-12-31,68.78498859178292
2018-01-01,70.19664297745473
2018-01-02,71.59189990498957
2018-01-03,72.96954174650695
2018-01-04,74.32835087412641
2018-01-05,75.66710965996748
2018-01-06,76.98460047614968
2018-01-07,78.27960569479255
2018-01-08,79.55090768801563
2018-01-09,80.7972888279384
2018-01-10,82.01753148668045
2018-01-11,83.21041803636128
2018-01-12,84.37473084910042
2018-01-13,85.5092522970174
2018-01-14,86.61276475223177
2018-01-15,87.68405058686301
2018-01-16,88.72189217303067
2018-01-17,89.72507188285432
2018-01-18,90.69237208845345
2018-01-19,91.62257516194761
2018-01-20,92.51446347545628
2018-01-21,93.36681940109905
2018-01-22,94.17842531099541
2018-01-23,94.9480635772649
2018-01-24,95.67451657202707
2018-01-25,96.35656666740142
2018-01-26,96.9929962355075
2018-01-27,97.58258764846482
2018-01-28,98.12412327839293
2018-01-29,98.61638549741134
2018-01-30,99.05815667763959
2018-01-31,99.44821919119721
2018-02-01,99.69088935269203
2018-02-02,99.80340338434759
2018-02-03,99.80340338434759
2018-02-04,99.86893558956506
2018-02-05,99.93446779478252
2018-02-06,100.0
2018-02-07,100.0
2018-02-08,100.0
2018-02-09,100.0
2018-02-10,100.0
2018-02-11,100.0
2018-02-12,100.0
2018-02-13,100.0
2018-02-14,99.90057011653037
2018-02-15,99.74810423942563
2018-02-16,99.58017373237601
2018-02-17,98.48767437404172
2018-02-18,95.30069169880062
2018-02-19,89.16648418276576
2018-02-20,80.41883567909126
2018-02-21,69.64693642045063
2018-02-22,57.2720461324678
2018-02-23,43.71542454076666
2018-02-24,29.398331370971107
2018-02-25,14.742026348705066
2018-02-26,0.14400281338078771
2018-02-27,0.0
2018-02-28,0.0
2018-03-01,0.0
2018-03-02,0.0
2018-03-03,0.0
2018-03-04,0.0
2018-03-05,0.0
2018-03-06,0.0
2018-03-07,0.0
2018-03-08,0.0
2018-03-09,0.0
2018-03-10,0.0
2018-03-11,0.0
2018-03-12,0.0
2018-03-13,0.0
2018-03-14,0.0
2018-03-15,0.0
2018-03-16,0.0
2018-03-17,0.0
2018-03-18,0.0
2018-03-19,0.0
2018-03-20,0.0
2018-03-21,0.0
2018-03-22,0.0
2018-03-23,0.0
2018-03-24,0.0
2018-03-25,0.0
2018-03-26,0.0
2018-03-27,0.0
2018-03-28,0.0
2018-03-29,0.0
2018-03-30,0.0
2018-03-31,0.0
2018-04-01,0.0
2018-04-02,0.0
2018-04-03,0.0
2018-04-04,0.0
2018-04-05,0.0
2018-04-06,0.0
2018-04-07,0.0
2018-04-08,0.0
2018-04-09,0.0
2018-04-10,0.0
2018-04-11,0.0
2018-04-12,0.0
2018-04-13,0.0
2018-04-14,0.0
2018-04-15,0.0
2018-04-16,0.0
2018-04-17,0.0
2018-04-18,0.0
2018-04-19,0.0
2018-04-20,0.0
2018-04-21,0.0
2018-04-22,0.0
2018-04-23,0.0
2018-04-24,0.0
2018-04-25,0.0
2018-04-26,0.0
2018-04-27,0.0
2018-04-28,0.0
2018-04-29,0.0
2018-04-30,0.0
2018-05-01,0.0
2018-05-02,0.0
2018-05-03,0.0
2018-05-04,0.0
2018-05-05,0.0
2018-05-06,0.0
2018-05-07,0.0
2018-05-08,0.0
2018-05-09,0.0
2018-05-10,0.0
2018-05-11,0.0
2018-05-12,0.0
2018-05-13,0.0
2018-05-14,0.0
2018-05-15,0.0
2018-05-16,0.0
2018-05-17,0.0
2018-05-18,0.0
2018-05-19,0.0
2018-05-20,0.0
2018-05-21,0.0
2018-05-22,0.0
2018-05-23,0.0
2018-05-24,0.0
2018-05-25,0.0
2018-05-26,0.0
2018-05-27,0.0
2018-05-28,0.0
2018-05-29,0.0
2018-05-30,0.0
2018-05-31,0.0
2018-06-01,0.0
2018-06-02,0.0
2018-06-03,0.0
2018-06-04,0.0
2018-06-05,0.0
2018-06-06,0.0
2018-06-07,0.0
2018-06-08,0.0
2018-06-09,0.0
2018-06-10,0.0
2018-06-11,0.0
2018-06-12,0.0
2018-06-13,0.0
2018-06-14,0.0
2018-06-15,0.0
2018-06-16,0.0
2018-06-17,0.0
2018-06-18,0.0
2018-06-19,0.0
2018-06-20,0.0
2018-06-21,0.0
2018-06-22,0.0
2018-06-23,0.0
2018-06-24,0.0
2018-06-25,0.0
2018-06-26,0.0
2018-06-27,0.0
2018-06-28,0.0
2018-06-29,0.0
2018-06-30,0.0
2018-07-01,0.0
2018-07-02,0.0
2018-07-03,0.0
2018-07-04,0.0
2018-07-05,0.0
2018-07-06,0.0
2018-07-07,0.0
2018-07-08,0.0
2018-07-09,0.0
2018-07-10,0.0
2018-07-11,0.0
2018-07-12,0.0
2018-07-13,0.0
2018-07-14,0.0
2018-07-15,0.0
2018-07-16,0.0
2018-07-17,0.0
2018-07-18,0.0
2018-07-19,0.0
2018-07-20,0.0
2018-07-21,0.0
2018-07-22,0.0
2018-07-23,0.0
2018-07-24,0.0
2018-07-25,0.0
2018-07-26,0.0
2018-07-27,0.0
2018-07-28,0.0
2018-07-29,4.111188549950203e-06
2018-07-30,9.531883037161207e-06
2018-07-31,1.4952577524372207e-05
2018-08-01,1.626208346163301e-05
2018-08-02,1.626208346163301e-05
2018-08-03,1.626208346163301e-05
2018-08-04,1.626208346163301e-05
2018-08-05,1.626208346163301e-05
2018-08-06,1.626208346163301e-05
2018-08-07,1.4952577524372207e-05
2018-08-08,1.3643071587111408e-05
2018-08-09,1.2333565649850608e-05
2018-08-10,1.2110663471638902e-05
2018-08-11,1.0474175093923228e-05
2018-08-12,7.648235125718739e-06
2018-08-13,4.185193047298908e-06
2018-08-14,1.7865729542787464e-06
2018-08-15,5.730966671420007e-07
2018-08-16,2.0307897583631354e-07
2018-08-17,1.7851400782351993e-07
2018-08-18,1.3126210521153836e-07
2018-08-19,8.13631731915566e-08
2018-08-20,3.481352199368491e-08
2018-08-21,1.419412859699822e-08
2018-08-22,1.2366273062032859e-08
2018-08-23,9.016992239922745e-09
2018-08-24,5.115993639623442e-09
2018-08-25,1.6161791815925997e-09
2018-08-26,0.0
2018-08-27,0.0
2018-08-28,0.0
2018-08-29,0.0
2018-08-30,0.0
2018-08-31,0.0
2018-09-01,0.0
2018-09-02,0.0
2018-09-03,0.0
2018-09-04,0.0
2018-09-05,0.0
2018-09-06,0.0
2018-09-07,0.0
2018-09-08,0.0
2018-09-09,0.0
2018-09-10,0.0
2018-09-11,0.0
2018-09-12,0.0
2018-09-13,0.0
2018-09-14,0.0
2018-09-15,1.5372778613541286e-13
2018-09-16,3.074555722708257e-13
2018-09-17,4.611833584062386e-13
2018-09-18,4.611833584062386e-13
2018-09-19,4.611833584062386e-13
2018-09-20,4.611833584062386e-13
2018-09-21,4.611833584062386e-13
2018-09-22,4.611833584062386e-13
2018-09-23,4.611833584062386e-13
2018-09-24,4.611833584062386e-13
2018-09-25,4.611833584062386e-13
2018-09-26,3.0802351570806344e-13
2018-09-27,1.546643834889371e-13
2018-09-28,9.365973535242493e-16
2018-09-29,3.6865391628651205e-16
2018-09-30,0.0
2018-10-01,0.0
2018-10-02,0.0
2018-10-03,0.0
2018-10-04,0.0
2018-10-05,0.0
2018-10-06,0.0
2018-10-07,0.0
2018-10-08,0.0
2018-10-09,0.0
2018-10-10,0.0
2018-10-11,0.0
2018-10-12,0.0
2018-10-13,0.0
2018-10-14,0.0
2018-10-15,0.0
2018-10-16,0.0
2018-10-17,0.0
2018-10-18,0.0
2018-10-19,0.0
2018-10-20,0.0
2018-10-21,0.0
2018-10-22,0.0
2018-10-23,0.0
2018-10-24,0.0
2018-10-25,0.0
2018-10-26,0.0
2018-10-27,0.0
2018-10-28,0.0
2018-10-29,0.0
2018-10-30,0.0
2018-10-31,0.0
2018-11-01,0.0
2018-11-02,0.0
2018-11-03,0.0
2018-11-04,0.0
2018-11-05,0.0
2018-11-06,0.0
2018-11-07,0.0
2018-11-08,0.0
2018-11-09,0.0
2018-11-10,0.0
2018-11-11,0.0
2018-11-12,0.0
2018-11-13,0.0
2018-11-14,0.0
2018-11-15,0.0
2018-11-16,0.0
2018-11-17,0.0
2018-11-18,0.0
2018-11-19,0.0
2018-11-20,0.0
2018-11-21,0.0
2018-11-22,0.0
2018-11-23,0.0
2018-11-24,0.0
2018-11-25,0.0
2018-11-26,0.0
2018-11-27,0.0
2018-11-28,0.0
2018-11-29,0.0
2018-11-30,0.0
2018-12-01,0.0
2018-12-02,0.0
2018-12-03,0.0
2018-12-04,0.0
2018-12-05,0.0
2018-12-06,0.0
2018-12-07,0.0
2018-12-08,0.0
2018-12-09,0.0
2018-12-10,0.0
2018-12-11,0.0
2018-12-12,0.0
2018-12-13,0.0
2018-12-14,0.0
2018-12-15,0.0
2018-12-16,0.0
2018-12-17,0.0
2018-12-18,0.0
2018-12-19,0.0
2018-12-20,0.0
2018-12-21,0.0
2018-12-22,0.0
2018-12-23,0.0
2018-12-24,0.0
2018-12-25,0.0
2018-12-26,0.0
2018-12-27,0.0
2018-12-28,0.0
2018-12-29,0.0
2018-12-30,0.0
2018-12-31,0.0
2019-01-01,0.0
2019-01-02,0.0
2019-01-03,0.0
2019-01-04,0.0
2019-01-05,0.0
2019-01-06,0.0
2019-01-07,0.0
2019-01-08,0.0
2019-01-09,0.0
2019-01-10,0.0
2019-01-11,0.0
2019-01-12,0.0
2019-01-13,0.0
2019-01-14,0.0
2019-01-15,0.0
2019-01-16,0.0
2019-01-17,0.0
2019-01-18,0.0
2019-01-19,0.0
2019-01-20,0.0
2019-01-21,0.0
2019-01-22,0.0
2019-01-23,0.0
2019-01-24,0.0
2019-01-25,0.0
2019-01-26,0.0
2019-01-27,0.0
2019-01-28,0.0
2019-01-29,0.0
2019-01-30,0.0
2019-01-31,0.0
2019-02-01,0.0
2019-02-02,0.0
2019-02-03,0.0
2019-02-04,0.0
2019-02-05,0.0
2019-02-06,0.0
2019-02-07,0.0
2019-02-08,0.0
2019-02-09,0.0
2019-02-10,0.0
2019-02-11,0.0
2019-02-12,0.0
2019-02-13,0.0
2019-02-14,0.0
2019-02-15,0.0
2019-02-16,0.0
2019-02-17,0.0
2019-02-18,0.0
2019-02-19,0.0
2019-02-20,0.0
2019-02-21,0.0
2019-02-22,0.0
2019-02-23,0.0
2019-02-24,0.0
2019-02-25,0.0
2019-02-26,0.0
2019-02-27,0.0
2019-02-28,0.0
2019-03-01,0.0
2019-03-02,0.0
2019-03-03,0.0
2019-03-04,0.0
2019-03-05,0.0
2019-03-06,0.0
2019-03-07,0.0
2019-03-08,0.0
2019-03-09,8.144075413573462e-28
2019-03-10,1.6288150827146924e-27
2019-03-11,2.4432226240720386e-27
2019-03-12,2.4432226240720386e-27
2019-03-13,2.4432226240720386e-27
2019-03-14,1.7410680199556695e-27
2019-03-15,1.0339942413096077e-27
2019-03-16,3.269204626635458e-28
2019-03-17,3.2200128813385313e-28
2019-03-18,3.2200128813385313e-28
2019-03-19,2.6341523224851833e-28
2019-03-20,1.6019350938445226e-28
2019-03-21,5.531818998185617e-29
2019-03-22,6.570483155906597e-30
2019-03-23,2.4584433086882688e-30
2019-03-24,0.0
2019-03-25,0.0
2019-03-26,0.0
2019-03-27,0.0
2019-03-28,0.0
2019-03-29,0.0
2019-03-30,0.0
2019-03-31,0.0
2019-04-01,0.0
2019-04-02,0.0
2019-04-03,0.0
2019-04-04,0.0
2019-04-05,0.0
2019-04-06,0.0
2019-04-07,0.0
2019-04-08,0.0
2019-04-09,0.0
2019-04-10,0.0
2019-04-11,0.0
2019-04-12,0.0
2019-04-13,0.0
2019-04-14,0.0
2019-04-15,0.0
2019-04-16,0.0
2019-04-17,0.0
2019-04-18,0.0
2019-04-19,0.0
2019-04-20,0.0
2019-04-21,0.0
2019-04-22,0.0
2019-04-23,0.0
2019-04-24,0.0
2019-04-25,0.0
2019-04-26,0.0
2019-04-27,0.0
2019-04-28,0.0
2019-04-29,0.0
2019-04-30,0.0
2019-05-01,0.0
2019-05-02,0.0
2019-05-03,0.0
2019-05-04,0.0
2019-05-05,0.0
2019-05-06,0.0
2019-05-07,0.0
2019-05-08,0.0
2019-05-09,0.0
2019-05-10,0.0
2019-05-11,0.0
2019-05-12,0.0
2019-05-13,0.0
2019-05-14,0.0
2019-05-15,0.0
2019-05-16,0.0
2019-05-17,0.0
2019-05-18,0.0
2019-05-19,0.0
2019-05-20,0.0
2019-05-21,0.0
2019-05-22,0.0
2019-05-23,0.0
2019-05-24,0.0
2019-05-25,0.0
2019-05-26,0.0
2019-05-27,0.0
2019-05-28,0.0
2019-05-29,0.0
2019-05-30,0.0
2019-05-31,0.0
2019-06-01,0.0
2019-06-02,0.0
2019-06-03,0.0
2019-06-04,0.0
2019-06-05,0.0
2019-06-06,0.0
2019-06-07,0.0
2019-06-08,0.0
2019-06-09,0.0
2019-06-10,0.0
2019-06-11,0.0
2019-06-12,0.0
2019-06-13,0.0
2019-06-14,0.0
2019-06-15,0.0
2019-06-16,0.0
2019-06-17,0.0
2019-06-18,0.0
2019-06-19,0.0
2019-06-20,0.0
2019-06-21,0.0
2019-06-22,0.0
2019-06-23,0.0
2019-06-24,0.0
2019-06-25,0.0
2019-06-26,0.0
2019-06-27,0.0
2019-06-28,0.0
2019-06-29,0.0
2019-06-30,0.0
2019-07-01,0.0
2019-07-02,0.0
2019-07-03,0.0
2019-07-04,0.0
2019-07-05,0.0
2019-07-06,0.0
2019-07-07,0.0
2019-07-08,0.0
2019-07-09,0.0
2019-07-10,0.0
2019-07-11,0.0
2019-07-12,0.0
2019-07-13,0.0
2019-07-14,0.0
2019-07-15,0.0
2019-07-16,0.0
2019-07-17,0.0
2019-07-18,0.0
2019-07-19,0.0
2019-07-20,0.0
2019-07-21,0.0
2019-07-22,0.0
2019-07-23,0.0
2019-07-24,0.0
2019-07-25,0.0
2019-07-26,0.0
2019-07-27,0.0
2019-07-28,0.0
2019-07-29,0.0
2019-07-30,0.0
2019-07-31,0.0
2019-08-01,0.0
2019-08-02,0.0
2019-08-03,0.0
2019-08-04,0.0
2019-08-05,0.0
2019-08-06,0.0
2019-08-07,0.0
2019-08-08,0.0
2019-08-09,0.0
2019-08-10,0.0
2019-08-11,0.0
2019-08-12,0.0
2019-08-13,1.2114075948962973e-70
2019-08-14,2.4228151897925946e-70
2019-08-15,3.634222784688892e-70
2019-08-16,2.4228151897925946e-70
2019-08-17,1.2114075948962973e-70
2019-08-18,0.0
2019-08-19,0.0
2019-08-20,0.0
2019-08-21,0.0
2019-08-22,0.0
2019-08-23,0.0
2019-08-24,0.0
2019-08-25,0.0
2019-08-26,0.0
2019-08-27,0.0
2019-08-28,0.0
2019-08-29,0.0
2019-08-30,0.0
2019-08-31,0.0
2019-09-01,0.0
2019-09-02,0.0
2019-09-03,0.0
2019-09-04,0.0
2019-09-05,0.0
2019-09-06,0.0
2019-09-07,0.0
2019-09-08,0.0
2019-09-09,0.0
2019-09-10,0.0
2019-09-11,0.0
2019-09-12,0.0
2019-09-13,0.0
2019-09-14,0.0
2019-09-15,0.0
2019-09-16,0.0
2019-09-17,0.0
2019-09-18,0.0
2019-09-19,0.0
2019-09-20,0.0
2019-09-21,0.0
2019-09-22,0.0
2019-09-23,0.0
2019-09-24,0.0
2019-09-25,0.0
2019-09-26,0.0
2019-09-27,0.0
2019-09-28,0.0
2019-09-29,0.0
2019-09-30,0.0
2019-10-01,0.0
2019-10-02,0.0
2019-10-03,0.0
2019-10-04,0.0
2019-10-05,0.0
2019-10-06,0.0
2019-10-07,0.0
2019-10-08,0.0
2019-10-09,0.0
2019-10-10,0.0
2019-10-11,0.0
2019-10-12,0.0
2019-10-13,0.0
2019-10-14,0.0
2019-10-15,0.0
2019-10-16,0.0
2019-10-17,0.0
2019-10-18,0.0
2019-10-19,0.0
2019-10-20,0.0
2019-10-21,0.0
2019-10-22,0.0
2019-10-23,0.0
2019-10-24,0.0
2019-10-25,0.0
2019-10-26,0.0
2019-10-27,0.0
2019-10-28,0.0
2019-10-29,0.0
2019-10-30,0.0
2019-10-31,0.0
2019-11-01,0.0
2019-11-02,0.0
2019-11-03,0.0
2019-11-04,0.0
2019-11-05,0.0
2019-11-06,0.0
2019-11-07,0.0
2019-11-08,0.0
2019-11-09,0.0
2019-11-10,0.0
2019-11-11,0.0
2019-11-12,0.0
2019-11-13,0.0
2019-11-14,0.0
2019-11-15,0.0
2019-11-16,0.0
2019-11-17,0.0
2019-11-18,0.0
2019-11-19,0.0
2019-11-20,0.0
2019-11-21,0.0
2019-11-22,0.0
2019-11-23,0.0
2019-11-24,0.0
2019-11-25,0.0
2019-11-26,0.0
2019-11-27,0.0
2019-11-28,0.0
2019-11-29,0.0
2019-11-30,0.0
2019-12-01,0.0
2019-12-02,0.0
2019-12-03,0.0
2019-12-04,0.0
2019-12-05,0.0
2019-12-06,0.0
2019-12-07,0.0
2019-12-08,0.0
2019-12-09,0.0
2019-12-10,0.0
2019-12-11,0.0
2019-12-12,0.0
2019-12-13,0.0
2019-12-14,0.0
2019-12-15,0.0
2019-12-16,0.0
2019-12-17,0.0
2019-12-18,0.0
2019-12-19,0.0
2019-12-20,0.0
2019-12-21,0.0
2019-12-22,0.0
2019-12-23,0.0
2019-12-24,0.0
2019-12-25,0.0
2019-12-26,0.0
2019-12-27,0.0
2019-12-28,0.0
2019-12-29,0.0
2019-12-30,0.0
2019-12-31,0.0
2020-01-01,0.0
2020-01-02,0.0
2020-01-03,0.0
2020-01-04,0.0
2020-01-05,0.0
2020-01-06,0.0
2020-01-07,0.0
2020-01-08,0.0
2020-01-09,0.0
2020-01-10,0.0
2020-01-11,0.0
2020-01-12,0.0
2020-01-13,0.0
2020-01-14,0.0
2020-01-15,0.0
2020-01-16,0.0
2020-01-17,0.0
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,2.9255918837381883e-77
2020-01-21,1.0365058769620851e-76
2020-01-22,2.3590643749587655e-76
2020-01-23,4.063295800537344e-76
2020-01-24,6.054388145757831e-76
2020-01-25,8.23752940268024e-76
2020-01-26,1.0517907563364577e-75
2020-01-27,1.206003730419256e-75
2020-01-28,1.2831506323910207e-75
2020-01-29,1.2831506323910207e-75
2020-01-30,1.2831506323910207e-75
2020-01-31,1.2831506323910207e-75
2020-02-01,1.2831506323910207e-75
2020-02-02,1.2831506323910207e-75
2020-02-03,1.2831506323910207e-75
2020-02-04,1.2831506323910207e-75
2020-02-05,1.2831506323910207e-75
2020-02-06,1.2332268491941393e-75
2020-02-07,1.0149087056538271e-75
2020-02-08,7.96590562113515e-76
2020-02-09,6.28196201770084e-76
2020-02-10,6.28196201770084e-76
2020-02-11,6.28196201770084e-76
2020-02-12,6.28196201770084e-76
2020-02-13,6.28196201770084e-76
2020-02-14,6.28196201770084e-76
2020-02-15,6.28196201770084e-76
2020-02-16,6.28196201770084e-76
2020-02-17,6.28196201770084e-76
2020-02-18,1.194081055886173e-75
2020-02-19,2.7384512041863747e-75
2020-02-20,5.42541091962534e-75
2020-02-21,8.814082187851625e-75
2020-02-22,1.2577773975371837e-74
2020-02-23,1.6599193982615948e-74
2020-02-24,2.0761049910013928e-74
2020-02-25,2.494604945799576e-74
2020-02-26,2.90369003269914e-74
2020-02-27,3.171971886892976e-74
2020-02-28,3.302588797680623e-74
2020-02-29,3.302588797680623e-74
2020-03-01,3.302588797680623e-74
2020-03-02,3.302588797680623e-74
2020-03-03,3.360972581357169e-74
2020-03-04,3.4806317162072752e-74
2020-03-05,3.69391479782663e-74
2020-03-06,3.859981764593755e-74
2020-03-07,3.9647733801873175e-74
2020-03-08,3.975941049011635e-74
2020-03-09,3.975941049011635e-74
2020-03-10,3.964773380187318e-74
2020-03-11,3.798706413420193e-74
2020-03-12,3.427684939582708e-74
2020-03-13,2.8089116750526278e-74
2020-03-14,2.028243553182893e-74
2020-03-15,1.4525299383835172e-74
2020-03-16,1.1357357831010534e-74
2020-03-17,1.1357357831010534e-74
2020-03-18,1.1357357831010534e-74
2020-03-19,1.1357357831010534e-74
